local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988246158491904,1597988246423000064,2020-08-21 13:37:26.423000,2724.0,2734.0,2670.0,2694.0,nan,2703.98456,533565,14427515220.0,543746,2726.0,425,2724.0,514,2728.0,1160,2722.0,762,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988246652741120,1597988246932000000,2020-08-21 13:37:26.932000,2724.0,2734.0,2670.0,2694.0,nan,2703.98456,533565,14427515220.0,543746,2726.0,425,2724.0,518,2728.0,1160,2722.0,761,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988247134486016,1597988247436999936,2020-08-21 13:37:27.437000,2724.0,2734.0,2670.0,2694.0,nan,2703.98456,533565,14427515220.0,543746,2726.0,426,2724.0,518,2728.0,1160,2722.0,761,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988248151771904,1597988248420999936,2020-08-21 13:37:28.421000,2724.0,2734.0,2670.0,2694.0,nan,2703.98456,533565,14427515220.0,543746,2726.0,426,2724.0,518,2728.0,1149,2722.0,762,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988248632822016,1597988248938999808,2020-08-21 13:37:28.939000,2726.0,2734.0,2670.0,2694.0,nan,2703.984714,533569,14427624200.0,543745,2726.0,425,2724.0,515,2728.0,1149,2722.0,762,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988249141469952,1597988249420000000,2020-08-21 13:37:29.420000,2724.0,2734.0,2670.0,2694.0,nan,2703.984752,533570,14427651440.0,543744,2726.0,425,2724.0,514,2728.0,1150,2722.0,762,2730.0,4565,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988249612312064,1597988249930000128,2020-08-21 13:37:29.930000,2724.0,2734.0,2670.0,2694.0,nan,2703.984864,533573,14427733160.0,543742,2726.0,425,2724.0,510,2728.0,1151,2722.0,762,2730.0,4565,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988250162129920,1597988250435000064,2020-08-21 13:37:30.435000,2724.0,2734.0,2670.0,2694.0,nan,2703.984864,533573,14427733160.0,543742,2726.0,425,2724.0,510,2728.0,1151,2722.0,762,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988250628084992,1597988250933000192,2020-08-21 13:37:30.933000,2724.0,2734.0,2670.0,2694.0,nan,2703.984864,533573,14427733160.0,543742,2726.0,431,2724.0,510,2728.0,1151,2722.0,762,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988251145123072,1597988251436000000,2020-08-21 13:37:31.436000,2724.0,2734.0,2670.0,2694.0,nan,2703.984939,533575,14427787640.0,543741,2726.0,431,2724.0,508,2728.0,1151,2722.0,762,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988251643453952,1597988251914000128,2020-08-21 13:37:31.914000,2724.0,2734.0,2670.0,2694.0,nan,2703.985014,533577,14427842120.0,543741,2726.0,434,2724.0,506,2728.0,1150,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988252608760064,1597988252933000192,2020-08-21 13:37:32.933000,2726.0,2734.0,2670.0,2694.0,nan,2703.985056,533578,14427869380.0,543741,2726.0,433,2724.0,506,2728.0,1150,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988253133342976,1597988253424000000,2020-08-21 13:37:33.424000,2726.0,2734.0,2670.0,2694.0,nan,2703.985056,533578,14427869380.0,543741,2726.0,433,2724.0,506,2728.0,1149,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988253613688064,1597988253898999808,2020-08-21 13:37:33.899000,2726.0,2734.0,2670.0,2694.0,nan,2703.985056,533578,14427869380.0,543741,2726.0,435,2724.0,506,2728.0,1149,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988254123179008,1597988254438999808,2020-08-21 13:37:34.439000,2726.0,2734.0,2670.0,2694.0,nan,2703.985056,533578,14427869380.0,543741,2726.0,436,2724.0,509,2728.0,1149,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988254621966080,1597988254935000064,2020-08-21 13:37:34.935000,2724.0,2734.0,2670.0,2694.0,nan,2703.985431,533588,14428141780.0,543739,2726.0,436,2724.0,499,2728.0,1149,2722.0,760,2730.0,4565,2720.0,702,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988255111077120,1597988255433000192,2020-08-21 13:37:35.433000,2724.0,2734.0,2670.0,2694.0,nan,2703.985543,533591,14428223500.0,543739,2726.0,444,2724.0,498,2728.0,1149,2722.0,760,2730.0,4565,2720.0,702,2732.0,1238,2718.0,1033,2734.0,881,2716.0,1311
1597988255616438016,1597988255931000064,2020-08-21 13:37:35.931000,2724.0,2734.0,2670.0,2694.0,nan,2703.985618,533593,14428277980.0,543737,2726.0,444,2724.0,496,2728.0,1149,2722.0,760,2730.0,4565,2720.0,702,2732.0,1238,2718.0,1033,2734.0,881,2716.0,1311
1597988256146918912,1597988256426000128,2020-08-21 13:37:36.426000,2724.0,2734.0,2670.0,2694.0,nan,2703.993117,533793,14433725980.0,543624,2726.0,454,2724.0,296,2728.0,1149,2722.0,760,2730.0,4565,2720.0,702,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988256642993920,1597988256924999936,2020-08-21 13:37:36.925000,2724.0,2734.0,2670.0,2694.0,nan,2704.004231,534090,14441816200.0,543808,2724.0,404,2722.0,757,2726.0,482,2720.0,702,2728.0,1149,2718.0,1032,2730.0,4565,2716.0,1311,2732.0,1238,2714.0,635
1597988257117500928,1597988257427000064,2020-08-21 13:37:37.427000,2724.0,2734.0,2670.0,2694.0,nan,2704.004306,534092,14441870680.0,543808,2724.0,460,2722.0,771,2726.0,424,2720.0,702,2728.0,1151,2718.0,1031,2730.0,4566,2716.0,1312,2732.0,1237,2714.0,635
1597988257616901120,1597988257933000192,2020-08-21 13:37:37.933000,2724.0,2734.0,2670.0,2694.0,nan,2704.004306,534092,14441870680.0,543808,2724.0,486,2722.0,774,2726.0,424,2720.0,702,2728.0,1151,2718.0,1031,2730.0,4566,2716.0,1312,2732.0,1237,2714.0,583
1597988258114429952,1597988258416999936,2020-08-21 13:37:38.417000,2724.0,2734.0,2670.0,2694.0,nan,2704.004306,534092,14441870680.0,543808,2724.0,487,2722.0,775,2726.0,424,2720.0,712,2728.0,1151,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,583
1597988258605071872,1597988258935000064,2020-08-21 13:37:38.935000,2722.0,2734.0,2670.0,2694.0,nan,2704.00434,534093,14441897900.0,543807,2724.0,487,2722.0,774,2726.0,424,2720.0,712,2728.0,1152,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,583
1597988259139102976,1597988259405999872,2020-08-21 13:37:39.406000,2722.0,2734.0,2670.0,2694.0,nan,2704.00434,534093,14441897900.0,543807,2724.0,507,2722.0,770,2726.0,424,2720.0,712,2728.0,1152,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,583
1597988259647077120,1597988259921999872,2020-08-21 13:37:39.922000,2724.0,2734.0,2670.0,2694.0,nan,2704.004378,534094,14441925140.0,543808,2724.0,520,2722.0,770,2726.0,424,2720.0,712,2728.0,1152,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988260121998080,1597988260427000064,2020-08-21 13:37:40.427000,2724.0,2734.0,2670.0,2694.0,nan,2704.004378,534094,14441925140.0,543808,2724.0,520,2722.0,770,2726.0,424,2720.0,712,2728.0,1146,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988260624902912,1597988260932000000,2020-08-21 13:37:40.932000,2724.0,2734.0,2670.0,2694.0,nan,2704.004378,534094,14441925140.0,543808,2724.0,520,2722.0,770,2726.0,425,2720.0,712,2728.0,1146,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988261150763008,1597988261723000064,2020-08-21 13:37:41.723000,2724.0,2734.0,2670.0,2694.0,nan,2704.004378,534094,14441925140.0,543808,2724.0,520,2722.0,764,2726.0,435,2720.0,713,2728.0,1151,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988261606391040,1597988261931000064,2020-08-21 13:37:41.931000,2724.0,2734.0,2670.0,2694.0,nan,2704.004378,534094,14441925140.0,543808,2724.0,520,2722.0,764,2726.0,434,2720.0,713,2728.0,1150,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988262125553920,1597988262435000064,2020-08-21 13:37:42.435000,2722.0,2734.0,2670.0,2694.0,nan,2704.004445,534096,14441979580.0,543808,2724.0,520,2722.0,762,2726.0,434,2720.0,713,2728.0,1152,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988262635919104,1597988262910000128,2020-08-21 13:37:42.910000,2722.0,2734.0,2670.0,2694.0,nan,2704.030217,534862,14462830100.0,543693,2722.0,76,2720.0,713,2724.0,543,2718.0,1031,2726.0,434,2716.0,1312,2728.0,1152,2714.0,582,2730.0,4626,2712.0,874
1597988263110935040,1597988263379000064,2020-08-21 13:37:43.379000,2722.0,2734.0,2670.0,2694.0,nan,2704.030434,534869,14463020540.0,543691,2722.0,247,2720.0,732,2724.0,470,2718.0,1031,2726.0,438,2716.0,1301,2728.0,1150,2714.0,584,2730.0,4626,2712.0,882
1597988263604811008,1597988263930000128,2020-08-21 13:37:43.930000,2722.0,2734.0,2670.0,2694.0,nan,2704.030534,534872,14463102200.0,543688,2722.0,259,2720.0,728,2724.0,471,2718.0,1031,2726.0,438,2716.0,1301,2728.0,1150,2714.0,584,2730.0,4626,2712.0,882
1597988264125934080,1597988264433000192,2020-08-21 13:37:44.433000,2722.0,2734.0,2670.0,2694.0,nan,2704.030534,534872,14463102200.0,543688,2722.0,255,2720.0,709,2724.0,476,2718.0,1031,2726.0,446,2716.0,1301,2728.0,1150,2714.0,584,2730.0,4626,2712.0,882
1597988264604399104,1597988264935000064,2020-08-21 13:37:44.935000,2722.0,2734.0,2670.0,2694.0,nan,2704.030534,534872,14463102200.0,543688,2722.0,255,2720.0,710,2724.0,476,2718.0,1031,2726.0,446,2716.0,1301,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988265141740032,1597988265413000192,2020-08-21 13:37:45.413000,2722.0,2734.0,2670.0,2694.0,nan,2704.030534,534872,14463102200.0,543688,2722.0,255,2720.0,708,2724.0,476,2718.0,1031,2726.0,465,2716.0,1301,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988265616756992,1597988265935000064,2020-08-21 13:37:45.935000,2722.0,2734.0,2670.0,2694.0,nan,2704.030568,534873,14463129420.0,543688,2722.0,254,2720.0,709,2724.0,476,2718.0,1031,2726.0,466,2716.0,1301,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988266146897920,1597988266424999936,2020-08-21 13:37:46.425000,2722.0,2734.0,2670.0,2694.0,nan,2704.030602,534874,14463156640.0,543688,2722.0,253,2720.0,709,2724.0,476,2718.0,1031,2726.0,467,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988266619070976,1597988266924000000,2020-08-21 13:37:46.924000,2722.0,2734.0,2670.0,2694.0,nan,2704.034061,534977,14465960300.0,543734,2722.0,132,2720.0,710,2724.0,476,2718.0,1031,2726.0,467,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988267148347904,1597988267416999936,2020-08-21 13:37:47.417000,2720.0,2734.0,2670.0,2694.0,nan,2704.051003,535541,14481301780.0,543576,2722.0,159,2720.0,175,2724.0,476,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4626,2712.0,879
1597988267617304064,1597988267938999808,2020-08-21 13:37:47.939000,2722.0,2734.0,2670.0,2694.0,nan,2704.052618,535595,14482770620.0,543616,2722.0,459,2720.0,288,2724.0,434,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4627,2712.0,879
1597988268152679936,1597988268428999936,2020-08-21 13:37:48.429000,2722.0,2734.0,2670.0,2694.0,nan,2704.052652,535596,14482797840.0,543615,2722.0,483,2720.0,292,2724.0,435,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4627,2712.0,879
1597988268604532992,1597988268924999936,2020-08-21 13:37:48.925000,2722.0,2734.0,2670.0,2694.0,nan,2704.052652,535596,14482797840.0,543615,2722.0,473,2720.0,307,2724.0,435,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988269119137024,1597988269407000064,2020-08-21 13:37:49.407000,2720.0,2734.0,2670.0,2694.0,nan,2704.052681,535597,14482825040.0,543615,2722.0,511,2720.0,309,2724.0,435,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988269636570880,1597988269923000064,2020-08-21 13:37:49.923000,2720.0,2734.0,2670.0,2694.0,nan,2704.052681,535597,14482825040.0,543615,2722.0,511,2720.0,309,2724.0,435,2718.0,1031,2726.0,471,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988270150908928,1597988270424000000,2020-08-21 13:37:50.424000,2720.0,2734.0,2670.0,2694.0,nan,2704.052711,535598,14482852240.0,543615,2722.0,512,2720.0,308,2724.0,437,2718.0,1031,2726.0,471,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988270613147904,1597988270935000064,2020-08-21 13:37:50.935000,2720.0,2734.0,2670.0,2694.0,nan,2704.052741,535599,14482879440.0,543615,2722.0,512,2720.0,370,2724.0,437,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988271149093120,1597988271434000128,2020-08-21 13:37:51.434000,2720.0,2734.0,2670.0,2694.0,nan,2704.052741,535599,14482879440.0,543615,2722.0,497,2720.0,391,2724.0,437,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988272110942976,1597988272432000000,2020-08-21 13:37:52.432000,2722.0,2734.0,2670.0,2694.0,nan,2704.052774,535600,14482906660.0,543615,2722.0,496,2720.0,392,2724.0,437,2718.0,1025,2726.0,472,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988272622184960,1597988272932000000,2020-08-21 13:37:52.932000,2722.0,2734.0,2670.0,2694.0,nan,2704.052808,535601,14482933880.0,543615,2722.0,495,2720.0,403,2724.0,437,2718.0,1025,2726.0,476,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988273148044032,1597988273434000128,2020-08-21 13:37:53.434000,2722.0,2734.0,2670.0,2694.0,nan,2704.052808,535601,14482933880.0,543615,2722.0,480,2720.0,405,2724.0,437,2718.0,1026,2726.0,476,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988273616800000,1597988273932000000,2020-08-21 13:37:53.932000,2722.0,2734.0,2670.0,2694.0,nan,2704.053143,535611,14483206080.0,543622,2722.0,470,2720.0,405,2724.0,438,2718.0,1026,2726.0,476,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988274150158080,1597988274432000000,2020-08-21 13:37:54.432000,2722.0,2734.0,2670.0,2694.0,nan,2704.053177,535612,14483233300.0,543622,2722.0,470,2720.0,387,2724.0,438,2718.0,1026,2726.0,477,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988274660102912,1597988275239000064,2020-08-21 13:37:55.239000,2720.0,2734.0,2670.0,2694.0,nan,2704.059129,535812,14488673300.0,543751,2722.0,471,2720.0,188,2724.0,438,2718.0,1026,2726.0,474,2716.0,1312,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988275147478016,1597988275411000064,2020-08-21 13:37:55.411000,2720.0,2734.0,2670.0,2694.0,nan,2704.059516,535825,14489026900.0,543746,2722.0,554,2720.0,124,2724.0,483,2718.0,1026,2726.0,509,2716.0,1312,2728.0,1158,2714.0,584,2730.0,4627,2712.0,879
1597988275713954048,1597988275917999872,2020-08-21 13:37:55.918000,2720.0,2734.0,2670.0,2694.0,nan,2704.060219,535848,14489652600.0,543751,2722.0,551,2720.0,108,2724.0,484,2718.0,1026,2726.0,509,2716.0,1312,2728.0,1158,2714.0,584,2730.0,4627,2712.0,879
1597988276147151872,1597988276423000064,2020-08-21 13:37:56.423000,2720.0,2734.0,2670.0,2694.0,nan,2704.060962,535873,14490332600.0,543751,2722.0,551,2720.0,82,2724.0,484,2718.0,1026,2726.0,501,2716.0,1312,2728.0,1158,2714.0,584,2730.0,4627,2712.0,879
1597988276815756032,1597988277226000128,2020-08-21 13:37:57.226000,2720.0,2734.0,2670.0,2694.0,nan,2704.060962,535873,14490332600.0,543751,2722.0,551,2720.0,83,2724.0,484,2718.0,1026,2726.0,501,2716.0,1312,2728.0,1158,2714.0,584,2730.0,4627,2712.0,879
1597988277235087872,1597988277428999936,2020-08-21 13:37:57.429000,2720.0,2734.0,2670.0,2694.0,nan,2704.061111,535878,14490468600.0,543752,2722.0,551,2720.0,86,2724.0,484,2718.0,1027,2726.0,503,2716.0,1312,2728.0,1158,2714.0,584,2730.0,4627,2712.0,879
1597988277627686912,1597988277920000000,2020-08-21 13:37:57.920000,2720.0,2734.0,2670.0,2694.0,nan,2704.061825,535902,14491121400.0,543772,2722.0,552,2720.0,63,2724.0,484,2718.0,1027,2726.0,485,2716.0,1312,2728.0,1164,2714.0,584,2730.0,4627,2712.0,879
1597988278119560960,1597988278436000000,2020-08-21 13:37:58.436000,2720.0,2734.0,2670.0,2694.0,nan,2704.061825,535902,14491121400.0,543772,2722.0,552,2720.0,64,2724.0,486,2718.0,1039,2726.0,485,2716.0,1312,2728.0,1164,2714.0,584,2730.0,4627,2712.0,879
1597988278623408896,1597988278937999872,2020-08-21 13:37:58.938000,2720.0,2734.0,2670.0,2694.0,nan,2704.061825,535902,14491121400.0,543772,2722.0,594,2720.0,64,2724.0,486,2718.0,1039,2726.0,485,2716.0,1312,2728.0,1164,2714.0,579,2730.0,4627,2712.0,879
1597988279156925952,1597988279436000000,2020-08-21 13:37:59.436000,2722.0,2734.0,2670.0,2694.0,nan,2704.062327,535917,14491529700.0,543773,2722.0,579,2720.0,64,2724.0,486,2718.0,1039,2726.0,485,2716.0,1312,2728.0,1164,2714.0,579,2730.0,4627,2712.0,879
