local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988259237881088,1597988259724000000,2020-08-21 13:37:39.724000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14054,674240650.0,11671,9560.0,8,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261253257984,1597988261736000000,2020-08-21 13:37:41.736000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14054,674240650.0,11671,9560.0,9,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261727162112,1597988262239000064,2020-08-21 13:37:42.239000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14054,674240650.0,11671,9560.0,12,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262741651968,1597988263232999936,2020-08-21 13:37:43.233000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14056,674336600.0,11669,9560.0,11,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263203035904,1597988263740999936,2020-08-21 13:37:43.741000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14056,674336600.0,11669,9560.0,13,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269208328960,1597988269740000000,2020-08-21 13:37:49.740000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14065,674768375.0,11674,9560.0,4,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269720332032,1597988270220000000,2020-08-21 13:37:50.220000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14070,675008250.0,11673,9565.0,35,9560.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270735439104,1597988271228000000,2020-08-21 13:37:51.228000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14070,675008250.0,11673,9565.0,35,9560.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271236017920,1597988271740000000,2020-08-21 13:37:51.740000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14075,675248125.0,11673,9565.0,36,9560.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271710684928,1597988272233999872,2020-08-21 13:37:52.234000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14075,675248125.0,11673,9560.0,1,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272208855040,1597988272740000000,2020-08-21 13:37:52.740000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14076,675296100.0,11674,9565.0,31,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272748768000,1597988273233999872,2020-08-21 13:37:53.234000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14076,675296100.0,11674,9560.0,5,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274748926976,1597988275239000064,2020-08-21 13:37:55.239000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14077,675344075.0,11675,9560.0,4,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275216987904,1597988275727000064,2020-08-21 13:37:55.727000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14077,675344075.0,11675,9560.0,5,9555.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276821437952,1597988277226000128,2020-08-21 13:37:57.226000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14077,675344075.0,11675,9560.0,5,9555.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278212924928,1597988278736000000,2020-08-21 13:37:58.736000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14077,675344075.0,11675,9560.0,7,9555.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278743851008,1597988279236000000,2020-08-21 13:37:59.236000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14080,675488000.0,11675,9560.0,4,9555.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279714419968,1597988280161999872,2020-08-21 13:38:00.162000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14080,675488000.0,11675,9560.0,5,9555.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281720673024,1597988282193000192,2020-08-21 13:38:02.193000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14080,675488000.0,11675,9560.0,9,9555.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282238343936,1597988282712999936,2020-08-21 13:38:02.713000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14080,675488000.0,11675,9560.0,17,9555.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282719828992,1597988283233999872,2020-08-21 13:38:03.234000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14080,675488000.0,11675,9560.0,18,9555.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284741835008,1597988285234999808,2020-08-21 13:38:05.235000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14080,675488000.0,11675,9560.0,19,9555.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286710611968,1597988287240000000,2020-08-21 13:38:07.240000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14080,675488000.0,11675,9560.0,20,9555.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290715172096,1597988291242000128,2020-08-21 13:38:11.242000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14080,675488000.0,11675,9560.0,20,9555.0,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291247200000,1597988291740999936,2020-08-21 13:38:11.741000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14083,675631925.0,11674,9560.0,20,9555.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291723357952,1597988292223000064,2020-08-21 13:38:12.223000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14083,675631925.0,11674,9560.0,20,9555.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294722873088,1597988295240000000,2020-08-21 13:38:15.240000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14083,675631925.0,11674,9560.0,20,9555.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295261609984,1597988295724999936,2020-08-21 13:38:15.725000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14083,675631925.0,11674,9560.0,22,9555.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296219497984,1597988296737999872,2020-08-21 13:38:16.738000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14083,675631925.0,11674,9560.0,24,9555.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301796860928,1597988301740999936,2020-08-21 13:38:21.741000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14083,675631925.0,11674,9560.0,25,9555.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306231095040,1597988306742000128,2020-08-21 13:38:26.742000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14084,675679900.0,11673,9560.0,25,9555.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307232509952,1597988307742000128,2020-08-21 13:38:27.742000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14092,676063700.0,11673,9560.0,25,9555.0,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988312727909120,1597988313239000064,2020-08-21 13:38:33.239000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14093,676111675.0,11674,9560.0,24,9555.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318258181120,1597988318716000000,2020-08-21 13:38:38.716000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14093,676111675.0,11674,9560.0,25,9555.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318739130112,1597988319234999808,2020-08-21 13:38:39.235000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14093,676111675.0,11674,9560.0,26,9555.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988326311342080,1597988326737999872,2020-08-21 13:38:46.738000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14098,676351550.0,11679,9560.0,26,9555.0,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988327842475008,1597988328180000000,2020-08-21 13:38:48.180000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14099,676399525.0,11680,9560.0,25,9555.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988330320584960,1597988330712000000,2020-08-21 13:38:50.712000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14103,676591425.0,11684,9560.0,25,9555.0,35,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333251756032,1597988333742000128,2020-08-21 13:38:53.742000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14112,677023200.0,11680,9560.0,25,9555.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333842266112,1597988334240999936,2020-08-21 13:38:54.241000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14112,677023200.0,11680,9560.0,26,9555.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988334271422976,1597988334691000064,2020-08-21 13:38:54.691000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14112,677023200.0,11680,9560.0,27,9555.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988334752333056,1597988335183000064,2020-08-21 13:38:55.183000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14112,677023200.0,11680,9560.0,30,9555.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988335240539904,1597988335736999936,2020-08-21 13:38:55.737000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14113,677071175.0,11681,9560.0,30,9555.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988337944631040,1597988338239000064,2020-08-21 13:38:58.239000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14118,677311050.0,11681,9560.0,30,9555.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988338242906112,1597988338732000000,2020-08-21 13:38:58.732000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14118,677311050.0,11681,9560.0,31,9555.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988339749178880,1597988340240999936,2020-08-21 13:39:00.241000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14138,678270550.0,11701,9560.0,11,9555.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988340289116928,1597988340736999936,2020-08-21 13:39:00.737000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14138,678270550.0,11701,9560.0,18,9555.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988341858144000,1597988342244000000,2020-08-21 13:39:02.244000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14140,678366500.0,11701,9560.0,18,9555.0,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988342763348992,1597988343236999936,2020-08-21 13:39:03.237000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14141,678414475.0,11701,9560.0,18,9555.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988344782770944,1597988345236999936,2020-08-21 13:39:05.237000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14141,678414475.0,11701,9560.0,24,9555.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988345786196992,1597988346233999872,2020-08-21 13:39:06.234000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14141,678414475.0,11701,9560.0,24,9555.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988346294128896,1597988346743000064,2020-08-21 13:39:06.743000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14141,678414475.0,11701,9560.0,25,9555.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988347743021056,1597988348233999872,2020-08-21 13:39:08.234000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14143,678510425.0,11701,9560.0,23,9555.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988350274212096,1597988350743000064,2020-08-21 13:39:10.743000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14149,678798275.0,11701,9560.0,23,9555.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988350839421952,1597988351211000064,2020-08-21 13:39:11.211000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14155,679086125.0,11707,9560.0,26,9555.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988351262518016,1597988351736999936,2020-08-21 13:39:11.737000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14155,679086125.0,11707,9560.0,23,9555.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988354771849984,1597988355237999872,2020-08-21 13:39:15.238000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14162,679421950.0,11714,9560.0,23,9555.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355252825088,1597988355742000128,2020-08-21 13:39:15.742000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14164,679517900.0,11716,9555.0,2,9550.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355739798016,1597988356224999936,2020-08-21 13:39:16.225000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14164,679517900.0,11716,9555.0,3,9550.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988356242369024,1597988356732999936,2020-08-21 13:39:16.733000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14165,679565875.0,11716,9555.0,2,9550.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988358263461120,1597988358742000128,2020-08-21 13:39:18.742000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14165,679565875.0,11716,9555.0,3,9550.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988366285861888,1597988366731000064,2020-08-21 13:39:26.731000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14165,679565875.0,11716,9555.0,5,9550.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988368265166080,1597988368736999936,2020-08-21 13:39:28.737000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14165,679565875.0,11716,9555.0,6,9550.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988371261688064,1597988371739000064,2020-08-21 13:39:31.739000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14166,679613850.0,11716,9555.0,5,9550.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988372265957120,1597988372739000064,2020-08-21 13:39:32.739000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14171,679853725.0,11716,9560.0,30,9550.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988372783414016,1597988373240999936,2020-08-21 13:39:33.241000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14171,679853725.0,11716,9560.0,30,9550.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988373272689920,1597988373724999936,2020-08-21 13:39:33.725000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14171,679853725.0,11716,9560.0,30,9550.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988377763065088,1597988378224999936,2020-08-21 13:39:38.225000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14191,680813225.0,11705,9560.0,13,9555.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988378268092928,1597988378743000064,2020-08-21 13:39:38.743000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14192,680861200.0,11704,9560.0,13,9555.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988379787456000,1597988380232999936,2020-08-21 13:39:40.233000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14192,680861200.0,11704,9560.0,13,9555.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988380259843072,1597988380729000192,2020-08-21 13:39:40.729000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14192,680861200.0,11704,9560.0,10,9555.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988382756123904,1597988383234999808,2020-08-21 13:39:43.235000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14194,680957150.0,11704,9560.0,10,9555.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988384755314944,1597988385243000064,2020-08-21 13:39:45.243000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14195,681005125.0,11705,9560.0,10,9555.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988385288152064,1597988385733999872,2020-08-21 13:39:45.734000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14195,681005125.0,11705,9560.0,11,9555.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988386260900096,1597988386704999936,2020-08-21 13:39:46.705000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14196,681053100.0,11705,9560.0,11,9555.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988386755557888,1597988387200999936,2020-08-21 13:39:47.201000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14196,681053100.0,11705,9560.0,11,9555.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988391265924096,1597988391742000128,2020-08-21 13:39:51.742000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14203,681388925.0,11712,9560.0,16,9550.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988393270106112,1597988393729000192,2020-08-21 13:39:53.729000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14203,681388925.0,11712,9560.0,18,9550.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988396282606080,1597988396729000192,2020-08-21 13:39:56.729000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14203,681388925.0,11712,9560.0,19,9550.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988400814496000,1597988401224999936,2020-08-21 13:40:01.225000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14203,681388925.0,11712,9560.0,20,9550.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988401798024960,1597988402216999936,2020-08-21 13:40:02.217000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14203,681388925.0,11712,9560.0,14,9555.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988402280794880,1597988402742000128,2020-08-21 13:40:02.742000,9555.0,9715.0,9520.0,9660.0,nan,9595.0,14203,681388925.0,11712,9560.0,14,9555.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988404272129024,1597988404734999808,2020-08-21 13:40:04.735000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14213,681868675.0,11722,9560.0,4,9555.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988406812784128,1597988407236999936,2020-08-21 13:40:07.237000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14213,681868675.0,11722,9560.0,8,9555.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988407274087936,1597988407719000064,2020-08-21 13:40:07.719000,9560.0,9715.0,9520.0,9660.0,nan,9595.0,14214,681916650.0,11723,9560.0,3,9555.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
