local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988240042586112,1597988240416999936,2020-08-21 13:37:20.417000,98.395,98.415,98.19,98.195,nan,98.296,29011,28516791950.0,71477,98.4,27,98.395,83,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240542322944,1597988240916000000,2020-08-21 13:37:20.916000,98.395,98.415,98.19,98.195,nan,98.296,29011,28516791950.0,71477,98.4,47,98.395,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241078822912,1597988241423000064,2020-08-21 13:37:21.423000,98.395,98.415,98.19,98.195,nan,98.297,29063,28567957350.0,71428,98.4,47,98.395,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241555245056,1597988241936000000,2020-08-21 13:37:21.936000,98.395,98.415,98.19,98.195,nan,98.297,29097,28601411650.0,71426,98.4,47,98.395,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242054332928,1597988242423000064,2020-08-21 13:37:22.423000,98.395,98.415,98.19,98.195,nan,98.297,29100,28604363500.0,71426,98.395,5,98.39,93,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242557339904,1597988242935000064,2020-08-21 13:37:22.935000,98.395,98.415,98.19,98.195,nan,98.297,29105,28609283250.0,71428,98.4,49,98.395,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243083747072,1597988243432000000,2020-08-21 13:37:23.432000,98.395,98.415,98.19,98.195,nan,98.297,29109,28613219050.0,71428,98.4,45,98.395,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243551617024,1597988243917999872,2020-08-21 13:37:23.918000,98.395,98.415,98.19,98.195,nan,98.297,29109,28613219050.0,71428,98.4,45,98.395,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244078692096,1597988244433000192,2020-08-21 13:37:24.433000,98.395,98.415,98.19,98.195,nan,98.297,29109,28613219050.0,71428,98.4,47,98.395,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244544535040,1597988244932000000,2020-08-21 13:37:24.932000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,47,98.395,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245053746944,1597988245427000064,2020-08-21 13:37:25.427000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,47,98.395,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245543204096,1597988245882999808,2020-08-21 13:37:25.883000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,47,98.395,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246084614912,1597988246423000064,2020-08-21 13:37:26.423000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,45,98.395,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246562679040,1597988246932000000,2020-08-21 13:37:26.932000,98.395,98.415,98.19,98.195,nan,98.297,29120,28624042500.0,71437,98.4,45,98.395,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248056796928,1597988248420999936,2020-08-21 13:37:28.421000,98.395,98.415,98.19,98.195,nan,98.297,29120,28624042500.0,71437,98.4,45,98.395,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248559187968,1597988248938999808,2020-08-21 13:37:28.939000,98.395,98.415,98.19,98.195,nan,98.297,29124,28627978300.0,71438,98.4,45,98.39,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249044873984,1597988249420000000,2020-08-21 13:37:29.420000,98.395,98.415,98.19,98.195,nan,98.297,29126,28629946200.0,71440,98.395,3,98.39,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249546044928,1597988249930000128,2020-08-21 13:37:29.930000,98.395,98.415,98.19,98.195,nan,98.297,29127,28630930150.0,71440,98.395,5,98.39,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250055760896,1597988250435000064,2020-08-21 13:37:30.435000,98.395,98.415,98.19,98.195,nan,98.297,29127,28630930150.0,71440,98.395,7,98.39,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250566624000,1597988250933000192,2020-08-21 13:37:30.933000,98.395,98.415,98.19,98.195,nan,98.297,29139,28642737550.0,71436,98.395,4,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251053353984,1597988251436000000,2020-08-21 13:37:31.436000,98.395,98.415,98.19,98.195,nan,98.297,29148,28651593100.0,71442,98.395,1,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251547578880,1597988251914000128,2020-08-21 13:37:31.914000,98.395,98.415,98.19,98.195,nan,98.297,29148,28651593100.0,71442,98.395,5,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252044274944,1597988252421999872,2020-08-21 13:37:32.422000,98.395,98.415,98.19,98.195,nan,98.297,29148,28651593100.0,71442,98.395,7,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252557297920,1597988252933000192,2020-08-21 13:37:32.933000,98.39,98.415,98.19,98.195,nan,98.297,29153,28656512600.0,71441,98.395,10,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253081260032,1597988253424000000,2020-08-21 13:37:33.424000,98.39,98.415,98.19,98.195,nan,98.297,29157,28660448200.0,71438,98.395,13,98.39,67,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253555238912,1597988253898999808,2020-08-21 13:37:33.899000,98.395,98.415,98.19,98.195,nan,98.297,29162,28665367750.0,71434,98.395,15,98.39,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254057134080,1597988254438999808,2020-08-21 13:37:34.439000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,13,98.39,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254553959936,1597988254935000064,2020-08-21 13:37:34.935000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,23,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255081489920,1597988255433000192,2020-08-21 13:37:35.433000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,23,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255565029120,1597988255931000064,2020-08-21 13:37:35.931000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,23,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256081219072,1597988256426000128,2020-08-21 13:37:36.426000,98.39,98.415,98.19,98.195,nan,98.297,29192,28694885250.0,71416,98.395,23,98.39,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256562810112,1597988256924999936,2020-08-21 13:37:36.925000,98.39,98.415,98.19,98.195,nan,98.297,29202,28704724250.0,71409,98.395,23,98.39,40,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257060528896,1597988257427000064,2020-08-21 13:37:37.427000,98.39,98.415,98.19,98.195,nan,98.297,29237,28739160750.0,71411,98.395,25,98.39,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257556506112,1597988257933000192,2020-08-21 13:37:37.933000,98.39,98.415,98.19,98.195,nan,98.297,29242,28744080250.0,71412,98.39,15,98.385,73,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258079694080,1597988258416999936,2020-08-21 13:37:38.417000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,5,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258559238912,1597988258935000064,2020-08-21 13:37:38.935000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,6,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259073831936,1597988259405999872,2020-08-21 13:37:39.406000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,6,98.385,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259564623104,1597988259921999872,2020-08-21 13:37:39.922000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,6,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260065744896,1597988260427000064,2020-08-21 13:37:40.427000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,4,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261078078976,1597988261436000000,2020-08-21 13:37:41.436000,98.39,98.415,98.19,98.195,nan,98.297,29251,28752935350.0,71410,98.39,10,98.385,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261555751936,1597988261931000064,2020-08-21 13:37:41.931000,98.39,98.415,98.19,98.195,nan,98.297,29259,28760806550.0,71410,98.39,4,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262076288000,1597988262435000064,2020-08-21 13:37:42.435000,98.39,98.415,98.19,98.195,nan,98.297,29261,28762774350.0,71411,98.39,12,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263050534912,1597988263379000064,2020-08-21 13:37:43.379000,98.39,98.415,98.19,98.195,nan,98.297,29261,28762774350.0,71411,98.39,10,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263553584128,1597988263930000128,2020-08-21 13:37:43.930000,98.39,98.415,98.19,98.195,nan,98.297,29262,28763758250.0,71410,98.39,9,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264094237952,1597988264433000192,2020-08-21 13:37:44.433000,98.39,98.415,98.19,98.195,nan,98.297,29263,28764742150.0,71410,98.39,8,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264555601920,1597988264935000064,2020-08-21 13:37:44.935000,98.385,98.415,98.19,98.195,nan,98.297,29313,28813934650.0,71414,98.39,11,98.385,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265051813888,1597988265413000192,2020-08-21 13:37:45.413000,98.385,98.415,98.19,98.195,nan,98.298,29331,28831643950.0,71417,98.385,1,98.38,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265551170048,1597988265935000064,2020-08-21 13:37:45.935000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,1,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266058545920,1597988266424999936,2020-08-21 13:37:46.425000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266552275968,1597988266924000000,2020-08-21 13:37:46.924000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267110362880,1597988267416999936,2020-08-21 13:37:47.417000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267561783040,1597988267938999808,2020-08-21 13:37:47.939000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268085672960,1597988268428999936,2020-08-21 13:37:48.429000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,3,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268568772096,1597988268924999936,2020-08-21 13:37:48.925000,98.39,98.415,98.19,98.195,nan,98.298,29341,28841482600.0,71416,98.39,16,98.38,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269071065088,1597988269407000064,2020-08-21 13:37:49.407000,98.385,98.415,98.19,98.195,nan,98.298,29348,28848369400.0,71416,98.39,16,98.38,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269566956032,1597988269923000064,2020-08-21 13:37:49.923000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,16,98.38,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270082124032,1597988270424000000,2020-08-21 13:37:50.424000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,16,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270558164992,1597988270935000064,2020-08-21 13:37:50.935000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,16,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271079141888,1597988271434000128,2020-08-21 13:37:51.434000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,15,98.385,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271556513024,1597988271913000192,2020-08-21 13:37:51.913000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,13,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272054717952,1597988272432000000,2020-08-21 13:37:52.432000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272556316928,1597988272932000000,2020-08-21 13:37:52.932000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273083098880,1597988273434000128,2020-08-21 13:37:53.434000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273562887936,1597988273932000000,2020-08-21 13:37:53.932000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,12,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274077965056,1597988274432000000,2020-08-21 13:37:54.432000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,12,98.385,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274560516096,1597988274931000064,2020-08-21 13:37:54.931000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,12,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275054259968,1597988275411000064,2020-08-21 13:37:55.411000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275567728128,1597988275917999872,2020-08-21 13:37:55.918000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,11,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276089504000,1597988276423000064,2020-08-21 13:37:56.423000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276700965120,1597988276926000128,2020-08-21 13:37:56.926000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277231158016,1597988277428999936,2020-08-21 13:37:57.429000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277564110080,1597988277920000000,2020-08-21 13:37:57.920000,98.385,98.415,98.19,98.195,nan,98.298,29353,28853288650.0,71417,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278557168128,1597988278937999872,2020-08-21 13:37:58.938000,98.385,98.415,98.19,98.195,nan,98.298,29353,28853288650.0,71417,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279078959104,1597988279436000000,2020-08-21 13:37:59.436000,98.385,98.415,98.19,98.195,nan,98.298,29353,28853288650.0,71417,98.39,16,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279560259072,1597988279936999936,2020-08-21 13:37:59.937000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,16,98.38,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280060216064,1597988280436000000,2020-08-21 13:38:00.436000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,18,98.38,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280561254912,1597988280933000192,2020-08-21 13:38:00.933000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,18,98.385,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281060608000,1597988281405999872,2020-08-21 13:38:01.406000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,18,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281561250048,1597988281924999936,2020-08-21 13:38:01.925000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282080371968,1597988282423000064,2020-08-21 13:38:02.423000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282558796032,1597988282935000064,2020-08-21 13:38:02.935000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283559993088,1597988283913000192,2020-08-21 13:38:03.913000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284071674880,1597988284435000064,2020-08-21 13:38:04.435000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284562712064,1597988284932000000,2020-08-21 13:38:04.932000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,18,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285079116032,1597988285413000192,2020-08-21 13:38:05.413000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,19,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286084196096,1597988286428000000,2020-08-21 13:38:06.428000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287080653056,1597988287435000064,2020-08-21 13:38:07.435000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287577605888,1597988287937999872,2020-08-21 13:38:07.938000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288566584064,1597988288913000192,2020-08-21 13:38:08.913000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290068687104,1597988290417999872,2020-08-21 13:38:10.418000,98.39,98.415,98.19,98.195,nan,98.298,29367,28867062750.0,71412,98.39,26,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290572759040,1597988290931000064,2020-08-21 13:38:10.931000,98.39,98.415,98.19,98.195,nan,98.298,29367,28867062750.0,71412,98.39,26,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291082904064,1597988291432000000,2020-08-21 13:38:11.432000,98.39,98.415,98.19,98.195,nan,98.298,29367,28867062750.0,71412,98.39,26,98.385,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291570841088,1597988291936000000,2020-08-21 13:38:11.936000,98.385,98.415,98.19,98.195,nan,98.298,29368,28868046600.0,71412,98.39,27,98.385,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292084751872,1597988292436999936,2020-08-21 13:38:12.437000,98.385,98.415,98.19,98.195,nan,98.298,29368,28868046600.0,71412,98.39,27,98.385,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292575752960,1597988292936000000,2020-08-21 13:38:12.936000,98.385,98.415,98.19,98.195,nan,98.298,29368,28868046600.0,71412,98.39,29,98.385,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293070574080,1597988293428000000,2020-08-21 13:38:13.428000,98.385,98.415,98.19,98.195,nan,98.298,29368,28868046600.0,71412,98.39,29,98.385,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294587578880,1597988294933000192,2020-08-21 13:38:14.933000,98.385,98.415,98.19,98.195,nan,98.298,29369,28869030450.0,71411,98.39,29,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295102568960,1597988295438999808,2020-08-21 13:38:15.439000,98.385,98.415,98.19,98.195,nan,98.298,29369,28869030450.0,71411,98.39,29,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295573848064,1597988295937999872,2020-08-21 13:38:15.938000,98.385,98.415,98.19,98.195,nan,98.298,29369,28869030450.0,71411,98.39,39,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
