local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988242623500032,1597988242935000064,2020-08-21 13:37:22.935000,14755.0,14985.0,14720.0,14780.0,nan,14842.938795,108667,8064688150.0,115103,14755.0,7,14750.0,104,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988243119751936,1597988243432000000,2020-08-21 13:37:23.432000,14755.0,14985.0,14720.0,14780.0,nan,14842.934749,108672,8065057025.0,115103,14755.0,13,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988243629334016,1597988243917999872,2020-08-21 13:37:23.918000,14755.0,14985.0,14720.0,14780.0,nan,14842.934749,108672,8065057025.0,115103,14755.0,14,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988245123120128,1597988245427000064,2020-08-21 13:37:25.427000,14755.0,14985.0,14720.0,14780.0,nan,14842.933939,108673,8065130800.0,115102,14755.0,13,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988246641160960,1597988246932000000,2020-08-21 13:37:26.932000,14755.0,14985.0,14720.0,14780.0,nan,14842.925849,108683,8065868550.0,115102,14755.0,3,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988247132928000,1597988247436999936,2020-08-21 13:37:27.437000,14755.0,14985.0,14720.0,14780.0,nan,14842.92504,108684,8065942325.0,115102,14755.0,6,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988247614067968,1597988247912000000,2020-08-21 13:37:27.912000,14755.0,14985.0,14720.0,14780.0,nan,14842.92504,108684,8065942325.0,115102,14755.0,7,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988248629480960,1597988248938999808,2020-08-21 13:37:28.939000,14755.0,14985.0,14720.0,14780.0,nan,14842.92504,108684,8065942325.0,115102,14755.0,9,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988251608281088,1597988251914000128,2020-08-21 13:37:31.914000,14755.0,14985.0,14720.0,14780.0,nan,14842.924231,108685,8066016100.0,115103,14755.0,8,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988252608273920,1597988252933000192,2020-08-21 13:37:32.933000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,7,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988254121628928,1597988254438999808,2020-08-21 13:37:34.439000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,27,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988254620580096,1597988254935000064,2020-08-21 13:37:34.935000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,32,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988255109889024,1597988255433000192,2020-08-21 13:37:35.433000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,33,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988255615036928,1597988255931000064,2020-08-21 13:37:35.931000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,34,14750.0,105,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988257615010048,1597988257933000192,2020-08-21 13:37:37.933000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,34,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988259137859072,1597988259405999872,2020-08-21 13:37:39.406000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,35,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988259623343104,1597988259921999872,2020-08-21 13:37:39.922000,14755.0,14985.0,14720.0,14780.0,nan,14842.923422,108686,8066089875.0,115104,14755.0,37,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988260120280064,1597988260427000064,2020-08-21 13:37:40.427000,14755.0,14985.0,14720.0,14780.0,nan,14842.922613,108687,8066163650.0,115105,14755.0,41,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988260623271936,1597988260932000000,2020-08-21 13:37:40.932000,14755.0,14985.0,14720.0,14780.0,nan,14842.922613,108687,8066163650.0,115105,14755.0,44,14750.0,115,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988261149115904,1597988261436000000,2020-08-21 13:37:41.436000,14755.0,14985.0,14720.0,14780.0,nan,14842.887841,108730,8069335975.0,115129,14755.0,1,14750.0,111,14760.0,44,14745.0,262,14765.0,17,14740.0,378,14770.0,123,14735.0,300,14775.0,41,14730.0,205
1597988261604936960,1597988261931000064,2020-08-21 13:37:41.931000,14755.0,14985.0,14720.0,14780.0,nan,14842.884608,108734,8069631075.0,115129,14760.0,44,14755.0,14,14765.0,17,14750.0,111,14770.0,123,14745.0,262,14775.0,41,14740.0,378,14780.0,27,14735.0,300
1597988262123799040,1597988262435000064,2020-08-21 13:37:42.435000,14755.0,14985.0,14720.0,14780.0,nan,14842.882184,108737,8069852400.0,115129,14760.0,44,14755.0,12,14765.0,17,14750.0,112,14770.0,123,14745.0,262,14775.0,41,14740.0,378,14780.0,27,14735.0,300
1597988262620011008,1597988262910000128,2020-08-21 13:37:42.910000,14755.0,14985.0,14720.0,14780.0,nan,14842.878951,108741,8070147500.0,115129,14760.0,44,14755.0,8,14765.0,17,14750.0,112,14770.0,123,14745.0,262,14775.0,41,14740.0,378,14780.0,27,14735.0,300
1597988264604028928,1597988264935000064,2020-08-21 13:37:44.935000,14755.0,14985.0,14720.0,14780.0,nan,14842.872486,108749,8070737700.0,115128,14760.0,44,14750.0,112,14765.0,17,14745.0,262,14770.0,123,14740.0,378,14775.0,41,14735.0,300,14780.0,27,14730.0,205
1597988265615206912,1597988265935000064,2020-08-21 13:37:45.935000,14755.0,14985.0,14720.0,14780.0,nan,14842.872486,108749,8070737700.0,115128,14760.0,44,14750.0,111,14765.0,17,14745.0,262,14770.0,123,14740.0,378,14775.0,41,14735.0,300,14780.0,27,14730.0,205
1597988266604929024,1597988266924000000,2020-08-21 13:37:46.924000,14755.0,14985.0,14720.0,14780.0,nan,14842.872486,108749,8070737700.0,115128,14760.0,49,14750.0,112,14765.0,17,14745.0,262,14770.0,123,14740.0,378,14775.0,41,14735.0,300,14780.0,27,14730.0,205
1597988269631171072,1597988269923000064,2020-08-21 13:37:49.923000,14760.0,14985.0,14720.0,14780.0,nan,14842.871724,108750,8070811500.0,115127,14760.0,48,14750.0,112,14765.0,17,14745.0,262,14770.0,123,14740.0,378,14775.0,41,14735.0,300,14780.0,27,14730.0,205
1597988273615325952,1597988273932000000,2020-08-21 13:37:53.932000,14750.0,14985.0,14720.0,14780.0,nan,14842.776175,108862,8079071500.0,115111,14750.0,400,14745.0,261,14755.0,12,14740.0,378,14760.0,48,14735.0,300,14765.0,17,14730.0,205,14770.0,123,14725.0,244
1597988274148809984,1597988274432000000,2020-08-21 13:37:54.432000,14750.0,14985.0,14720.0,14780.0,nan,14842.767654,108872,8079809000.0,115101,14750.0,399,14745.0,249,14755.0,13,14740.0,378,14760.0,51,14735.0,301,14765.0,17,14730.0,205,14770.0,123,14725.0,244
1597988274615408896,1597988274931000064,2020-08-21 13:37:54.931000,14750.0,14985.0,14720.0,14780.0,nan,14842.765098,108875,8080030250.0,115098,14750.0,395,14745.0,249,14755.0,13,14740.0,376,14760.0,47,14735.0,301,14765.0,17,14730.0,205,14770.0,123,14725.0,244
1597988275119553024,1597988275411000064,2020-08-21 13:37:55.411000,14750.0,14985.0,14720.0,14780.0,nan,14842.765098,108875,8080030250.0,115098,14750.0,395,14745.0,249,14755.0,13,14740.0,376,14760.0,42,14735.0,301,14765.0,17,14730.0,206,14770.0,123,14725.0,244
1597988277609920000,1597988277920000000,2020-08-21 13:37:57.920000,14750.0,14985.0,14720.0,14780.0,nan,14842.765098,108875,8080030250.0,115098,14750.0,395,14745.0,249,14755.0,13,14740.0,377,14760.0,42,14735.0,301,14765.0,17,14730.0,206,14770.0,123,14725.0,244
1597988278118761984,1597988278436000000,2020-08-21 13:37:58.436000,14750.0,14985.0,14720.0,14780.0,nan,14842.765098,108875,8080030250.0,115098,14750.0,20,14745.0,249,14755.0,13,14740.0,376,14760.0,41,14735.0,301,14765.0,17,14730.0,206,14770.0,123,14725.0,244
1597988278622327040,1597988278937999872,2020-08-21 13:37:58.938000,14745.0,14985.0,14720.0,14780.0,nan,14842.482875,109194,8103550375.0,114902,14745.0,99,14740.0,377,14750.0,8,14735.0,301,14755.0,7,14730.0,206,14760.0,34,14725.0,244,14765.0,17,14720.0,165
1597988279155130880,1597988279436000000,2020-08-21 13:37:59.436000,14745.0,14985.0,14720.0,14780.0,nan,14842.445393,109236,8106646825.0,114901,14745.0,69,14740.0,377,14750.0,10,14735.0,300,14755.0,12,14730.0,167,14760.0,35,14725.0,245,14765.0,18,14720.0,165
1597988279621932032,1597988279936999936,2020-08-21 13:37:59.937000,14745.0,14985.0,14720.0,14780.0,nan,14842.420422,109264,8108711125.0,114894,14745.0,44,14740.0,376,14750.0,10,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988280125757952,1597988280436000000,2020-08-21 13:38:00.436000,14745.0,14985.0,14720.0,14780.0,nan,14842.415964,109269,8109079750.0,114894,14745.0,39,14740.0,376,14750.0,10,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988280605041920,1597988280933000192,2020-08-21 13:38:00.933000,14745.0,14985.0,14720.0,14780.0,nan,14842.415964,109269,8109079750.0,114894,14745.0,42,14740.0,377,14750.0,10,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988281110979072,1597988281405999872,2020-08-21 13:38:01.406000,14745.0,14985.0,14720.0,14780.0,nan,14842.415964,109269,8109079750.0,114894,14745.0,45,14740.0,377,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988282152470016,1597988282423000064,2020-08-21 13:38:02.423000,14745.0,14985.0,14720.0,14780.0,nan,14842.415964,109269,8109079750.0,114894,14745.0,45,14740.0,378,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,65,14725.0,245,14765.0,26,14720.0,165
1597988282627208960,1597988282935000064,2020-08-21 13:38:02.935000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,32,14740.0,378,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,66,14725.0,245,14765.0,26,14720.0,165
1597988283123891968,1597988283430000128,2020-08-21 13:38:03.430000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,33,14740.0,378,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,66,14725.0,245,14765.0,26,14720.0,165
1597988283633551104,1597988283913000192,2020-08-21 13:38:03.913000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,34,14740.0,378,14750.0,12,14735.0,300,14755.0,12,14730.0,167,14760.0,66,14725.0,245,14765.0,26,14720.0,165
1597988284131129088,1597988284435000064,2020-08-21 13:38:04.435000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,34,14740.0,378,14750.0,12,14735.0,301,14755.0,12,14730.0,167,14760.0,66,14725.0,245,14765.0,26,14720.0,165
1597988284602851072,1597988284932000000,2020-08-21 13:38:04.932000,14745.0,14985.0,14720.0,14780.0,nan,14842.404376,109282,8110038175.0,114894,14745.0,34,14740.0,378,14750.0,12,14735.0,301,14755.0,12,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988285126131968,1597988285413000192,2020-08-21 13:38:05.413000,14745.0,14985.0,14720.0,14780.0,nan,14842.374081,109316,8112544825.0,114916,14750.0,12,14745.0,16,14755.0,12,14740.0,378,14760.0,51,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988285624919040,1597988285937999872,2020-08-21 13:38:05.938000,14745.0,14985.0,14720.0,14780.0,nan,14842.374081,109316,8112544825.0,114916,14750.0,45,14745.0,25,14755.0,13,14740.0,377,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988286147704064,1597988286428000000,2020-08-21 13:38:06.428000,14745.0,14985.0,14720.0,14780.0,nan,14842.346475,109347,8114830300.0,114909,14750.0,47,14740.0,377,14755.0,13,14735.0,301,14760.0,36,14730.0,167,14765.0,26,14725.0,245,14770.0,162,14720.0,165
1597988286617280000,1597988286936000000,2020-08-21 13:38:06.936000,14745.0,14985.0,14720.0,14780.0,nan,14842.346475,109347,8114830300.0,114909,14750.0,47,14740.0,376,14755.0,13,14735.0,301,14760.0,36,14730.0,167,14765.0,26,14725.0,245,14770.0,162,14720.0,165
1597988288150804992,1597988288436999936,2020-08-21 13:38:08.437000,14745.0,14985.0,14720.0,14780.0,nan,14842.346475,109347,8114830300.0,114909,14750.0,48,14740.0,376,14755.0,13,14735.0,301,14760.0,36,14730.0,167,14765.0,26,14725.0,245,14770.0,162,14720.0,165
1597988288608690944,1597988288913000192,2020-08-21 13:38:08.913000,14745.0,14985.0,14720.0,14780.0,nan,14842.346475,109347,8114830300.0,114909,14745.0,6,14740.0,376,14750.0,52,14735.0,301,14755.0,13,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988289131833088,1597988289432000000,2020-08-21 13:38:09.432000,14745.0,14985.0,14720.0,14780.0,nan,14842.344695,109349,8114977750.0,114911,14745.0,5,14740.0,376,14750.0,52,14735.0,301,14755.0,13,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988289620621056,1597988289911000064,2020-08-21 13:38:09.911000,14745.0,14985.0,14720.0,14780.0,nan,14842.344695,109349,8114977750.0,114911,14745.0,5,14740.0,376,14750.0,52,14735.0,301,14755.0,14,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988290118789888,1597988290417999872,2020-08-21 13:38:10.418000,14745.0,14985.0,14720.0,14780.0,nan,14842.344695,109349,8114977750.0,114911,14745.0,5,14740.0,375,14750.0,52,14735.0,301,14755.0,14,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988291624363008,1597988291936000000,2020-08-21 13:38:11.936000,14745.0,14985.0,14720.0,14780.0,nan,14842.343804,109350,8115051475.0,114912,14745.0,4,14740.0,375,14750.0,52,14735.0,301,14755.0,14,14730.0,167,14760.0,36,14725.0,245,14765.0,26,14720.0,165
1597988295174172928,1597988295438999808,2020-08-21 13:38:15.439000,14745.0,14985.0,14720.0,14780.0,nan,14842.335793,109359,8115715000.0,114921,14750.0,52,14745.0,91,14755.0,14,14740.0,375,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988295620637952,1597988295937999872,2020-08-21 13:38:15.938000,14745.0,14985.0,14720.0,14780.0,nan,14842.335793,109359,8115715000.0,114921,14750.0,59,14745.0,93,14755.0,14,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988296628602112,1597988296903000064,2020-08-21 13:38:16.903000,14745.0,14985.0,14720.0,14780.0,nan,14842.335793,109359,8115715000.0,114921,14750.0,59,14745.0,93,14755.0,13,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988297159301120,1597988297424999936,2020-08-21 13:38:17.425000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,58,14745.0,93,14755.0,14,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988299626757888,1597988299933000192,2020-08-21 13:38:19.933000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,58,14745.0,94,14755.0,14,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988300159766016,1597988300418999808,2020-08-21 13:38:20.419000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,57,14745.0,94,14755.0,14,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988302029093120,1597988301933000192,2020-08-21 13:38:21.933000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,57,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988302145412096,1597988302412000000,2020-08-21 13:38:22.412000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,58,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988302634310912,1597988302926000128,2020-08-21 13:38:22.926000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,59,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,301,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988303605327872,1597988303917999872,2020-08-21 13:38:23.918000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,59,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988307611460096,1597988307923000064,2020-08-21 13:38:27.923000,14750.0,14985.0,14720.0,14780.0,nan,14842.334949,109360,8115788750.0,114922,14750.0,60,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988308124783104,1597988308432000000,2020-08-21 13:38:28.432000,14750.0,14985.0,14720.0,14780.0,nan,14842.334104,109361,8115862500.0,114923,14750.0,59,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988309708584960,1597988309937999872,2020-08-21 13:38:29.938000,14750.0,14985.0,14720.0,14780.0,nan,14842.33326,109362,8115936250.0,114924,14750.0,58,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988312628433920,1597988312916999936,2020-08-21 13:38:32.917000,14750.0,14985.0,14720.0,14780.0,nan,14842.33326,109362,8115936250.0,114924,14750.0,61,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988313127280128,1597988313424000000,2020-08-21 13:38:33.424000,14750.0,14985.0,14720.0,14780.0,nan,14842.33326,109362,8115936250.0,114924,14750.0,62,14745.0,94,14755.0,14,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988313609031936,1597988313927000064,2020-08-21 13:38:33.927000,14750.0,14985.0,14720.0,14780.0,nan,14842.33326,109362,8115936250.0,114924,14750.0,62,14745.0,94,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,167,14770.0,162,14725.0,245
1597988314605980928,1597988314897000192,2020-08-21 13:38:34.897000,14750.0,14985.0,14720.0,14780.0,nan,14842.324818,109372,8116673750.0,114920,14750.0,52,14745.0,101,14755.0,13,14740.0,376,14760.0,36,14735.0,298,14765.0,26,14730.0,175,14770.0,162,14725.0,245
1597988315124353024,1597988315403000064,2020-08-21 13:38:35.403000,14750.0,14985.0,14720.0,14780.0,nan,14842.282631,109422,8120361250.0,114941,14755.0,13,14750.0,13,14760.0,36,14745.0,104,14765.0,26,14740.0,376,14770.0,162,14735.0,298,14775.0,32,14730.0,175
1597988315706150912,1597988315878000128,2020-08-21 13:38:35.878000,14750.0,14985.0,14720.0,14780.0,nan,14842.269982,109437,8121467500.0,114942,14755.0,50,14750.0,3,14760.0,35,14745.0,104,14765.0,26,14740.0,376,14770.0,162,14735.0,299,14775.0,32,14730.0,175
1597988316116943872,1597988316420000000,2020-08-21 13:38:36.420000,14750.0,14985.0,14720.0,14780.0,nan,14842.266609,109441,8121762500.0,114938,14750.0,6,14745.0,104,14755.0,51,14740.0,376,14760.0,35,14735.0,299,14765.0,18,14730.0,175,14770.0,171,14725.0,244
1597988316602248960,1597988316920999936,2020-08-21 13:38:36.921000,14750.0,14985.0,14720.0,14780.0,nan,14842.262394,109446,8122131250.0,114942,14755.0,51,14745.0,104,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988319626981120,1597988319927000064,2020-08-21 13:38:39.927000,14750.0,14985.0,14720.0,14780.0,nan,14842.262394,109446,8122131250.0,114942,14755.0,54,14745.0,104,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988324603179008,1597988324895000064,2020-08-21 13:38:44.895000,14750.0,14985.0,14720.0,14780.0,nan,14842.262394,109446,8122131250.0,114942,14755.0,54,14745.0,116,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988325141680128,1597988325424000000,2020-08-21 13:38:45.424000,14750.0,14985.0,14720.0,14780.0,nan,14842.262394,109446,8122131250.0,114942,14755.0,54,14750.0,1,14760.0,35,14745.0,116,14765.0,18,14740.0,376,14770.0,171,14735.0,299,14775.0,32,14730.0,175
1597988325621153024,1597988325935000064,2020-08-21 13:38:45.935000,14750.0,14985.0,14720.0,14780.0,nan,14842.260708,109448,8122278750.0,114940,14755.0,54,14745.0,116,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988327636896000,1597988327936999936,2020-08-21 13:38:47.937000,14750.0,14985.0,14720.0,14780.0,nan,14842.260708,109448,8122278750.0,114940,14755.0,54,14745.0,117,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
1597988328195634944,1597988328431000064,2020-08-21 13:38:48.431000,14755.0,14985.0,14720.0,14780.0,nan,14842.259911,109449,8122352525.0,114941,14755.0,53,14745.0,117,14760.0,35,14740.0,376,14765.0,18,14735.0,299,14770.0,171,14730.0,175,14775.0,32,14725.0,244
