local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988241155026944,1597988241731000064,2020-08-21 13:37:21.731000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336306,12815836215.0,253089,7593.0,21,7592.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241668651008,1597988242229000192,2020-08-21 13:37:22.229000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336320,12816367725.0,253091,7593.0,7,7592.0,40,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242153165056,1597988242733999872,2020-08-21 13:37:22.734000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336328,12816671445.0,253085,7594.0,23,7593.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242690085120,1597988243240000000,2020-08-21 13:37:23.240000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336328,12816671445.0,253085,7594.0,23,7593.0,35,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243143545088,1597988243736999936,2020-08-21 13:37:23.737000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336329,12816709415.0,253086,7594.0,19,7593.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243646098944,1597988244160000000,2020-08-21 13:37:24.160000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336330,12816747380.0,253085,7594.0,19,7593.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244147343872,1597988244698999808,2020-08-21 13:37:24.699000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336330,12816747380.0,253085,7594.0,19,7593.0,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244643872000,1597988245219000064,2020-08-21 13:37:25.219000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336331,12816785350.0,253086,7594.0,18,7593.0,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245146554880,1597988245700000000,2020-08-21 13:37:25.700000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336332,12816823320.0,253087,7594.0,17,7593.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245641160960,1597988246232999936,2020-08-21 13:37:26.233000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336332,12816823320.0,253087,7594.0,20,7593.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246718789120,1597988247234999808,2020-08-21 13:37:27.235000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336332,12816823320.0,253087,7594.0,24,7593.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248197531904,1597988248727000064,2020-08-21 13:37:28.727000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336333,12816861285.0,253088,7594.0,24,7593.0,35,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248651074048,1597988249240000000,2020-08-21 13:37:29.240000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336333,12816861285.0,253088,7594.0,25,7593.0,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249169398016,1597988249731000064,2020-08-21 13:37:29.731000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336349,12817468805.0,253078,7594.0,8,7593.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249670324992,1597988250240000000,2020-08-21 13:37:30.240000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336377,12818531905.0,253075,7595.0,186,7593.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250188761088,1597988250739000064,2020-08-21 13:37:30.739000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336381,12818683785.0,253075,7595.0,185,7593.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251677217024,1597988252190000128,2020-08-21 13:37:32.190000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336381,12818683785.0,253075,7595.0,186,7593.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252154693120,1597988252742000128,2020-08-21 13:37:32.742000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336385,12818835650.0,253077,7594.0,5,7593.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252671945984,1597988253240000000,2020-08-21 13:37:33.240000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336386,12818873620.0,253078,7594.0,19,7593.0,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253157820928,1597988253730000128,2020-08-21 13:37:33.730000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336387,12818911585.0,253079,7594.0,18,7593.0,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253691785984,1597988254232000000,2020-08-21 13:37:34.232000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336449,12821265445.0,253124,7593.0,4,7592.0,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254157754112,1597988254739000064,2020-08-21 13:37:34.739000,7592.0,7715.0,7552.0,7710.0,nan,7621.0,336489,12822783845.0,253148,7593.0,23,7592.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254658675968,1597988255228000000,2020-08-21 13:37:35.228000,7592.0,7715.0,7552.0,7710.0,nan,7621.0,336491,12822859765.0,253147,7593.0,23,7592.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255185667072,1597988255737999872,2020-08-21 13:37:35.738000,7592.0,7715.0,7552.0,7710.0,nan,7621.0,336494,12822973645.0,253144,7593.0,23,7592.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255657959936,1597988256232999936,2020-08-21 13:37:36.233000,7592.0,7715.0,7552.0,7710.0,nan,7621.0,336495,12823011605.0,253143,7593.0,23,7592.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256173960960,1597988256740999936,2020-08-21 13:37:36.741000,7592.0,7715.0,7552.0,7710.0,nan,7621.0,336495,12823011605.0,253143,7593.0,21,7592.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257159998976,1597988257727000064,2020-08-21 13:37:37.727000,7592.0,7715.0,7552.0,7710.0,nan,7621.0,336498,12823125485.0,253142,7593.0,21,7592.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257647515904,1597988258237999872,2020-08-21 13:37:38.238000,7592.0,7715.0,7552.0,7710.0,nan,7621.0,336509,12823543045.0,253145,7593.0,21,7591.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258149521920,1597988258734999808,2020-08-21 13:37:38.735000,7591.0,7715.0,7552.0,7710.0,nan,7621.0,336510,12823581000.0,253146,7593.0,21,7591.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259667824128,1597988260211000064,2020-08-21 13:37:40.211000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336548,12825023660.0,253163,7593.0,1,7592.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260150934016,1597988260736999936,2020-08-21 13:37:40.737000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336598,12826922085.0,253189,7594.0,1,7593.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260658339072,1597988261242000128,2020-08-21 13:37:41.242000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336598,12826922085.0,253189,7594.0,9,7593.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261162923008,1597988261736000000,2020-08-21 13:37:41.736000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336603,12827111910.0,253192,7594.0,15,7592.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261648950016,1597988262239000064,2020-08-21 13:37:42.239000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336605,12827187840.0,253190,7594.0,15,7592.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262171905024,1597988262742000128,2020-08-21 13:37:42.742000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336616,12827605445.0,253188,7594.0,15,7592.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262663012096,1597988263232999936,2020-08-21 13:37:43.233000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336616,12827605445.0,253188,7594.0,15,7593.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263158921984,1597988263740999936,2020-08-21 13:37:43.741000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336617,12827643410.0,253187,7594.0,15,7592.0,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263659212032,1597988264236999936,2020-08-21 13:37:44.237000,7593.0,7715.0,7552.0,7710.0,nan,7621.0,336617,12827643410.0,253187,7594.0,15,7593.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264646679040,1597988265232000000,2020-08-21 13:37:45.232000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336628,12828061080.0,253184,7594.0,4,7593.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265148168960,1597988265709000192,2020-08-21 13:37:45.709000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336649,12828858350.0,253174,7594.0,17,7593.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265639708928,1597988266236000000,2020-08-21 13:37:46.236000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336649,12828858350.0,253174,7594.0,17,7593.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266189360896,1597988266729000192,2020-08-21 13:37:46.729000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336649,12828858350.0,253174,7594.0,13,7593.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267642138112,1597988268177999872,2020-08-21 13:37:48.178000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336669,12829617750.0,253165,7595.0,187,7593.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268146521088,1597988268732999936,2020-08-21 13:37:48.733000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336674,12829807600.0,253162,7594.0,3,7593.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268652530944,1597988269240000000,2020-08-21 13:37:49.240000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336678,12829959480.0,253162,7595.0,187,7593.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269156477952,1597988269740000000,2020-08-21 13:37:49.740000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336679,12829997450.0,253162,7594.0,2,7593.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269667444992,1597988270220000000,2020-08-21 13:37:50.220000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336680,12830035420.0,253162,7594.0,2,7593.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270148774912,1597988270731000064,2020-08-21 13:37:50.731000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336682,12830111360.0,253161,7595.0,183,7594.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270643390976,1597988271228000000,2020-08-21 13:37:51.228000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336682,12830111360.0,253161,7595.0,189,7594.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271159941120,1597988271740000000,2020-08-21 13:37:51.740000,7595.0,7715.0,7552.0,7710.0,nan,7621.0,336688,12830339210.0,253156,7595.0,183,7594.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271648813056,1597988272233999872,2020-08-21 13:37:52.234000,7595.0,7715.0,7552.0,7710.0,nan,7621.0,336745,12832503765.0,253113,7595.0,131,7594.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272148068096,1597988272740000000,2020-08-21 13:37:52.740000,7595.0,7715.0,7552.0,7710.0,nan,7621.0,336746,12832541740.0,253114,7595.0,129,7594.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272664856064,1597988273233999872,2020-08-21 13:37:53.234000,7595.0,7715.0,7552.0,7710.0,nan,7621.0,336772,12833529090.0,253121,7595.0,103,7594.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273151143936,1597988273732000000,2020-08-21 13:37:53.732000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336773,12833567060.0,253121,7595.0,105,7594.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273644240896,1597988274236000000,2020-08-21 13:37:54.236000,7595.0,7715.0,7552.0,7710.0,nan,7621.0,336790,12834212635.0,253110,7595.0,88,7594.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274148144128,1597988274724999936,2020-08-21 13:37:54.725000,7594.0,7715.0,7552.0,7710.0,nan,7621.0,336794,12834364525.0,253107,7595.0,85,7594.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274659348992,1597988275239000064,2020-08-21 13:37:55.239000,7595.0,7715.0,7552.0,7710.0,nan,7621.0,336796,12834440475.0,253107,7595.0,83,7594.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275147713024,1597988275727000064,2020-08-21 13:37:55.727000,7595.0,7715.0,7552.0,7710.0,nan,7621.0,336817,12835237930.0,253122,7595.0,66,7594.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275654006016,1597988276240999936,2020-08-21 13:37:56.241000,7595.0,7715.0,7552.0,7710.0,nan,7621.0,336824,12835503755.0,253125,7595.0,59,7594.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276149618944,1597988276736999936,2020-08-21 13:37:56.737000,7595.0,7715.0,7552.0,7710.0,nan,7621.0,336824,12835503755.0,253125,7595.0,61,7594.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276772800000,1597988277220999936,2020-08-21 13:37:57.221000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,336905,12838579830.0,253160,7596.0,77,7594.0,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277266512896,1597988277706000128,2020-08-21 13:37:57.706000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,336933,12839643270.0,253145,7596.0,50,7595.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277686629888,1597988278236999936,2020-08-21 13:37:58.237000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,336940,12839909115.0,253141,7596.0,46,7595.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278192503040,1597988278736000000,2020-08-21 13:37:58.736000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,336940,12839909115.0,253141,7596.0,46,7595.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278657195008,1597988279236000000,2020-08-21 13:37:59.236000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,336987,12841694175.0,253144,7597.0,115,7596.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279155821056,1597988279720000000,2020-08-21 13:37:59.720000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,336994,12841960050.0,253144,7597.0,113,7596.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279660934912,1597988280161999872,2020-08-21 13:38:00.162000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,337014,12842719725.0,253130,7597.0,98,7596.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280147296000,1597988280742000128,2020-08-21 13:38:00.742000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,337035,12843517405.0,253117,7597.0,78,7596.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280640536064,1597988281236999936,2020-08-21 13:38:01.237000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,337035,12843517405.0,253117,7597.0,82,7596.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281167347968,1597988281742000128,2020-08-21 13:38:01.742000,7596.0,7715.0,7552.0,7710.0,nan,7621.0,337039,12843669325.0,253117,7597.0,82,7596.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281646533888,1597988282193000192,2020-08-21 13:38:02.193000,7597.0,7715.0,7552.0,7710.0,nan,7621.0,337042,12843783275.0,253118,7597.0,80,7596.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282147964928,1597988282712999936,2020-08-21 13:38:02.713000,7597.0,7715.0,7552.0,7710.0,nan,7621.0,337126,12846974010.0,253103,7598.0,49,7597.0,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282648616960,1597988283233999872,2020-08-21 13:38:03.234000,7597.0,7715.0,7552.0,7710.0,nan,7621.0,337214,12850317045.0,253040,7598.0,11,7597.0,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283150979072,1597988283733999872,2020-08-21 13:38:03.734000,7597.0,7715.0,7552.0,7710.0,nan,7621.0,337220,12850544970.0,253042,7598.0,4,7597.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283648973056,1597988284236000000,2020-08-21 13:38:04.236000,7598.0,7715.0,7552.0,7710.0,nan,7621.0,337223,12850658935.0,253043,7598.0,5,7597.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284159373056,1597988284706000128,2020-08-21 13:38:04.706000,7598.0,7715.0,7552.0,7710.0,nan,7621.0,337232,12851000835.0,253040,7599.0,94,7597.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284652400128,1597988285234999808,2020-08-21 13:38:05.235000,7597.0,7715.0,7552.0,7710.0,nan,7621.0,337239,12851266735.0,253045,7598.0,7,7597.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285145986048,1597988285714999808,2020-08-21 13:38:05.715000,7597.0,7715.0,7552.0,7710.0,nan,7621.0,337256,12851912540.0,253039,7598.0,5,7597.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285644078080,1597988286236999936,2020-08-21 13:38:06.237000,7598.0,7715.0,7552.0,7710.0,nan,7621.0,337258,12851988515.0,253039,7598.0,3,7597.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286150582016,1597988286732999936,2020-08-21 13:38:06.733000,7598.0,7715.0,7552.0,7710.0,nan,7621.0,337274,12852596355.0,253037,7598.0,8,7597.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286651525888,1597988287240000000,2020-08-21 13:38:07.240000,7598.0,7715.0,7552.0,7710.0,nan,7621.0,337278,12852748315.0,253035,7598.0,12,7597.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287156414976,1597988287739000064,2020-08-21 13:38:07.739000,7597.0,7715.0,7552.0,7710.0,nan,7621.0,337283,12852938250.0,253033,7598.0,9,7597.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287649370112,1597988288242000128,2020-08-21 13:38:08.242000,7597.0,7715.0,7552.0,7710.0,nan,7621.0,337290,12853204145.0,253033,7598.0,31,7597.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
