local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597990800294900992,1597990800762000128,2020-08-21 14:20:00.762000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,1,2857.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990810716482048,1597990811249999872,2020-08-21 14:20:11.250000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2857.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990817892165120,1597990818256999936,2020-08-21 14:20:18.257000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2858.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990837736163072,1597990838262000128,2020-08-21 14:20:38.262000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2859.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990868349020928,1597990868750000128,2020-08-21 14:21:08.750000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2860.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990880254958080,1597990880750999808,2020-08-21 14:21:20.751000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2861.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990883746222080,1597990884260999936,2020-08-21 14:21:24.261000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2862.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990892823845120,1597990893263000064,2020-08-21 14:21:33.263000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2862.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990972291181056,1597990973000000000,2020-08-21 14:22:53.000000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2878.0,1,2862.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991039311225088,1597991040000000000,2020-08-21 14:24:00.000000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2878.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991045304634112,1597991045763000064,2020-08-21 14:24:05.763000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,2,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991046809540096,1597991047263000064,2020-08-21 14:24:07.263000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2878.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991056306433024,1597991057000000000,2020-08-21 14:24:17.000000,2878.0,2878.0,2862.0,2862.0,nan,2868.0,4,229440.0,1072,2879.0,2,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991059410462976,1597991060000000000,2020-08-21 14:24:20.000000,2879.0,2879.0,2862.0,2862.0,nan,2870.0,5,287000.0,1072,2879.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991060311973120,1597991061000000000,2020-08-21 14:24:21.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2914.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991061326601984,1597991062000000000,2020-08-21 14:24:22.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2913.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991062318406912,1597991063000000000,2020-08-21 14:24:23.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2913.0,1,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991063336719104,1597991064000000000,2020-08-21 14:24:24.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2912.0,1,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991067353253120,1597991068000000000,2020-08-21 14:24:28.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2911.0,1,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991067863163904,1597991068428000000,2020-08-21 14:24:28.428000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2911.0,1,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991068332905984,1597991069000000000,2020-08-21 14:24:29.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2910.0,2,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991068827557888,1597991069428000000,2020-08-21 14:24:29.428000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2909.0,1,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991070335034112,1597991071000000000,2020-08-21 14:24:31.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2908.0,2,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991072328620032,1597991073000000000,2020-08-21 14:24:33.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2899.0,1,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991073343195904,1597991074000000000,2020-08-21 14:24:34.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2898.0,3,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991074326115072,1597991075000000000,2020-08-21 14:24:35.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2898.0,3,2869.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991075323412992,1597991076000000000,2020-08-21 14:24:36.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2897.0,1,2869.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991076826427904,1597991077437999872,2020-08-21 14:24:37.438000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2897.0,1,2870.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991077833882880,1597991078436999936,2020-08-21 14:24:38.437000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2896.0,2,2870.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991078330063872,1597991079000000000,2020-08-21 14:24:39.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2895.0,1,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991080323132928,1597991081000000000,2020-08-21 14:24:41.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2894.0,2,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991081326313984,1597991082000000000,2020-08-21 14:24:42.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2893.0,1,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991083335468032,1597991084000000000,2020-08-21 14:24:44.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2889.0,1,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991083827472896,1597991084440000000,2020-08-21 14:24:44.440000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2888.0,2,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991084825328128,1597991085436000000,2020-08-21 14:24:45.436000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2887.0,1,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991086482348032,1597991087000000000,2020-08-21 14:24:47.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2887.0,1,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991086826528000,1597991087421999872,2020-08-21 14:24:47.422000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2886.0,2,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991087832318976,1597991088424999936,2020-08-21 14:24:48.425000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2885.0,1,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991089322301952,1597991090000000000,2020-08-21 14:24:50.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2884.0,2,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991090335216128,1597991091000000000,2020-08-21 14:24:51.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,1,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991096831085056,1597991097426000128,2020-08-21 14:24:57.426000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,3,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991099853222912,1597991100426000128,2020-08-21 14:25:00.426000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,2,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991117340137984,1597991118000000000,2020-08-21 14:25:18.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,2,2873.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991127338095104,1597991128000000000,2020-08-21 14:25:28.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,2,2873.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991294903271936,1597991295434000128,2020-08-21 14:28:15.434000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2887.0,2,2873.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991296910038016,1597991297390000128,2020-08-21 14:28:17.390000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2887.0,2,2883.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991303414345984,1597991304000000000,2020-08-21 14:28:24.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2914.0,1,2883.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991303920684032,1597991304438999808,2020-08-21 14:28:24.439000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2914.0,1,2873.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991305404302080,1597991306000000000,2020-08-21 14:28:26.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2913.0,2,2873.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991308905769984,1597991309437999872,2020-08-21 14:28:29.438000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2912.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991311913911040,1597991312436999936,2020-08-21 14:28:32.437000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2899.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991312414543872,1597991313000000000,2020-08-21 14:28:33.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2899.0,1,2866.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991313909950976,1597991314430000128,2020-08-21 14:28:34.430000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2898.0,2,2866.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991315911655936,1597991316433000192,2020-08-21 14:28:36.433000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2898.0,2,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991317924880896,1597991318436000000,2020-08-21 14:28:38.436000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2897.0,1,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991320937403904,1597991321431000064,2020-08-21 14:28:41.431000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2897.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991323427511040,1597991324000000000,2020-08-21 14:28:44.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2896.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991326411257088,1597991327000000000,2020-08-21 14:28:47.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2895.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991331913323008,1597991332392999936,2020-08-21 14:28:52.393000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2894.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991341921217024,1597991342414000128,2020-08-21 14:29:02.414000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2893.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991342918241024,1597991343440999936,2020-08-21 14:29:03.441000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2893.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991343923842048,1597991344413000192,2020-08-21 14:29:04.413000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2892.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991344931847936,1597991345440999936,2020-08-21 14:29:05.441000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2891.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991360923512064,1597991361438999808,2020-08-21 14:29:21.439000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2890.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991364930891008,1597991365420000000,2020-08-21 14:29:25.420000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991404453044992,1597991405000000000,2020-08-21 14:30:05.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,1,2868.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991414452133120,1597991415000000000,2020-08-21 14:30:15.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,1,2868.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991423455918080,1597991424000000000,2020-08-21 14:30:24.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2868.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991427951006976,1597991428434000128,2020-08-21 14:30:28.434000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2869.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991519994159104,1597991520404000000,2020-08-21 14:32:00.404000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2870.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991549002496000,1597991549438999808,2020-08-21 14:32:29.439000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991629030714112,1597991629364000000,2020-08-21 14:33:49.364000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2872.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991700573319936,1597991701000000000,2020-08-21 14:35:01.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2873.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991722741563904,1597991723000000000,2020-08-21 14:35:23.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2873.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
