local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988292145987072,1597988292713999872,2020-08-21 13:38:12.714000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28544,2077614030.0,20832,1216.5,58,1216.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293141808128,1597988293712000000,2020-08-21 13:38:13.712000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28544,2077614030.0,20832,1216.5,59,1216.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294642352896,1597988295227000064,2020-08-21 13:38:15.227000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28545,2077687020.0,20831,1216.5,58,1216.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295641592064,1597988296236999936,2020-08-21 13:38:16.237000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28546,2077759980.0,20831,1216.5,58,1216.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303144291072,1597988303732000000,2020-08-21 13:38:23.732000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28549,2077978860.0,20831,1216.0,8,1215.5,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303852229888,1597988304216999936,2020-08-21 13:38:24.217000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28549,2077978860.0,20831,1216.0,20,1215.5,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306148102912,1597988306742000128,2020-08-21 13:38:26.742000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28569,2079438060.0,20838,1216.5,45,1216.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307194652928,1597988307742000128,2020-08-21 13:38:27.742000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28569,2079438060.0,20838,1216.5,45,1216.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307700894976,1597988308243000064,2020-08-21 13:38:28.243000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28569,2079438060.0,20838,1216.5,45,1216.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314647013888,1597988315232999936,2020-08-21 13:38:35.233000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28569,2079438060.0,20838,1216.5,45,1216.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988319649576960,1597988320240999936,2020-08-21 13:38:40.241000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28569,2079438060.0,20838,1216.5,48,1216.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988320142287104,1597988320728000000,2020-08-21 13:38:40.728000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28569,2079438060.0,20838,1216.5,48,1216.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988320653619968,1597988321224999936,2020-08-21 13:38:41.225000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28569,2079438060.0,20838,1216.5,48,1216.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333167344128,1597988333742000128,2020-08-21 13:38:53.742000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28570,2079511020.0,20837,1216.5,48,1216.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333758810112,1597988334203000064,2020-08-21 13:38:54.203000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28571,2079583980.0,20836,1216.5,48,1216.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988334212023040,1597988334690000128,2020-08-21 13:38:54.690000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28572,2079656940.0,20837,1216.5,48,1216.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988335702362880,1597988336194000128,2020-08-21 13:38:56.194000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28573,2079729900.0,20837,1216.0,2,1215.5,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988336211276032,1597988336742000128,2020-08-21 13:38:56.742000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28575,2079875820.0,20837,1216.0,4,1215.5,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988336727371008,1597988337233999872,2020-08-21 13:38:57.234000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28579,2080167660.0,20837,1216.5,48,1215.5,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988339314042880,1597988339720000000,2020-08-21 13:38:59.720000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28579,2080167660.0,20837,1216.5,48,1215.5,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988340168098048,1597988340736999936,2020-08-21 13:39:00.737000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28579,2080167660.0,20837,1216.5,49,1215.5,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988341742505984,1597988342244000000,2020-08-21 13:39:02.244000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28579,2080167660.0,20837,1216.5,49,1216.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988342171365888,1597988342734999808,2020-08-21 13:39:02.735000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28579,2080167660.0,20837,1216.5,49,1216.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988342728227072,1597988343236999936,2020-08-21 13:39:03.237000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28579,2080167660.0,20837,1216.5,49,1216.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988343159911936,1597988343740000000,2020-08-21 13:39:03.740000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28579,2080167660.0,20837,1216.5,49,1216.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988345167068928,1597988345742000128,2020-08-21 13:39:05.742000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28580,2080240620.0,20838,1216.5,49,1216.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988346683022080,1597988347239000064,2020-08-21 13:39:07.239000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28580,2080240620.0,20838,1216.5,49,1216.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988347469283072,1597988347711000064,2020-08-21 13:39:07.711000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28584,2080532460.0,20838,1216.5,49,1215.5,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355148451072,1597988355742000128,2020-08-21 13:39:15.742000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28584,2080532460.0,20838,1216.5,49,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988374146820096,1597988374736999936,2020-08-21 13:39:34.737000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28585,2080605450.0,20838,1216.5,48,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988378646936064,1597988379204999936,2020-08-21 13:39:39.205000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28586,2080678440.0,20837,1216.5,47,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988392145179904,1597988392736999936,2020-08-21 13:39:52.737000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28586,2080678440.0,20837,1216.5,48,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988392641457920,1597988393233999872,2020-08-21 13:39:53.234000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28586,2080678440.0,20837,1216.5,50,1216.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988393167282944,1597988393729000192,2020-08-21 13:39:53.729000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28587,2080751400.0,20837,1216.5,50,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988395647739904,1597988396236000000,2020-08-21 13:39:56.236000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28587,2080751400.0,20837,1216.5,50,1215.5,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988396154462976,1597988396729000192,2020-08-21 13:39:56.729000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28590,2080970370.0,20834,1216.5,47,1215.5,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988400164256000,1597988400744000000,2020-08-21 13:40:00.744000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28591,2081043360.0,20834,1216.5,46,1215.5,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988401656257024,1597988402216999936,2020-08-21 13:40:02.217000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28591,2081043360.0,20834,1216.5,46,1215.5,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988404170631936,1597988404724000000,2020-08-21 13:40:04.724000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28592,2081116290.0,20833,1216.5,46,1215.5,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988404657505024,1597988405188000000,2020-08-21 13:40:05.188000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28593,2081189220.0,20833,1216.5,46,1215.5,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988406153116928,1597988406729000192,2020-08-21 13:40:06.729000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28593,2081189220.0,20833,1216.5,46,1215.5,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988406649036032,1597988407236999936,2020-08-21 13:40:07.237000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28595,2081335200.0,20831,1216.5,44,1215.5,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988408647452928,1597988409176000000,2020-08-21 13:40:09.176000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28597,2081481060.0,20829,1216.5,44,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988410656733952,1597988411239000064,2020-08-21 13:40:11.239000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28597,2081481060.0,20829,1216.5,44,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988411652611072,1597988412224999936,2020-08-21 13:40:12.225000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28598,2081554050.0,20829,1216.5,43,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988412146468096,1597988412708000000,2020-08-21 13:40:12.708000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28598,2081554050.0,20829,1216.5,42,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988414151049984,1597988414704000000,2020-08-21 13:40:14.704000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28599,2081626980.0,20829,1216.5,42,1215.5,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988414656679936,1597988415145999872,2020-08-21 13:40:15.146000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28599,2081626980.0,20829,1216.5,52,1215.5,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988417658169088,1597988418243000064,2020-08-21 13:40:18.243000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28600,2081699970.0,20828,1216.5,51,1215.5,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988418161590016,1597988418734999808,2020-08-21 13:40:18.735000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28600,2081699970.0,20828,1216.5,51,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988418650435072,1597988419226000128,2020-08-21 13:40:19.226000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28600,2081699970.0,20828,1216.0,10,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988419153760000,1597988419665999872,2020-08-21 13:40:19.666000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28610,2082429570.0,20828,1216.0,3,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988419658170112,1597988420226000128,2020-08-21 13:40:20.226000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28613,2082648450.0,20831,1216.5,51,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988420148434944,1597988420739000064,2020-08-21 13:40:20.739000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28615,2082794430.0,20831,1216.5,49,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988421648721920,1597988422176999936,2020-08-21 13:40:22.177000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28616,2082867420.0,20831,1216.5,48,1215.5,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988425180598016,1597988425713999872,2020-08-21 13:40:25.714000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28616,2082867420.0,20831,1216.5,48,1215.5,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988429141850880,1597988429728000000,2020-08-21 13:40:29.728000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28622,2083305360.0,20834,1216.5,42,1215.5,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988437651968000,1597988438233999872,2020-08-21 13:40:38.234000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28622,2083305360.0,20834,1216.5,42,1216.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438142290944,1597988438723000064,2020-08-21 13:40:38.723000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28623,2083378350.0,20835,1216.5,41,1216.0,38,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438645635072,1597988439244999936,2020-08-21 13:40:39.245000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28633,2084107950.0,20825,1216.5,41,1216.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988446649619968,1597988447240000000,2020-08-21 13:40:47.240000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28634,2084180910.0,20824,1216.5,51,1216.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988447144017920,1597988447724999936,2020-08-21 13:40:47.725000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28637,2084399790.0,20822,1216.5,51,1215.5,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988447641329920,1597988448232000000,2020-08-21 13:40:48.232000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28638,2084472780.0,20823,1216.5,50,1215.5,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988455651321088,1597988456161999872,2020-08-21 13:40:56.162000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28638,2084472780.0,20823,1216.5,50,1215.5,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988462646426880,1597988463212000000,2020-08-21 13:41:03.212000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28638,2084472780.0,20823,1216.5,50,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988463150162944,1597988463732999936,2020-08-21 13:41:03.733000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28639,2084545770.0,20824,1216.5,49,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988464153075968,1597988464740000000,2020-08-21 13:41:04.740000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28639,2084545770.0,20824,1216.5,49,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988466162106880,1597988466694000128,2020-08-21 13:41:06.694000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28639,2084545770.0,20824,1216.0,8,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988466646600960,1597988467242000128,2020-08-21 13:41:07.242000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28647,2085129450.0,20824,1216.5,49,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988467145708032,1597988467708000000,2020-08-21 13:41:07.708000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28647,2085129450.0,20824,1216.5,50,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988468640221952,1597988469217999872,2020-08-21 13:41:09.218000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28647,2085129450.0,20824,1216.5,50,1215.5,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988473147642880,1597988473673000192,2020-08-21 13:41:13.673000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28647,2085129450.0,20824,1216.5,50,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988473648242944,1597988474236000000,2020-08-21 13:41:14.236000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.5,49,1215.5,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988475156823040,1597988475724999936,2020-08-21 13:41:15.725000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.5,49,1215.5,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988480658307072,1597988481242000128,2020-08-21 13:41:21.242000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988481155321088,1597988481730000128,2020-08-21 13:41:21.730000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988481666520064,1597988482243000064,2020-08-21 13:41:22.243000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988484641234944,1597988485216999936,2020-08-21 13:41:25.217000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988485153134080,1597988485655000064,2020-08-21 13:41:25.655000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988485661391872,1597988486210000128,2020-08-21 13:41:26.210000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28693,2088484290.0,20793,1215.5,5,1215.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988486158128896,1597988486723000064,2020-08-21 13:41:26.723000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28698,2088848940.0,20793,1215.5,13,1215.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988486646162944,1597988487246000128,2020-08-21 13:41:27.246000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28701,2089067730.0,20793,1215.5,10,1215.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988487147217920,1597988487737999872,2020-08-21 13:41:27.738000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28701,2089067730.0,20793,1215.5,13,1215.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988487648114944,1597988488209000192,2020-08-21 13:41:28.209000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28706,2089432380.0,20794,1215.5,14,1215.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
