local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988239187324928,1597988239690000128,2020-08-21 13:37:19.690000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503622,54010102240.0,665486,1781.0,58,1780.0,639,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239693453056,1597988240232999936,2020-08-21 13:37:20.233000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503627,54010281840.0,665485,1781.0,57,1780.0,635,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240203811072,1597988240720999936,2020-08-21 13:37:20.721000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503627,54010281840.0,665485,1781.0,89,1780.0,639,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240696239104,1597988241204000000,2020-08-21 13:37:21.204000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503631,54010425520.0,665486,1781.0,113,1780.0,629,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241194274048,1597988241731000064,2020-08-21 13:37:21.731000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503631,54010425520.0,665486,1781.0,179,1780.0,631,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241697946112,1597988242229000192,2020-08-21 13:37:22.229000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503638,54010676960.0,665484,1781.0,220,1780.0,629,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242192566016,1597988242733999872,2020-08-21 13:37:22.734000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503639,54010712880.0,665484,1781.0,245,1780.0,631,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242705264128,1597988243240000000,2020-08-21 13:37:23.240000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503644,54010892480.0,665484,1781.0,251,1780.0,632,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243193171968,1597988243736999936,2020-08-21 13:37:23.737000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503646,54010964320.0,665484,1781.0,255,1780.0,640,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243694866944,1597988244160000000,2020-08-21 13:37:24.160000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503650,54011108000.0,665481,1781.0,257,1780.0,642,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244203937024,1597988244698999808,2020-08-21 13:37:24.699000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503662,54011539040.0,665482,1781.0,266,1780.0,631,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244700643072,1597988245219000064,2020-08-21 13:37:25.219000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503679,54012149680.0,665473,1781.0,264,1780.0,616,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245206372096,1597988245700000000,2020-08-21 13:37:25.700000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503705,54013083600.0,665475,1781.0,334,1780.0,592,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245701872896,1597988246232999936,2020-08-21 13:37:26.233000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503709,54013227280.0,665475,1781.0,339,1780.0,591,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246207305984,1597988246723000064,2020-08-21 13:37:26.723000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503714,54013406880.0,665470,1781.0,337,1780.0,593,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246721165056,1597988247234999808,2020-08-21 13:37:27.235000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503725,54013802000.0,665460,1781.0,327,1780.0,593,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247196916992,1597988247742000128,2020-08-21 13:37:27.742000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503727,54013873840.0,665460,1781.0,330,1780.0,588,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247701061888,1597988248221999872,2020-08-21 13:37:28.222000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503728,54013909760.0,665459,1781.0,387,1780.0,601,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248251008000,1597988248727000064,2020-08-21 13:37:28.727000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503730,54013981600.0,665459,1781.0,459,1780.0,601,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248699120896,1597988249240000000,2020-08-21 13:37:29.240000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503732,54014053440.0,665461,1781.0,460,1780.0,602,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249349469952,1597988249731000064,2020-08-21 13:37:29.731000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503734,54014125280.0,665461,1781.0,461,1780.0,601,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249705804032,1597988250240000000,2020-08-21 13:37:30.240000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503738,54014268960.0,665462,1781.0,582,1780.0,611,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250217186048,1597988250739000064,2020-08-21 13:37:30.739000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503744,54014484480.0,665462,1781.0,578,1780.0,567,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250712581888,1597988251240000000,2020-08-21 13:37:31.240000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503746,54014556320.0,665462,1781.0,576,1780.0,567,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251203600896,1597988251737999872,2020-08-21 13:37:31.738000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503769,54015382480.0,665463,1781.0,579,1780.0,483,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251706316032,1597988252190000128,2020-08-21 13:37:32.190000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503803,54016603760.0,665496,1781.0,559,1780.0,427,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252204854016,1597988252742000128,2020-08-21 13:37:32.742000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503805,54016675600.0,665496,1781.0,569,1780.0,428,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252692837120,1597988253240000000,2020-08-21 13:37:33.240000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503825,54017394000.0,665516,1781.0,569,1780.0,427,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253206872064,1597988253730000128,2020-08-21 13:37:33.730000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503827,54017465840.0,665516,1781.0,568,1780.0,435,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253704485888,1597988254240999936,2020-08-21 13:37:34.241000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503832,54017645440.0,665514,1781.0,568,1780.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254209479936,1597988254739000064,2020-08-21 13:37:34.739000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503832,54017645440.0,665514,1781.0,569,1780.0,480,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254748816896,1597988255228000000,2020-08-21 13:37:35.228000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503855,54018471600.0,665530,1781.0,580,1780.0,478,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255208112128,1597988255737999872,2020-08-21 13:37:35.738000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503855,54018471600.0,665530,1781.0,582,1780.0,479,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255704722944,1597988256232999936,2020-08-21 13:37:36.233000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503855,54018471600.0,665530,1781.0,582,1780.0,481,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256213263872,1597988256740999936,2020-08-21 13:37:36.741000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503873,54019118160.0,665535,1781.0,585,1780.0,463,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256704722944,1597988257223000064,2020-08-21 13:37:37.223000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503874,54019154080.0,665536,1781.0,593,1780.0,462,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257208876032,1597988257727000064,2020-08-21 13:37:37.727000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503876,54019225920.0,665536,1781.0,598,1780.0,461,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257704579072,1597988258237999872,2020-08-21 13:37:38.238000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503883,54019477360.0,665538,1781.0,600,1780.0,474,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258220608000,1597988258734999808,2020-08-21 13:37:38.735000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503885,54019549200.0,665537,1781.0,599,1780.0,485,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258710052096,1597988259240000000,2020-08-21 13:37:39.240000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503888,54019656960.0,665536,1781.0,606,1780.0,521,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259205940992,1597988259724000000,2020-08-21 13:37:39.724000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503890,54019728800.0,665536,1781.0,615,1780.0,521,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259717828096,1597988260211000064,2020-08-21 13:37:40.211000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503892,54019800640.0,665536,1781.0,622,1780.0,523,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260217329920,1597988260736999936,2020-08-21 13:37:40.737000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503894,54019872480.0,665538,1781.0,628,1780.0,523,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260721943040,1597988261242000128,2020-08-21 13:37:41.242000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503895,54019908400.0,665539,1781.0,633,1780.0,582,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261197974016,1597988261736000000,2020-08-21 13:37:41.736000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503896,54019944320.0,665540,1781.0,638,1780.0,582,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261700854016,1597988262239000064,2020-08-21 13:37:42.239000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503897,54019980240.0,665541,1781.0,660,1780.0,585,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262199931904,1597988262742000128,2020-08-21 13:37:42.742000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503909,54020411280.0,665551,1781.0,670,1780.0,573,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262706010880,1597988263232999936,2020-08-21 13:37:43.233000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1503910,54020447200.0,665552,1781.0,670,1780.0,575,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263202373888,1597988263740999936,2020-08-21 13:37:43.741000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1503913,54020554960.0,665552,1781.0,669,1780.0,577,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263700918016,1597988264236999936,2020-08-21 13:37:44.237000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504012,54024111040.0,665505,1781.0,669,1780.0,479,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264216673024,1597988264740999936,2020-08-21 13:37:44.741000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504013,54024146960.0,665505,1781.0,679,1780.0,480,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264703969024,1597988265232000000,2020-08-21 13:37:45.232000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504037,54025009040.0,665483,1781.0,669,1780.0,456,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265209185024,1597988265709000192,2020-08-21 13:37:45.709000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504349,54036216080.0,665418,1781.0,670,1780.0,144,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265704911104,1597988266236000000,2020-08-21 13:37:46.236000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504511,54042035120.0,665499,1780.0,67,1779.0,548,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266202724096,1597988266729000192,2020-08-21 13:37:46.729000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504511,54042035120.0,665499,1780.0,220,1779.0,534,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266704335872,1597988267224000000,2020-08-21 13:37:47.224000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504516,54042214720.0,665504,1780.0,265,1779.0,534,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267210940928,1597988267736999936,2020-08-21 13:37:47.737000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504591,54044908720.0,665454,1780.0,224,1779.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267713263104,1597988268177999872,2020-08-21 13:37:48.178000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504594,54045016480.0,665456,1780.0,234,1779.0,502,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268207755008,1597988268732999936,2020-08-21 13:37:48.733000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504607,54045483440.0,665466,1780.0,224,1779.0,528,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268711262976,1597988269240000000,2020-08-21 13:37:49.240000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504609,54045555280.0,665468,1780.0,224,1779.0,528,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269206160896,1597988269740000000,2020-08-21 13:37:49.740000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504616,54045806720.0,665463,1780.0,242,1779.0,524,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269727899904,1597988270220000000,2020-08-21 13:37:50.220000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504619,54045914480.0,665466,1780.0,244,1779.0,524,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270208467968,1597988270731000064,2020-08-21 13:37:50.731000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504619,54045914480.0,665466,1780.0,246,1779.0,524,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270711429888,1597988271228000000,2020-08-21 13:37:51.228000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504620,54045950400.0,665466,1780.0,253,1779.0,529,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271208609024,1597988271740000000,2020-08-21 13:37:51.740000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504623,54046058160.0,665469,1780.0,252,1779.0,530,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271710406912,1597988272233999872,2020-08-21 13:37:52.234000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504633,54046417360.0,665479,1780.0,243,1779.0,531,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272207280128,1597988272740000000,2020-08-21 13:37:52.740000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504665,54047566800.0,665476,1780.0,213,1779.0,531,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272726086912,1597988273233999872,2020-08-21 13:37:53.234000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504668,54047674560.0,665479,1780.0,211,1779.0,535,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273208465920,1597988273732000000,2020-08-21 13:37:53.732000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504881,54055325520.0,665446,1781.0,795,1780.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273711262976,1597988274236000000,2020-08-21 13:37:54.236000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504894,54055792480.0,665447,1781.0,780,1780.0,252,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274210793984,1597988274724999936,2020-08-21 13:37:54.725000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504895,54055828400.0,665448,1781.0,781,1780.0,350,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274710452992,1597988275239000064,2020-08-21 13:37:55.239000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504899,54055972080.0,665452,1781.0,782,1780.0,388,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275217042944,1597988275727000064,2020-08-21 13:37:55.727000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504900,54056008000.0,665453,1781.0,782,1780.0,320,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275711831040,1597988276240999936,2020-08-21 13:37:56.241000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1504906,54056223520.0,665459,1781.0,807,1780.0,315,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276216925952,1597988276736999936,2020-08-21 13:37:56.737000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505015,54060138800.0,665404,1781.0,791,1780.0,206,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276807118080,1597988277226000128,2020-08-21 13:37:57.226000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505021,54060354320.0,665399,1781.0,790,1780.0,202,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277270545920,1597988277706000128,2020-08-21 13:37:57.706000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505030,54060677600.0,665394,1781.0,790,1780.0,194,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277719994880,1597988278236999936,2020-08-21 13:37:58.237000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505032,54060749440.0,665393,1781.0,792,1780.0,200,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278217619968,1597988278736000000,2020-08-21 13:37:58.736000,1781.0,1843.0,1764.0,1840.0,nan,1796.0,1505033,54060785360.0,665393,1781.0,794,1780.0,200,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278718682112,1597988279236000000,2020-08-21 13:37:59.236000,1780.0,1843.0,1764.0,1840.0,nan,1796.0,1505037,54060929040.0,665393,1781.0,795,1780.0,196,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
