local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988243071608064,1597988243432000000,2020-08-21 13:37:23.432000,98.395,98.415,98.19,98.195,nan,98.297,29109,28613219050.0,71428,98.4,45,98.395,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243579475968,1597988243917999872,2020-08-21 13:37:23.918000,98.395,98.415,98.19,98.195,nan,98.297,29109,28613219050.0,71428,98.4,45,98.395,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244070542080,1597988244433000192,2020-08-21 13:37:24.433000,98.395,98.415,98.19,98.195,nan,98.297,29109,28613219050.0,71428,98.4,47,98.395,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244575849984,1597988244932000000,2020-08-21 13:37:24.932000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,47,98.395,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245074550016,1597988245427000064,2020-08-21 13:37:25.427000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,47,98.395,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245563144960,1597988245882999808,2020-08-21 13:37:25.883000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,47,98.395,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246104539904,1597988246423000064,2020-08-21 13:37:26.423000,98.395,98.415,98.19,98.195,nan,98.297,29110,28614203000.0,71429,98.4,45,98.395,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246578693120,1597988246932000000,2020-08-21 13:37:26.932000,98.395,98.415,98.19,98.195,nan,98.297,29120,28624042500.0,71437,98.4,45,98.395,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248071472128,1597988248420999936,2020-08-21 13:37:28.421000,98.395,98.415,98.19,98.195,nan,98.297,29120,28624042500.0,71437,98.4,45,98.395,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248559537920,1597988248938999808,2020-08-21 13:37:28.939000,98.395,98.415,98.19,98.195,nan,98.297,29124,28627978300.0,71438,98.4,45,98.39,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249059081984,1597988249420000000,2020-08-21 13:37:29.420000,98.395,98.415,98.19,98.195,nan,98.297,29126,28629946200.0,71440,98.395,3,98.39,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249557029888,1597988249930000128,2020-08-21 13:37:29.930000,98.395,98.415,98.19,98.195,nan,98.297,29127,28630930150.0,71440,98.395,5,98.39,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250072633088,1597988250435000064,2020-08-21 13:37:30.435000,98.395,98.415,98.19,98.195,nan,98.297,29127,28630930150.0,71440,98.395,7,98.39,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250575389952,1597988250933000192,2020-08-21 13:37:30.933000,98.395,98.415,98.19,98.195,nan,98.297,29139,28642737550.0,71436,98.395,4,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251073402112,1597988251436000000,2020-08-21 13:37:31.436000,98.395,98.415,98.19,98.195,nan,98.297,29148,28651593100.0,71442,98.395,1,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251558618112,1597988251914000128,2020-08-21 13:37:31.914000,98.395,98.415,98.19,98.195,nan,98.297,29148,28651593100.0,71442,98.395,5,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252057955072,1597988252421999872,2020-08-21 13:37:32.422000,98.395,98.415,98.19,98.195,nan,98.297,29148,28651593100.0,71442,98.395,7,98.39,80,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252577456128,1597988252933000192,2020-08-21 13:37:32.933000,98.39,98.415,98.19,98.195,nan,98.297,29153,28656512600.0,71441,98.395,10,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253059043072,1597988253424000000,2020-08-21 13:37:33.424000,98.39,98.415,98.19,98.195,nan,98.297,29157,28660448200.0,71438,98.395,13,98.39,67,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253577457920,1597988253898999808,2020-08-21 13:37:33.899000,98.395,98.415,98.19,98.195,nan,98.297,29162,28665367750.0,71434,98.395,15,98.39,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254069964032,1597988254438999808,2020-08-21 13:37:34.439000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,13,98.39,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254572194048,1597988254935000064,2020-08-21 13:37:34.935000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,23,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255078533120,1597988255433000192,2020-08-21 13:37:35.433000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,23,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255588943872,1597988255931000064,2020-08-21 13:37:35.931000,98.395,98.415,98.19,98.195,nan,98.297,29172,28675207250.0,71436,98.395,23,98.39,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256085135104,1597988256426000128,2020-08-21 13:37:36.426000,98.39,98.415,98.19,98.195,nan,98.297,29192,28694885250.0,71416,98.395,23,98.39,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256588311040,1597988256924999936,2020-08-21 13:37:36.925000,98.39,98.415,98.19,98.195,nan,98.297,29202,28704724250.0,71409,98.395,23,98.39,40,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257082359040,1597988257427000064,2020-08-21 13:37:37.427000,98.39,98.415,98.19,98.195,nan,98.297,29237,28739160750.0,71411,98.395,25,98.39,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257589245952,1597988257933000192,2020-08-21 13:37:37.933000,98.39,98.415,98.19,98.195,nan,98.297,29242,28744080250.0,71412,98.39,15,98.385,73,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258073725952,1597988258416999936,2020-08-21 13:37:38.417000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,5,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258575366912,1597988258935000064,2020-08-21 13:37:38.935000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,6,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259074392064,1597988259405999872,2020-08-21 13:37:39.406000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,6,98.385,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259581954048,1597988259921999872,2020-08-21 13:37:39.922000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,6,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260091773952,1597988260427000064,2020-08-21 13:37:40.427000,98.39,98.415,98.19,98.195,nan,98.297,29247,28748999750.0,71411,98.39,4,98.385,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261075058944,1597988261436000000,2020-08-21 13:37:41.436000,98.39,98.415,98.19,98.195,nan,98.297,29251,28752935350.0,71410,98.39,10,98.385,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261575321088,1597988261931000064,2020-08-21 13:37:41.931000,98.39,98.415,98.19,98.195,nan,98.297,29259,28760806550.0,71410,98.39,4,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262075443968,1597988262435000064,2020-08-21 13:37:42.435000,98.39,98.415,98.19,98.195,nan,98.297,29261,28762774350.0,71411,98.39,12,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263063721984,1597988263379000064,2020-08-21 13:37:43.379000,98.39,98.415,98.19,98.195,nan,98.297,29261,28762774350.0,71411,98.39,10,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263581266944,1597988263930000128,2020-08-21 13:37:43.930000,98.39,98.415,98.19,98.195,nan,98.297,29262,28763758250.0,71410,98.39,9,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264063721984,1597988264433000192,2020-08-21 13:37:44.433000,98.39,98.415,98.19,98.195,nan,98.297,29263,28764742150.0,71410,98.39,8,98.385,66,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264562269952,1597988264935000064,2020-08-21 13:37:44.935000,98.385,98.415,98.19,98.195,nan,98.297,29313,28813934650.0,71414,98.39,11,98.385,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265068532992,1597988265413000192,2020-08-21 13:37:45.413000,98.385,98.415,98.19,98.195,nan,98.298,29331,28831643950.0,71417,98.385,1,98.38,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265560225024,1597988265935000064,2020-08-21 13:37:45.935000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,1,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266101210880,1597988266424999936,2020-08-21 13:37:46.425000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266565114880,1597988266924000000,2020-08-21 13:37:46.924000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267115767040,1597988267416999936,2020-08-21 13:37:47.417000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267578928128,1597988267938999808,2020-08-21 13:37:47.939000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,5,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268085743104,1597988268428999936,2020-08-21 13:37:48.429000,98.385,98.415,98.19,98.195,nan,98.298,29335,28835579350.0,71421,98.385,3,98.38,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268588911104,1597988268924999936,2020-08-21 13:37:48.925000,98.39,98.415,98.19,98.195,nan,98.298,29341,28841482600.0,71416,98.39,16,98.38,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269085255936,1597988269407000064,2020-08-21 13:37:49.407000,98.385,98.415,98.19,98.195,nan,98.298,29348,28848369400.0,71416,98.39,16,98.38,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269581048064,1597988269923000064,2020-08-21 13:37:49.923000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,16,98.38,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270081274880,1597988270424000000,2020-08-21 13:37:50.424000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,16,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270570585088,1597988270935000064,2020-08-21 13:37:50.935000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,16,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271072677888,1597988271434000128,2020-08-21 13:37:51.434000,98.385,98.415,98.19,98.195,nan,98.298,29349,28849353250.0,71415,98.39,15,98.385,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271568820992,1597988271913000192,2020-08-21 13:37:51.913000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,13,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272070760960,1597988272432000000,2020-08-21 13:37:52.432000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272571214080,1597988272932000000,2020-08-21 13:37:52.932000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273081420032,1597988273434000128,2020-08-21 13:37:53.434000,98.385,98.415,98.19,98.195,nan,98.298,29350,28850337100.0,71416,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273567555072,1597988273932000000,2020-08-21 13:37:53.932000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,12,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274071360000,1597988274432000000,2020-08-21 13:37:54.432000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,12,98.385,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274568525056,1597988274931000064,2020-08-21 13:37:54.931000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,12,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275066333952,1597988275411000064,2020-08-21 13:37:55.411000,98.385,98.415,98.19,98.195,nan,98.298,29351,28851320950.0,71417,98.39,11,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275570569984,1597988275917999872,2020-08-21 13:37:55.918000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,11,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276089530880,1597988276423000064,2020-08-21 13:37:56.423000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276579918080,1597988276926000128,2020-08-21 13:37:56.926000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277105442048,1597988277428999936,2020-08-21 13:37:57.429000,98.385,98.415,98.19,98.195,nan,98.298,29352,28852304800.0,71416,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277581683968,1597988277920000000,2020-08-21 13:37:57.920000,98.385,98.415,98.19,98.195,nan,98.298,29353,28853288650.0,71417,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278570252032,1597988278937999872,2020-08-21 13:37:58.938000,98.385,98.415,98.19,98.195,nan,98.298,29353,28853288650.0,71417,98.39,16,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279068966912,1597988279436000000,2020-08-21 13:37:59.436000,98.385,98.415,98.19,98.195,nan,98.298,29353,28853288650.0,71417,98.39,16,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279575310080,1597988279936999936,2020-08-21 13:37:59.937000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,16,98.38,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280079540992,1597988280436000000,2020-08-21 13:38:00.436000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,18,98.38,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280573888000,1597988280933000192,2020-08-21 13:38:00.933000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,18,98.385,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281075397120,1597988281405999872,2020-08-21 13:38:01.406000,98.385,98.415,98.19,98.195,nan,98.298,29363,28863127150.0,71415,98.39,18,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281586552064,1597988281924999936,2020-08-21 13:38:01.925000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282068292096,1597988282423000064,2020-08-21 13:38:02.423000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282570568960,1597988282935000064,2020-08-21 13:38:02.935000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283573192960,1597988283913000192,2020-08-21 13:38:03.913000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284074273024,1597988284435000064,2020-08-21 13:38:04.435000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,17,98.385,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284569648896,1597988284932000000,2020-08-21 13:38:04.932000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,18,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285087621888,1597988285413000192,2020-08-21 13:38:05.413000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,19,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286085133056,1597988286428000000,2020-08-21 13:38:06.428000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287108283904,1597988287435000064,2020-08-21 13:38:07.435000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287590034944,1597988287937999872,2020-08-21 13:38:07.938000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288598893056,1597988288913000192,2020-08-21 13:38:08.913000,98.39,98.415,98.19,98.195,nan,98.298,29364,28864111050.0,71414,98.39,29,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290079036928,1597988290417999872,2020-08-21 13:38:10.418000,98.39,98.415,98.19,98.195,nan,98.298,29367,28867062750.0,71412,98.39,26,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290591578112,1597988290931000064,2020-08-21 13:38:10.931000,98.39,98.415,98.19,98.195,nan,98.298,29367,28867062750.0,71412,98.39,26,98.385,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291081552896,1597988291432000000,2020-08-21 13:38:11.432000,98.39,98.415,98.19,98.195,nan,98.298,29367,28867062750.0,71412,98.39,26,98.385,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
