local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988239560719872,1597988239932000000,2020-08-21 13:37:19.932000,3278.6,3300.0,3265.6,3282.0,nan,3281.335,27060,26637874380.0,43185,3279.4,3,3278.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240067373056,1597988240416999936,2020-08-21 13:37:20.417000,3278.6,3300.0,3265.6,3282.0,nan,3281.335,27060,26637874380.0,43185,3279.2,3,3278.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240551286016,1597988240916000000,2020-08-21 13:37:20.916000,3278.6,3300.0,3265.6,3282.0,nan,3281.335,27061,26638857960.0,43185,3279.2,4,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241068211968,1597988241423000064,2020-08-21 13:37:21.423000,3278.4,3300.0,3265.6,3282.0,nan,3281.334,27062,26639841480.0,43186,3278.4,1,3278.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241572720896,1597988241936000000,2020-08-21 13:37:21.936000,3278.2,3300.0,3265.6,3282.0,nan,3281.334,27067,26644758960.0,43190,3278.2,2,3278.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242076662016,1597988242423000064,2020-08-21 13:37:22.423000,3278.0,3300.0,3265.6,3282.0,nan,3281.333,27071,26648692560.0,43192,3278.0,1,3277.6,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242569336064,1597988242935000064,2020-08-21 13:37:22.935000,3277.6,3300.0,3265.6,3282.0,nan,3281.333,27074,26651642520.0,43193,3277.6,1,3277.2,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243070930944,1597988243432000000,2020-08-21 13:37:23.432000,3277.2,3300.0,3265.6,3282.0,nan,3281.333,27077,26654592240.0,43194,3278.2,3,3278.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243578804992,1597988243917999872,2020-08-21 13:37:23.918000,3278.0,3300.0,3265.6,3282.0,nan,3281.332,27078,26655575640.0,43194,3277.8,3,3277.2,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244069874944,1597988244433000192,2020-08-21 13:37:24.433000,3278.0,3300.0,3265.6,3282.0,nan,3281.332,27078,26655575640.0,43194,3277.8,1,3277.2,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244575502080,1597988244932000000,2020-08-21 13:37:24.932000,3277.2,3300.0,3265.6,3282.0,nan,3281.332,27079,26656558800.0,43194,3277.8,1,3277.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245073882112,1597988245427000064,2020-08-21 13:37:25.427000,3277.2,3300.0,3265.6,3282.0,nan,3281.332,27079,26656558800.0,43194,3277.8,1,3277.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245561867008,1597988245882999808,2020-08-21 13:37:25.883000,3277.2,3300.0,3265.6,3282.0,nan,3281.332,27080,26657541960.0,43194,3277.8,1,3277.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246100444928,1597988246423000064,2020-08-21 13:37:26.423000,3277.2,3300.0,3265.6,3282.0,nan,3281.332,27080,26657541960.0,43194,3277.8,1,3277.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246577394944,1597988246932000000,2020-08-21 13:37:26.932000,3277.8,3300.0,3265.6,3282.0,nan,3281.332,27081,26658525300.0,43195,3277.8,1,3277.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247571741952,1597988247912000000,2020-08-21 13:37:27.912000,3277.8,3300.0,3265.6,3282.0,nan,3281.332,27081,26658525300.0,43195,3277.8,1,3277.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248069289984,1597988248420999936,2020-08-21 13:37:28.421000,3277.8,3300.0,3265.6,3282.0,nan,3281.332,27082,26659508640.0,43196,3278.0,1,3277.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248558874112,1597988248938999808,2020-08-21 13:37:28.939000,3277.6,3300.0,3265.6,3282.0,nan,3281.332,27083,26660491920.0,43197,3278.2,2,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249057913088,1597988249420000000,2020-08-21 13:37:29.420000,3277.6,3300.0,3265.6,3282.0,nan,3281.332,27083,26660491920.0,43197,3278.2,2,3277.6,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249555717888,1597988249930000128,2020-08-21 13:37:29.930000,3277.6,3300.0,3265.6,3282.0,nan,3281.332,27084,26661475200.0,43197,3278.2,2,3277.8,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250070756096,1597988250435000064,2020-08-21 13:37:30.435000,3277.8,3300.0,3265.6,3282.0,nan,3281.331,27088,26665408560.0,43201,3278.2,2,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250572069120,1597988250933000192,2020-08-21 13:37:30.933000,3277.8,3300.0,3265.6,3282.0,nan,3281.331,27088,26665408560.0,43201,3278.0,1,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251070447104,1597988251436000000,2020-08-21 13:37:31.436000,3278.2,3300.0,3265.6,3282.0,nan,3281.331,27091,26668358880.0,43204,3279.0,1,3278.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251557676032,1597988251914000128,2020-08-21 13:37:31.914000,3278.2,3300.0,3265.6,3282.0,nan,3281.331,27092,26669342340.0,43205,3278.0,5,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252057624064,1597988252421999872,2020-08-21 13:37:32.422000,3277.6,3300.0,3265.6,3282.0,nan,3281.33,27093,26670325620.0,43206,3278.0,1,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252576222976,1597988252933000192,2020-08-21 13:37:32.933000,3277.6,3300.0,3265.6,3282.0,nan,3281.33,27093,26670325620.0,43206,3278.2,1,3277.4,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253576311040,1597988253898999808,2020-08-21 13:37:33.899000,3277.6,3300.0,3265.6,3282.0,nan,3281.33,27093,26670325620.0,43206,3278.2,1,3277.4,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254069331968,1597988254438999808,2020-08-21 13:37:34.439000,3277.6,3300.0,3265.6,3282.0,nan,3281.33,27094,26671308900.0,43207,3278.2,1,3277.4,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255077776896,1597988255433000192,2020-08-21 13:37:35.433000,3277.6,3300.0,3265.6,3282.0,nan,3281.33,27094,26671308900.0,43207,3278.2,1,3277.4,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255588276992,1597988255931000064,2020-08-21 13:37:35.931000,3277.6,3300.0,3265.6,3282.0,nan,3281.33,27094,26671308900.0,43207,3278.2,1,3277.4,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256084791040,1597988256426000128,2020-08-21 13:37:36.426000,3277.6,3300.0,3265.6,3282.0,nan,3281.33,27094,26671308900.0,43207,3278.2,1,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256587239936,1597988256924999936,2020-08-21 13:37:36.925000,3277.6,3300.0,3265.6,3282.0,nan,3281.33,27096,26673275460.0,43207,3278.2,1,3277.8,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257081373952,1597988257427000064,2020-08-21 13:37:37.427000,3278.2,3300.0,3265.6,3282.0,nan,3281.33,27097,26674258920.0,43208,3278.6,1,3277.8,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257588220928,1597988257933000192,2020-08-21 13:37:37.933000,3278.0,3300.0,3265.6,3282.0,nan,3281.33,27098,26675242320.0,43209,3278.6,1,3277.8,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258072742912,1597988258416999936,2020-08-21 13:37:38.417000,3278.0,3300.0,3265.6,3282.0,nan,3281.33,27099,26676225720.0,43210,3278.6,1,3278.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258574341120,1597988258935000064,2020-08-21 13:37:38.935000,3278.0,3300.0,3265.6,3282.0,nan,3281.33,27099,26676225720.0,43210,3278.6,2,3278.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259073263104,1597988259405999872,2020-08-21 13:37:39.406000,3278.0,3300.0,3265.6,3282.0,nan,3281.33,27099,26676225720.0,43210,3278.4,1,3277.4,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259580823040,1597988259921999872,2020-08-21 13:37:39.922000,3278.0,3300.0,3265.6,3282.0,nan,3281.33,27099,26676225720.0,43210,3278.2,1,3277.4,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260090683904,1597988260427000064,2020-08-21 13:37:40.427000,3278.0,3300.0,3265.6,3282.0,nan,3281.33,27100,26677209120.0,43210,3278.2,1,3277.4,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260573473024,1597988260932000000,2020-08-21 13:37:40.932000,3277.4,3300.0,3265.6,3282.0,nan,3281.329,27103,26680158780.0,43212,3277.8,1,3277.4,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261073691904,1597988261436000000,2020-08-21 13:37:41.436000,3277.4,3300.0,3265.6,3282.0,nan,3281.329,27106,26683108440.0,43214,3277.8,1,3277.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261574642944,1597988261931000064,2020-08-21 13:37:41.931000,3277.4,3300.0,3265.6,3282.0,nan,3281.329,27107,26684091660.0,43215,3277.8,1,3277.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262074629120,1597988262435000064,2020-08-21 13:37:42.435000,3277.8,3300.0,3265.6,3282.0,nan,3281.328,27108,26685075000.0,43216,3278.0,1,3277.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262579116032,1597988262910000128,2020-08-21 13:37:42.910000,3277.8,3300.0,3265.6,3282.0,nan,3281.328,27108,26685075000.0,43216,3278.0,2,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263062598912,1597988263379000064,2020-08-21 13:37:43.379000,3277.8,3300.0,3265.6,3282.0,nan,3281.328,27108,26685075000.0,43216,3278.0,2,3277.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263580581120,1597988263930000128,2020-08-21 13:37:43.930000,3277.8,3300.0,3265.6,3282.0,nan,3281.328,27108,26685075000.0,43216,3278.0,2,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264063028992,1597988264433000192,2020-08-21 13:37:44.433000,3277.8,3300.0,3265.6,3282.0,nan,3281.328,27108,26685075000.0,43216,3278.0,2,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265067666944,1597988265413000192,2020-08-21 13:37:45.413000,3277.8,3300.0,3265.6,3282.0,nan,3281.328,27108,26685075000.0,43216,3278.0,2,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265559307008,1597988265935000064,2020-08-21 13:37:45.935000,3277.6,3300.0,3265.6,3282.0,nan,3281.328,27109,26686058280.0,43217,3278.0,2,3277.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266093465088,1597988266424999936,2020-08-21 13:37:46.425000,3277.6,3300.0,3265.6,3282.0,nan,3281.328,27109,26686058280.0,43217,3278.0,2,3277.6,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266563609088,1597988266924000000,2020-08-21 13:37:46.924000,3278.0,3300.0,3265.6,3282.0,nan,3281.328,27111,26688025080.0,43217,3278.6,2,3278.2,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267113838080,1597988267416999936,2020-08-21 13:37:47.417000,3278.2,3300.0,3265.6,3282.0,nan,3281.327,27121,26697860460.0,43215,3279.0,1,3278.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267577805056,1597988267938999808,2020-08-21 13:37:47.939000,3278.2,3300.0,3265.6,3282.0,nan,3281.327,27122,26698843920.0,43216,3278.8,2,3278.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268084646912,1597988268428999936,2020-08-21 13:37:48.429000,3278.2,3300.0,3265.6,3282.0,nan,3281.327,27123,26699827380.0,43217,3279.0,1,3278.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269084386048,1597988269407000064,2020-08-21 13:37:49.407000,3278.2,3300.0,3265.6,3282.0,nan,3281.327,27123,26699827380.0,43217,3278.8,1,3278.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269580070912,1597988269923000064,2020-08-21 13:37:49.923000,3278.2,3300.0,3265.6,3282.0,nan,3281.326,27125,26701794300.0,43217,3278.8,1,3278.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270080165888,1597988270424000000,2020-08-21 13:37:50.424000,3278.2,3300.0,3265.6,3282.0,nan,3281.326,27125,26701794300.0,43217,3278.6,2,3278.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270569548032,1597988270935000064,2020-08-21 13:37:50.935000,3278.2,3300.0,3265.6,3282.0,nan,3281.326,27125,26701794300.0,43217,3278.6,2,3278.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273566338048,1597988273932000000,2020-08-21 13:37:53.932000,3278.2,3300.0,3265.6,3282.0,nan,3281.326,27125,26701794300.0,43217,3278.6,2,3278.2,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274070136064,1597988274432000000,2020-08-21 13:37:54.432000,3278.2,3300.0,3265.6,3282.0,nan,3281.326,27126,26702777760.0,43218,3278.6,2,3278.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274567852032,1597988274931000064,2020-08-21 13:37:54.931000,3278.4,3300.0,3265.6,3282.0,nan,3281.326,27128,26704744740.0,43219,3278.6,2,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275065679872,1597988275411000064,2020-08-21 13:37:55.411000,3278.4,3300.0,3265.6,3282.0,nan,3281.326,27129,26705728260.0,43219,3278.6,2,3278.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275569541888,1597988275917999872,2020-08-21 13:37:55.918000,3278.4,3300.0,3265.6,3282.0,nan,3281.326,27129,26705728260.0,43219,3278.6,2,3278.2,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276088421888,1597988276423000064,2020-08-21 13:37:56.423000,3278.2,3300.0,3265.6,3282.0,nan,3281.326,27130,26706711720.0,43220,3278.8,1,3278.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277104764928,1597988277428999936,2020-08-21 13:37:57.429000,3278.2,3300.0,3265.6,3282.0,nan,3281.326,27130,26706711720.0,43220,3278.2,1,3278.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277580590080,1597988277920000000,2020-08-21 13:37:57.920000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278074885888,1597988278436000000,2020-08-21 13:37:58.436000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278569583104,1597988278937999872,2020-08-21 13:37:58.938000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279068180992,1597988279436000000,2020-08-21 13:37:59.436000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279574638080,1597988279936999936,2020-08-21 13:37:59.937000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280078586112,1597988280436000000,2020-08-21 13:38:00.436000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280573212928,1597988280933000192,2020-08-21 13:38:00.933000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281585870080,1597988281924999936,2020-08-21 13:38:01.925000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282067405056,1597988282423000064,2020-08-21 13:38:02.423000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282569893888,1597988282935000064,2020-08-21 13:38:02.935000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283069254912,1597988283430000128,2020-08-21 13:38:03.430000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283572225024,1597988283913000192,2020-08-21 13:38:03.913000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284568560128,1597988284932000000,2020-08-21 13:38:04.932000,3278.8,3300.0,3265.6,3282.0,nan,3281.326,27132,26708678820.0,43220,3279.0,1,3278.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285086756096,1597988285413000192,2020-08-21 13:38:05.413000,3278.6,3300.0,3265.6,3282.0,nan,3281.326,27133,26709662400.0,43220,3278.8,1,3278.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285582347008,1597988285937999872,2020-08-21 13:38:05.938000,3278.4,3300.0,3265.6,3282.0,nan,3281.325,27135,26711629500.0,43222,3278.4,1,3278.2,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286082244096,1597988286428000000,2020-08-21 13:38:06.428000,3278.4,3300.0,3265.6,3282.0,nan,3281.325,27135,26711629500.0,43222,3278.4,2,3278.2,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286586243072,1597988286936000000,2020-08-21 13:38:06.936000,3278.2,3300.0,3265.6,3282.0,nan,3281.325,27138,26714579880.0,43225,3278.2,7,3278.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287107048960,1597988287435000064,2020-08-21 13:38:07.435000,3278.0,3300.0,3265.6,3282.0,nan,3281.325,27140,26716546680.0,43227,3277.8,6,3277.6,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287589366016,1597988287937999872,2020-08-21 13:38:07.938000,3277.6,3300.0,3265.6,3282.0,nan,3281.325,27141,26717529960.0,43228,3277.8,1,3277.4,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288095147008,1597988288436999936,2020-08-21 13:38:08.437000,3277.4,3300.0,3265.6,3282.0,nan,3281.325,27142,26718513180.0,43228,3278.0,5,3277.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288598534912,1597988288913000192,2020-08-21 13:38:08.913000,3277.4,3300.0,3265.6,3282.0,nan,3281.325,27142,26718513180.0,43228,3277.6,1,3277.4,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
