local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988296630838016,1597988296903000064,2020-08-21 13:38:16.903000,9415.0,9420.0,9250.0,9355.0,nan,9336.244347,8402,784431250.0,19361,9415.0,1,9410.0,18,9420.0,6,9405.0,82,9425.0,82,9400.0,9,9430.0,3,9395.0,7,9440.0,27,9390.0,7
1597988297170310912,1597988297424999936,2020-08-21 13:38:17.425000,9415.0,9420.0,9250.0,9355.0,nan,9336.253719,8403,784525400.0,19361,9415.0,1,9410.0,9,9420.0,10,9405.0,66,9425.0,60,9400.0,17,9430.0,3,9395.0,7,9440.0,27,9390.0,7
1597988297613904896,1597988297937999872,2020-08-21 13:38:17.938000,9415.0,9420.0,9250.0,9355.0,nan,9336.253719,8403,784525400.0,19361,9415.0,2,9410.0,17,9420.0,35,9405.0,75,9425.0,59,9400.0,25,9430.0,3,9395.0,7,9440.0,27,9390.0,7
1597988298141440000,1597988298433000192,2020-08-21 13:38:18.433000,9415.0,9420.0,9250.0,9355.0,nan,9336.253719,8403,784525400.0,19361,9415.0,2,9410.0,17,9420.0,34,9405.0,66,9425.0,59,9400.0,33,9430.0,3,9395.0,7,9440.0,27,9390.0,7
1597988298613212928,1597988298876000000,2020-08-21 13:38:18.876000,9415.0,9420.0,9250.0,9355.0,nan,9336.272457,8405,784713700.0,19363,9420.0,35,9415.0,1,9425.0,52,9410.0,12,9430.0,3,9405.0,64,9440.0,27,9400.0,33,9445.0,14,9395.0,7
1597988299116156928,1597988299417999872,2020-08-21 13:38:19.418000,9415.0,9420.0,9250.0,9355.0,nan,9336.272457,8405,784713700.0,19363,9420.0,3,9415.0,1,9425.0,68,9410.0,10,9430.0,3,9405.0,74,9440.0,27,9400.0,9,9445.0,14,9395.0,7
1597988299630512128,1597988299933000192,2020-08-21 13:38:19.933000,9415.0,9420.0,9250.0,9355.0,nan,9336.281823,8406,784807850.0,19362,9420.0,10,9415.0,1,9425.0,84,9410.0,33,9430.0,11,9405.0,81,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988300166391040,1597988300418999808,2020-08-21 13:38:20.419000,9415.0,9420.0,9250.0,9355.0,nan,9336.281823,8406,784807850.0,19362,9420.0,11,9415.0,1,9425.0,76,9410.0,26,9430.0,11,9405.0,81,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988300624637952,1597988300936999936,2020-08-21 13:38:20.937000,9415.0,9420.0,9250.0,9355.0,nan,9336.281823,8406,784807850.0,19362,9420.0,13,9415.0,1,9425.0,90,9410.0,26,9430.0,3,9405.0,89,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988304666820096,1597988304928999936,2020-08-21 13:38:24.929000,9415.0,9420.0,9250.0,9355.0,nan,9336.281823,8406,784807850.0,19362,9420.0,13,9415.0,1,9425.0,82,9410.0,26,9430.0,3,9405.0,81,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988305119183104,1597988305433000192,2020-08-21 13:38:25.433000,9415.0,9420.0,9250.0,9355.0,nan,9336.281823,8406,784807850.0,19362,9420.0,13,9415.0,1,9425.0,90,9410.0,26,9430.0,3,9405.0,89,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988305624956928,1597988305936999936,2020-08-21 13:38:25.937000,9415.0,9420.0,9250.0,9355.0,nan,9336.291186,8407,784902000.0,19362,9415.0,2,9410.0,18,9420.0,5,9405.0,82,9425.0,82,9400.0,9,9430.0,3,9395.0,7,9440.0,27,9390.0,7
1597988306155201024,1597988306417999872,2020-08-21 13:38:26.418000,9415.0,9420.0,9250.0,9355.0,nan,9336.291186,8407,784902000.0,19362,9415.0,2,9410.0,9,9420.0,10,9405.0,66,9425.0,60,9400.0,17,9430.0,3,9395.0,7,9440.0,27,9390.0,7
1597988306631046912,1597988306932000000,2020-08-21 13:38:26.932000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,27,9415.0,3,9425.0,60,9410.0,9,9430.0,3,9405.0,75,9440.0,27,9400.0,25,9450.0,18,9395.0,7
1597988307118828032,1597988307413000192,2020-08-21 13:38:27.413000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,2,9415.0,7,9425.0,68,9410.0,9,9430.0,3,9405.0,74,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988307612482048,1597988307923000064,2020-08-21 13:38:27.923000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,2,9415.0,7,9425.0,69,9410.0,34,9430.0,19,9405.0,66,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988308128865024,1597988308432000000,2020-08-21 13:38:28.432000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,3,9415.0,15,9425.0,69,9410.0,50,9430.0,34,9405.0,58,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988308640281088,1597988308936999936,2020-08-21 13:38:28.937000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,3,9415.0,15,9425.0,42,9410.0,47,9430.0,42,9405.0,42,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988309128803072,1597988309437999872,2020-08-21 13:38:29.438000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,3,9415.0,20,9425.0,51,9410.0,53,9430.0,44,9405.0,42,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988309719218944,1597988309937999872,2020-08-21 13:38:29.938000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,3,9415.0,20,9425.0,51,9410.0,61,9430.0,52,9405.0,42,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988314606963968,1597988314897000192,2020-08-21 13:38:34.897000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,3,9415.0,20,9425.0,51,9410.0,61,9430.0,51,9405.0,42,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988316626124032,1597988316920999936,2020-08-21 13:38:36.921000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,3,9415.0,25,9425.0,51,9410.0,61,9430.0,51,9405.0,42,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988317128246016,1597988317431000064,2020-08-21 13:38:37.431000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,4,9415.0,25,9425.0,51,9410.0,61,9430.0,51,9405.0,42,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988321140690944,1597988321436999936,2020-08-21 13:38:41.437000,9415.0,9420.0,9250.0,9355.0,nan,9336.319263,8410,785184450.0,19360,9420.0,4,9415.0,25,9425.0,51,9410.0,60,9430.0,51,9405.0,42,9440.0,27,9400.0,9,9450.0,18,9395.0,7
1597988321612110080,1597988321938999808,2020-08-21 13:38:41.939000,9425.0,9425.0,9250.0,9355.0,nan,9336.422209,8420,786126750.0,19361,9425.0,34,9420.0,1,9430.0,44,9415.0,17,9440.0,27,9410.0,52,9450.0,18,9405.0,34,9455.0,1,9400.0,9
1597988322170311936,1597988322426000128,2020-08-21 13:38:42.426000,9420.0,9425.0,9250.0,9355.0,nan,9336.44265,8422,786315200.0,19361,9420.0,1,9415.0,23,9425.0,3,9410.0,55,9430.0,52,9405.0,10,9435.0,8,9400.0,9,9440.0,13,9395.0,7
1597988322622828032,1597988322928999936,2020-08-21 13:38:42.929000,9420.0,9425.0,9250.0,9355.0,nan,9336.462488,8424,786503600.0,19360,9425.0,26,9415.0,16,9430.0,35,9410.0,45,9440.0,13,9405.0,30,9450.0,18,9400.0,9,9455.0,15,9395.0,7
1597988323144569088,1597988323428999936,2020-08-21 13:38:43.429000,9420.0,9425.0,9250.0,9355.0,nan,9336.462488,8424,786503600.0,19360,9425.0,4,9420.0,1,9430.0,52,9415.0,17,9440.0,13,9410.0,55,9450.0,18,9405.0,14,9455.0,15,9400.0,9
1597988323628773888,1597988323924999936,2020-08-21 13:38:43.925000,9420.0,9425.0,9250.0,9355.0,nan,9336.462488,8424,786503600.0,19360,9425.0,3,9420.0,1,9430.0,52,9415.0,32,9435.0,8,9410.0,47,9440.0,13,9405.0,14,9450.0,18,9400.0,9
1597988324141812992,1597988324424999936,2020-08-21 13:38:44.425000,9420.0,9425.0,9250.0,9355.0,nan,9336.462488,8424,786503600.0,19360,9425.0,11,9420.0,2,9430.0,59,9415.0,47,9435.0,16,9410.0,53,9440.0,13,9405.0,14,9450.0,18,9400.0,9
1597988324604240896,1597988324895000064,2020-08-21 13:38:44.895000,9420.0,9425.0,9250.0,9355.0,nan,9336.462488,8424,786503600.0,19360,9425.0,11,9420.0,2,9430.0,76,9415.0,32,9435.0,8,9410.0,77,9440.0,13,9405.0,14,9450.0,18,9400.0,9
1597988325146594048,1597988325424000000,2020-08-21 13:38:45.424000,9420.0,9425.0,9250.0,9355.0,nan,9336.462488,8424,786503600.0,19360,9425.0,14,9420.0,2,9430.0,82,9415.0,41,9435.0,8,9410.0,77,9440.0,13,9405.0,14,9450.0,18,9400.0,9
1597988327640783872,1597988327936999936,2020-08-21 13:38:47.937000,9420.0,9425.0,9250.0,9355.0,nan,9336.462488,8424,786503600.0,19360,9425.0,14,9420.0,2,9430.0,74,9415.0,41,9435.0,8,9410.0,69,9440.0,13,9405.0,14,9450.0,18,9400.0,9
1597988328203712000,1597988328431000064,2020-08-21 13:38:48.431000,9420.0,9425.0,9250.0,9355.0,nan,9336.462488,8424,786503600.0,19360,9425.0,14,9420.0,2,9430.0,82,9415.0,41,9435.0,8,9410.0,77,9440.0,13,9405.0,14,9450.0,18,9400.0,9
1597988329285995008,1597988329400000000,2020-08-21 13:38:49.400000,9420.0,9425.0,9250.0,9355.0,nan,9336.472404,8425,786597800.0,19359,9425.0,14,9420.0,1,9430.0,82,9415.0,41,9435.0,8,9410.0,77,9440.0,13,9405.0,14,9450.0,18,9400.0,9
1597988333679806976,1597988333913000192,2020-08-21 13:38:53.913000,9420.0,9425.0,9250.0,9355.0,nan,9336.482317,8426,786692000.0,19359,9420.0,1,9415.0,33,9425.0,6,9410.0,62,9430.0,66,9405.0,14,9435.0,8,9400.0,9,9440.0,13,9395.0,7
1597988334145894912,1597988334436000000,2020-08-21 13:38:54.436000,9420.0,9425.0,9250.0,9355.0,nan,9336.492227,8427,786786200.0,19358,9420.0,1,9415.0,24,9425.0,17,9410.0,46,9430.0,44,9405.0,31,9435.0,8,9400.0,9,9440.0,13,9395.0,7
1597988334619111936,1597988334927000064,2020-08-21 13:38:54.927000,9420.0,9425.0,9250.0,9355.0,nan,9336.492227,8427,786786200.0,19358,9420.0,2,9415.0,27,9425.0,42,9410.0,52,9430.0,43,9405.0,39,9440.0,13,9400.0,9,9450.0,18,9395.0,7
1597988335149323008,1597988335376000000,2020-08-21 13:38:55.376000,9420.0,9425.0,9250.0,9355.0,nan,9336.492227,8427,786786200.0,19358,9420.0,2,9415.0,27,9425.0,42,9410.0,68,9430.0,59,9405.0,39,9440.0,13,9400.0,9,9450.0,18,9395.0,7
1597988335696677120,1597988335924999936,2020-08-21 13:38:55.925000,9420.0,9425.0,9250.0,9355.0,nan,9336.502136,8428,786880400.0,19358,9420.0,1,9415.0,27,9425.0,42,9410.0,68,9430.0,59,9405.0,39,9440.0,13,9400.0,9,9450.0,18,9395.0,7
1597988337140486912,1597988337416999936,2020-08-21 13:38:57.417000,9420.0,9425.0,9250.0,9355.0,nan,9336.512042,8429,786974600.0,19359,9425.0,34,9420.0,1,9430.0,52,9415.0,19,9440.0,13,9410.0,60,9450.0,18,9405.0,39,9455.0,15,9400.0,9
1597988337625540096,1597988337934000128,2020-08-21 13:38:57.934000,9420.0,9425.0,9250.0,9355.0,nan,9336.512042,8429,786974600.0,19359,9425.0,4,9420.0,1,9430.0,68,9415.0,17,9440.0,13,9410.0,70,9450.0,18,9405.0,15,9455.0,15,9400.0,9
1597988338142886912,1597988338428000000,2020-08-21 13:38:58.428000,9420.0,9425.0,9250.0,9355.0,nan,9336.512042,8429,786974600.0,19359,9425.0,11,9420.0,2,9430.0,84,9415.0,40,9435.0,8,9410.0,77,9440.0,13,9405.0,15,9450.0,18,9400.0,9
1597988338628311040,1597988338928999936,2020-08-21 13:38:58.929000,9420.0,9425.0,9250.0,9355.0,nan,9336.512042,8429,786974600.0,19359,9425.0,12,9420.0,2,9430.0,76,9415.0,33,9435.0,8,9410.0,77,9440.0,13,9405.0,15,9450.0,18,9400.0,9
1597988339302855936,1597988339424000000,2020-08-21 13:38:59.424000,9420.0,9425.0,9250.0,9355.0,nan,9336.512042,8429,786974600.0,19359,9425.0,14,9420.0,2,9430.0,82,9415.0,41,9435.0,8,9410.0,77,9440.0,13,9405.0,15,9450.0,18,9400.0,9
1597988342725733888,1597988342924999936,2020-08-21 13:39:02.925000,9420.0,9425.0,9250.0,9355.0,nan,9336.512042,8429,786974600.0,19359,9425.0,14,9420.0,4,9430.0,74,9415.0,41,9435.0,8,9410.0,69,9440.0,13,9405.0,15,9450.0,18,9400.0,9
1597988343168942080,1597988343435000064,2020-08-21 13:39:03.435000,9420.0,9425.0,9250.0,9355.0,nan,9336.512042,8429,786974600.0,19359,9425.0,14,9420.0,8,9430.0,82,9415.0,41,9435.0,8,9410.0,77,9440.0,13,9405.0,15,9450.0,18,9400.0,9
1597988343665889024,1597988343936999936,2020-08-21 13:39:03.937000,9420.0,9425.0,9250.0,9355.0,nan,9336.512042,8429,786974600.0,19359,9425.0,14,9420.0,8,9430.0,80,9415.0,39,9435.0,8,9410.0,77,9440.0,13,9405.0,15,9450.0,18,9400.0,9
