local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988346673777920,1597988347239000064,2020-08-21 13:39:07.239000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28580,2080240620.0,20838,1216.5,49,1216.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988347202616064,1597988347711000064,2020-08-21 13:39:07.711000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28584,2080532460.0,20838,1216.5,49,1215.5,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355155301888,1597988355742000128,2020-08-21 13:39:15.742000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28584,2080532460.0,20838,1216.5,49,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988374142590976,1597988374736999936,2020-08-21 13:39:34.737000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28585,2080605450.0,20838,1216.5,48,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988378636404992,1597988379204999936,2020-08-21 13:39:39.205000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28586,2080678440.0,20837,1216.5,47,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988392140890880,1597988392736999936,2020-08-21 13:39:52.737000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28586,2080678440.0,20837,1216.5,48,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988392634449920,1597988393233999872,2020-08-21 13:39:53.234000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28586,2080678440.0,20837,1216.5,50,1216.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988393164517888,1597988393729000192,2020-08-21 13:39:53.729000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28587,2080751400.0,20837,1216.5,50,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988395655091968,1597988396236000000,2020-08-21 13:39:56.236000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28587,2080751400.0,20837,1216.5,50,1215.5,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988396192698112,1597988396729000192,2020-08-21 13:39:56.729000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28590,2080970370.0,20834,1216.5,47,1215.5,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988400180911104,1597988400744000000,2020-08-21 13:40:00.744000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28591,2081043360.0,20834,1216.5,46,1215.5,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988401648700928,1597988402216999936,2020-08-21 13:40:02.217000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28591,2081043360.0,20834,1216.5,46,1215.5,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988404172519936,1597988404724000000,2020-08-21 13:40:04.724000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28592,2081116290.0,20833,1216.5,46,1215.5,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988404655382016,1597988405188000000,2020-08-21 13:40:05.188000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28593,2081189220.0,20833,1216.5,46,1215.5,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988406160282880,1597988406729000192,2020-08-21 13:40:06.729000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28593,2081189220.0,20833,1216.5,46,1215.5,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988406641751040,1597988407236999936,2020-08-21 13:40:07.237000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28595,2081335200.0,20831,1216.5,44,1215.5,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988408652267008,1597988409176000000,2020-08-21 13:40:09.176000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28597,2081481060.0,20829,1216.5,44,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988410657100032,1597988411239000064,2020-08-21 13:40:11.239000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28597,2081481060.0,20829,1216.5,44,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988411648516096,1597988412224999936,2020-08-21 13:40:12.225000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28598,2081554050.0,20829,1216.5,43,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988412195578880,1597988412708000000,2020-08-21 13:40:12.708000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28598,2081554050.0,20829,1216.5,42,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988414164134912,1597988414704000000,2020-08-21 13:40:14.704000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28599,2081626980.0,20829,1216.5,42,1215.5,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988414656432896,1597988415145999872,2020-08-21 13:40:15.146000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28599,2081626980.0,20829,1216.5,52,1215.5,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988417654799872,1597988418243000064,2020-08-21 13:40:18.243000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28600,2081699970.0,20828,1216.5,51,1215.5,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988418159144960,1597988418734999808,2020-08-21 13:40:18.735000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28600,2081699970.0,20828,1216.5,51,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988418649022976,1597988419226000128,2020-08-21 13:40:19.226000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28600,2081699970.0,20828,1216.0,10,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988419144689920,1597988419665999872,2020-08-21 13:40:19.666000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28610,2082429570.0,20828,1216.0,3,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988419675954944,1597988420226000128,2020-08-21 13:40:20.226000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28613,2082648450.0,20831,1216.5,51,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988420181530880,1597988420739000064,2020-08-21 13:40:20.739000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28615,2082794430.0,20831,1216.5,49,1215.5,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988421644656896,1597988422176999936,2020-08-21 13:40:22.177000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28616,2082867420.0,20831,1216.5,48,1215.5,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988425168419072,1597988425713999872,2020-08-21 13:40:25.714000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28616,2082867420.0,20831,1216.5,48,1215.5,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988429178955008,1597988429728000000,2020-08-21 13:40:29.728000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28622,2083305360.0,20834,1216.5,42,1215.5,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988437643229952,1597988438233999872,2020-08-21 13:40:38.234000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28622,2083305360.0,20834,1216.5,42,1216.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438156397056,1597988438723000064,2020-08-21 13:40:38.723000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28623,2083378350.0,20835,1216.5,41,1216.0,38,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438640613120,1597988439244999936,2020-08-21 13:40:39.245000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28633,2084107950.0,20825,1216.5,41,1216.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988446637885952,1597988447240000000,2020-08-21 13:40:47.240000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28634,2084180910.0,20824,1216.5,51,1216.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988447142561024,1597988447724999936,2020-08-21 13:40:47.725000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28637,2084399790.0,20822,1216.5,51,1215.5,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988447640272896,1597988448232000000,2020-08-21 13:40:48.232000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28638,2084472780.0,20823,1216.5,50,1215.5,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988455639247872,1597988456161999872,2020-08-21 13:40:56.162000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28638,2084472780.0,20823,1216.5,50,1215.5,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988462645920000,1597988463212000000,2020-08-21 13:41:03.212000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28638,2084472780.0,20823,1216.5,50,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988463157615104,1597988463732999936,2020-08-21 13:41:03.733000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28639,2084545770.0,20824,1216.5,49,1215.5,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988464160720896,1597988464740000000,2020-08-21 13:41:04.740000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28639,2084545770.0,20824,1216.5,49,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988466158362880,1597988466694000128,2020-08-21 13:41:06.694000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28639,2084545770.0,20824,1216.0,8,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988466647204096,1597988467242000128,2020-08-21 13:41:07.242000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28647,2085129450.0,20824,1216.5,49,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988467146792960,1597988467708000000,2020-08-21 13:41:07.708000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28647,2085129450.0,20824,1216.5,50,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988468640782080,1597988469217999872,2020-08-21 13:41:09.218000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28647,2085129450.0,20824,1216.5,50,1215.5,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988473136677120,1597988473673000192,2020-08-21 13:41:13.673000,1216.0,1218.0,1205.5,1211.5,nan,1213.0,28647,2085129450.0,20824,1216.5,50,1215.5,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988473635301888,1597988474236000000,2020-08-21 13:41:14.236000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.5,49,1215.5,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988475162430976,1597988475724999936,2020-08-21 13:41:15.725000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.5,49,1215.5,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988480647930112,1597988481242000128,2020-08-21 13:41:21.242000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988481190501120,1597988481730000128,2020-08-21 13:41:21.730000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988481652137984,1597988482243000064,2020-08-21 13:41:22.243000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988484636387072,1597988485216999936,2020-08-21 13:41:25.217000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988485151495936,1597988485655000064,2020-08-21 13:41:25.655000,1216.5,1218.0,1205.5,1211.5,nan,1213.0,28648,2085202440.0,20825,1216.0,50,1215.5,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988485662405888,1597988486210000128,2020-08-21 13:41:26.210000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28693,2088484290.0,20793,1215.5,5,1215.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988486159236096,1597988486723000064,2020-08-21 13:41:26.723000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28698,2088848940.0,20793,1215.5,13,1215.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988486643066880,1597988487246000128,2020-08-21 13:41:27.246000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28701,2089067730.0,20793,1215.5,10,1215.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988487160545024,1597988487737999872,2020-08-21 13:41:27.738000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28701,2089067730.0,20793,1215.5,13,1215.0,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988487645255936,1597988488209000192,2020-08-21 13:41:28.209000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28706,2089432380.0,20794,1215.5,14,1215.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988490157796096,1597988490744000000,2020-08-21 13:41:30.744000,1215.5,1218.0,1205.5,1211.5,nan,1213.0,28707,2089505310.0,20794,1215.5,13,1215.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
