local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988238241798912,1597988238712000000,2020-08-21 13:37:18.712000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452001,8429818650.0,1262358,3732.0,744,3730.0,953,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238710669056,1597988239240999936,2020-08-21 13:37:19.241000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452005,8429893250.0,1262360,3732.0,744,3730.0,956,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239201146880,1597988239690000128,2020-08-21 13:37:19.690000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452006,8429911900.0,1262361,3732.0,786,3730.0,956,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239705889024,1597988240232999936,2020-08-21 13:37:20.233000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452007,8429930550.0,1262362,3732.0,785,3730.0,965,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240202905088,1597988240720999936,2020-08-21 13:37:20.721000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452008,8429949200.0,1262362,3732.0,788,3730.0,966,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240708674048,1597988241204000000,2020-08-21 13:37:21.204000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452008,8429949200.0,1262362,3732.0,789,3730.0,986,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241206118912,1597988241731000064,2020-08-21 13:37:21.731000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452008,8429949200.0,1262362,3732.0,811,3730.0,986,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242214699008,1597988242733999872,2020-08-21 13:37:22.734000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452008,8429949200.0,1262362,3732.0,812,3730.0,986,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242704099072,1597988243240000000,2020-08-21 13:37:23.240000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452009,8429967850.0,1262363,3732.0,811,3730.0,986,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243204773120,1597988243736999936,2020-08-21 13:37:23.737000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452009,8429967850.0,1262363,3732.0,811,3730.0,987,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243707333888,1597988244160000000,2020-08-21 13:37:24.160000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452009,8429967850.0,1262363,3732.0,811,3730.0,1001,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244215335936,1597988244698999808,2020-08-21 13:37:24.699000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452013,8430042450.0,1262367,3732.0,805,3730.0,1001,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244727951104,1597988245219000064,2020-08-21 13:37:25.219000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452015,8430079750.0,1262369,3732.0,803,3730.0,999,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245243996928,1597988245700000000,2020-08-21 13:37:25.700000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452016,8430098400.0,1262370,3732.0,802,3730.0,999,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245712211968,1597988246232999936,2020-08-21 13:37:26.233000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452018,8430135700.0,1262372,3732.0,803,3730.0,1007,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246233626880,1597988246723000064,2020-08-21 13:37:26.723000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452019,8430154350.0,1262373,3732.0,813,3730.0,1008,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246744355072,1597988247234999808,2020-08-21 13:37:27.235000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452019,8430154350.0,1262373,3732.0,823,3730.0,1008,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247210583040,1597988247742000128,2020-08-21 13:37:27.742000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452020,8430173000.0,1262374,3732.0,823,3730.0,1007,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247713585920,1597988248221999872,2020-08-21 13:37:28.222000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452020,8430173000.0,1262374,3732.0,839,3730.0,1007,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248245292032,1597988248727000064,2020-08-21 13:37:28.727000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452028,8430322200.0,1262376,3732.0,833,3730.0,999,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248710448128,1597988249240000000,2020-08-21 13:37:29.240000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452029,8430340850.0,1262377,3732.0,833,3730.0,999,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249344684032,1597988249731000064,2020-08-21 13:37:29.731000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452031,8430378150.0,1262379,3732.0,831,3730.0,999,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249721351936,1597988250240000000,2020-08-21 13:37:30.240000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452039,8430527350.0,1262385,3732.0,824,3730.0,998,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250233729024,1597988250739000064,2020-08-21 13:37:30.739000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452039,8430527350.0,1262385,3732.0,825,3730.0,1198,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250731888128,1597988251240000000,2020-08-21 13:37:31.240000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452039,8430527350.0,1262385,3732.0,819,3730.0,1203,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251218292992,1597988251737999872,2020-08-21 13:37:31.738000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452040,8430546000.0,1262386,3732.0,818,3730.0,1202,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251723980032,1597988252190000128,2020-08-21 13:37:32.190000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452041,8430564650.0,1262387,3732.0,832,3730.0,1203,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252220686080,1597988252742000128,2020-08-21 13:37:32.742000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452041,8430564650.0,1262387,3732.0,834,3730.0,1207,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252719376896,1597988253240000000,2020-08-21 13:37:33.240000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452041,8430564650.0,1262387,3732.0,831,3730.0,1208,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253205794048,1597988253730000128,2020-08-21 13:37:33.730000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452041,8430564650.0,1262387,3732.0,831,3730.0,1218,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253715838976,1597988254240999936,2020-08-21 13:37:34.241000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452042,8430583300.0,1262388,3732.0,832,3730.0,1216,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254208500992,1597988254739000064,2020-08-21 13:37:34.739000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452047,8430676550.0,1262393,3732.0,829,3730.0,1216,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254745605888,1597988255228000000,2020-08-21 13:37:35.228000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452047,8430676550.0,1262393,3732.0,917,3730.0,1220,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255220786944,1597988255737999872,2020-08-21 13:37:35.738000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452051,8430751150.0,1262397,3732.0,914,3730.0,1220,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255717676032,1597988256232999936,2020-08-21 13:37:36.233000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452051,8430751150.0,1262397,3732.0,911,3730.0,1222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256212144128,1597988256740999936,2020-08-21 13:37:36.741000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452054,8430807100.0,1262400,3732.0,907,3730.0,1221,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256717633024,1597988257223000064,2020-08-21 13:37:37.223000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452054,8430807100.0,1262400,3732.0,907,3730.0,1231,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257222021888,1597988257727000064,2020-08-21 13:37:37.727000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452054,8430807100.0,1262400,3732.0,912,3730.0,1231,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257717903872,1597988258237999872,2020-08-21 13:37:38.238000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452057,8430863050.0,1262403,3732.0,906,3730.0,1231,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258219934976,1597988258734999808,2020-08-21 13:37:38.735000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452058,8430881700.0,1262404,3732.0,926,3730.0,1254,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258723269120,1597988259240000000,2020-08-21 13:37:39.240000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452059,8430900350.0,1262405,3732.0,926,3730.0,1253,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259739663872,1597988260211000064,2020-08-21 13:37:40.211000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452059,8430900350.0,1262405,3732.0,928,3730.0,1253,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260230977024,1597988260736999936,2020-08-21 13:37:40.737000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452099,8431646350.0,1262445,3732.0,934,3730.0,1244,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260721078016,1597988261242000128,2020-08-21 13:37:41.242000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452101,8431683650.0,1262447,3732.0,933,3730.0,1243,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261209667072,1597988261736000000,2020-08-21 13:37:41.736000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452101,8431683650.0,1262447,3732.0,934,3730.0,1243,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261714641920,1597988262239000064,2020-08-21 13:37:42.239000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452102,8431702300.0,1262448,3732.0,937,3730.0,1242,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262212344064,1597988262742000128,2020-08-21 13:37:42.742000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452111,8431870150.0,1262455,3732.0,910,3730.0,1242,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262740541952,1597988263232999936,2020-08-21 13:37:43.233000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452113,8431907450.0,1262456,3732.0,908,3730.0,1243,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263215390976,1597988263740999936,2020-08-21 13:37:43.741000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452114,8431926100.0,1262456,3732.0,908,3730.0,1244,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263712539904,1597988264236999936,2020-08-21 13:37:44.237000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452114,8431926100.0,1262456,3732.0,909,3730.0,1243,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264235461120,1597988264740999936,2020-08-21 13:37:44.741000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452163,8432839950.0,1262505,3732.0,909,3730.0,1194,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265234394880,1597988265709000192,2020-08-21 13:37:45.709000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452163,8432839950.0,1262505,3732.0,914,3730.0,1200,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265718330880,1597988266236000000,2020-08-21 13:37:46.236000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452164,8432858600.0,1262506,3732.0,914,3730.0,1199,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266225210880,1597988266729000192,2020-08-21 13:37:46.729000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452186,8433268900.0,1262528,3732.0,914,3730.0,1177,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266716923904,1597988267224000000,2020-08-21 13:37:47.224000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452207,8433660550.0,1262529,3732.0,914,3730.0,1157,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267232240896,1597988267736999936,2020-08-21 13:37:47.737000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452207,8433660550.0,1262529,3732.0,930,3730.0,1156,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267727223040,1597988268177999872,2020-08-21 13:37:48.178000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452229,8434070850.0,1262544,3732.0,930,3730.0,1222,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269222252032,1597988269740000000,2020-08-21 13:37:49.740000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452230,8434089500.0,1262545,3732.0,929,3730.0,1227,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269726318080,1597988270220000000,2020-08-21 13:37:50.220000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452241,8434294650.0,1262546,3732.0,929,3730.0,1216,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270220998912,1597988270731000064,2020-08-21 13:37:50.731000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452246,8434387900.0,1262551,3732.0,924,3730.0,1216,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270723162112,1597988271228000000,2020-08-21 13:37:51.228000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452247,8434406550.0,1262552,3732.0,922,3730.0,1216,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271222874880,1597988271740000000,2020-08-21 13:37:51.740000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452248,8434425200.0,1262553,3732.0,929,3730.0,1216,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272228361984,1597988272740000000,2020-08-21 13:37:52.740000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452248,8434425200.0,1262553,3732.0,926,3730.0,1216,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272743297024,1597988273233999872,2020-08-21 13:37:53.234000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452569,8440411850.0,1262576,3732.0,711,3730.0,1255,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273222717952,1597988273732000000,2020-08-21 13:37:53.732000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452572,8440467800.0,1262578,3732.0,679,3730.0,1249,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273732539904,1597988274236000000,2020-08-21 13:37:54.236000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452572,8440467800.0,1262578,3732.0,677,3730.0,1249,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274223988992,1597988274724999936,2020-08-21 13:37:54.725000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452574,8440505100.0,1262578,3732.0,676,3730.0,1249,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274724913920,1597988275239000064,2020-08-21 13:37:55.239000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452574,8440505100.0,1262578,3732.0,678,3730.0,1249,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275231311104,1597988275727000064,2020-08-21 13:37:55.727000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452594,8440878100.0,1262584,3732.0,679,3730.0,1229,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275724822016,1597988276240999936,2020-08-21 13:37:56.241000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452594,8440878100.0,1262584,3732.0,674,3730.0,1229,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276228566016,1597988276736999936,2020-08-21 13:37:56.737000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452605,8441083250.0,1262573,3732.0,664,3730.0,1229,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276842980096,1597988277226000128,2020-08-21 13:37:57.226000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452725,8443321250.0,1262551,3732.0,641,3730.0,1200,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277269541120,1597988277706000128,2020-08-21 13:37:57.706000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452743,8443656950.0,1262536,3732.0,721,3730.0,1195,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277732509952,1597988278236999936,2020-08-21 13:37:58.237000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452748,8443750200.0,1262536,3732.0,759,3730.0,1193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278228279040,1597988278736000000,2020-08-21 13:37:58.736000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452763,8444029950.0,1262551,3732.0,789,3730.0,1178,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278731197952,1597988279236000000,2020-08-21 13:37:59.236000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452765,8444067250.0,1262551,3732.0,798,3730.0,1177,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279228521984,1597988279720000000,2020-08-21 13:37:59.720000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452765,8444067250.0,1262551,3732.0,799,3730.0,1177,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279728886016,1597988280161999872,2020-08-21 13:38:00.162000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452765,8444067250.0,1262551,3732.0,800,3730.0,1177,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280240936960,1597988280742000128,2020-08-21 13:38:00.742000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452797,8444664050.0,1262573,3732.0,798,3730.0,1162,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280728889088,1597988281236999936,2020-08-21 13:38:01.237000,3730.0,3750.0,3716.0,3728.0,nan,3730.0,452802,8444757300.0,1262578,3732.0,810,3730.0,1159,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281222607104,1597988281742000128,2020-08-21 13:38:01.742000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452804,8444794600.0,1262578,3732.0,808,3730.0,1159,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282229957120,1597988282712999936,2020-08-21 13:38:02.713000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452805,8444813250.0,1262577,3732.0,807,3730.0,1161,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282731389952,1597988283233999872,2020-08-21 13:38:03.234000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452805,8444813250.0,1262577,3732.0,807,3730.0,1166,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283728429056,1597988284237999872,2020-08-21 13:38:04.238000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452805,8444813250.0,1262577,3732.0,817,3730.0,1166,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284229984000,1597988284706000128,2020-08-21 13:38:04.706000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452808,8444869200.0,1262577,3732.0,828,3730.0,1167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284727229952,1597988285234999808,2020-08-21 13:38:05.235000,3732.0,3750.0,3716.0,3728.0,nan,3730.0,452809,8444887850.0,1262577,3732.0,829,3730.0,1167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
