local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988284231254016,1597988284706000128,2020-08-21 13:38:04.706000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54411,1682932230.0,40627,6178.0,19,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285229734912,1597988285714999808,2020-08-21 13:38:05.715000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54411,1682932230.0,40627,6178.0,20,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287752996096,1597988288242000128,2020-08-21 13:38:08.242000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54412,1682963160.0,40626,6178.0,19,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288256732928,1597988288730000128,2020-08-21 13:38:08.730000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54412,1682963160.0,40626,6178.0,16,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288743883008,1597988289240999936,2020-08-21 13:38:09.241000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54412,1682963160.0,40626,6178.0,18,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290225327104,1597988290716999936,2020-08-21 13:38:10.717000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54413,1682994090.0,40626,6178.0,17,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295260915968,1597988295724999936,2020-08-21 13:38:15.725000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54413,1682994090.0,40626,6178.0,17,6176.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295758434048,1597988296236999936,2020-08-21 13:38:16.237000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54413,1682994090.0,40626,6178.0,17,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299757607936,1597988300231000064,2020-08-21 13:38:20.231000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54413,1682994090.0,40626,6178.0,20,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988300252137984,1597988300739000064,2020-08-21 13:38:20.739000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54414,1683025020.0,40625,6178.0,20,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302254563072,1597988302743000064,2020-08-21 13:38:22.743000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54415,1683055950.0,40625,6178.0,20,6176.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302761030912,1597988303228000000,2020-08-21 13:38:23.228000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54415,1683055950.0,40625,6178.0,20,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303835269888,1597988304239000064,2020-08-21 13:38:24.239000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,19,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304750466048,1597988305243000064,2020-08-21 13:38:25.243000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,19,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306752865024,1597988307209000192,2020-08-21 13:38:27.209000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,16,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308242608896,1597988308734999808,2020-08-21 13:38:28.735000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,17,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988312768327936,1597988313239000064,2020-08-21 13:38:33.239000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,27,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315253667072,1597988315729000192,2020-08-21 13:38:35.729000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54417,1683117810.0,40625,6178.0,26,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315772278016,1597988316223000064,2020-08-21 13:38:36.223000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54417,1683117810.0,40625,6178.0,26,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988324266341120,1597988324729000192,2020-08-21 13:38:44.729000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54418,1683148740.0,40626,6178.0,25,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988329466130944,1597988329716999936,2020-08-21 13:38:49.717000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54421,1683241530.0,40626,6178.0,22,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333251038976,1597988333742000128,2020-08-21 13:38:53.742000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54422,1683272460.0,40627,6178.0,21,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988336286178048,1597988336742000128,2020-08-21 13:38:56.742000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54422,1683272460.0,40627,6178.0,24,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988339348581120,1597988339732000000,2020-08-21 13:38:59.732000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54423,1683303390.0,40627,6178.0,23,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988340831153920,1597988341237999872,2020-08-21 13:39:01.238000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54427,1683427110.0,40627,6178.0,19,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988341253103104,1597988341742000128,2020-08-21 13:39:01.742000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54427,1683427110.0,40627,6178.0,16,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988343277888000,1597988343740000000,2020-08-21 13:39:03.740000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,16,6176.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988343779847936,1597988344221999872,2020-08-21 13:39:04.222000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,20,6176.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988344255504896,1597988344743000064,2020-08-21 13:39:04.743000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,20,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988344782451968,1597988345236999936,2020-08-21 13:39:05.237000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,20,6176.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988345293935104,1597988345742000128,2020-08-21 13:39:05.742000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,20,6176.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988347286234880,1597988347711000064,2020-08-21 13:39:07.711000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54433,1683612690.0,40624,6178.0,19,6176.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988347785057024,1597988348233999872,2020-08-21 13:39:08.234000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54433,1683612690.0,40624,6178.0,25,6176.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988349273492992,1597988349740000000,2020-08-21 13:39:09.740000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54433,1683612690.0,40624,6178.0,25,6176.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988349773196032,1597988350240999936,2020-08-21 13:39:10.241000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,8,6174.0,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988350273225984,1597988350743000064,2020-08-21 13:39:10.743000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,11,6174.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988350928777984,1597988351211000064,2020-08-21 13:39:11.211000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,12,6174.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988351277733120,1597988351736999936,2020-08-21 13:39:11.737000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,15,6174.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988351780184064,1597988352243000064,2020-08-21 13:39:12.243000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,15,6174.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988352861409024,1597988353220999936,2020-08-21 13:39:13.221000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,14,6174.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988353273460992,1597988353730000128,2020-08-21 13:39:13.730000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,14,6174.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988353780177920,1597988354242000128,2020-08-21 13:39:14.242000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,10,6174.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988354281627904,1597988354724999936,2020-08-21 13:39:14.725000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,10,6174.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988354771504896,1597988355237999872,2020-08-21 13:39:15.238000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,11,6174.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355775270912,1597988356224999936,2020-08-21 13:39:16.225000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,14,6174.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988356287948032,1597988356732999936,2020-08-21 13:39:16.733000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,14,6174.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988357770840064,1597988358234999808,2020-08-21 13:39:18.235000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54469,1684726170.0,40613,6178.0,19,6176.0,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988358262856960,1597988358742000128,2020-08-21 13:39:18.742000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54486,1685251980.0,40618,6178.0,8,6176.0,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988359266237952,1597988359740000000,2020-08-21 13:39:19.740000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54490,1685375700.0,40614,6178.0,8,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988359774415872,1597988360240000000,2020-08-21 13:39:20.240000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54490,1685375700.0,40614,6178.0,11,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988362261542912,1597988362736000000,2020-08-21 13:39:22.736000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54491,1685406630.0,40615,6178.0,10,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988363777262080,1597988364230000128,2020-08-21 13:39:24.230000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54491,1685406630.0,40615,6178.0,11,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988364271396096,1597988364740000000,2020-08-21 13:39:24.740000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54491,1685406630.0,40615,6178.0,7,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988368301305088,1597988368736999936,2020-08-21 13:39:28.737000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54492,1685437560.0,40615,6178.0,6,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988370783025920,1597988371223000064,2020-08-21 13:39:31.223000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54493,1685468490.0,40615,6178.0,2,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988371788436992,1597988372240999936,2020-08-21 13:39:32.241000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54493,1685468490.0,40615,6178.0,3,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988372819128064,1597988373240999936,2020-08-21 13:39:33.241000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54494,1685499420.0,40614,6178.0,3,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988373272059904,1597988373724999936,2020-08-21 13:39:33.725000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54494,1685499420.0,40614,6178.0,5,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988373794196992,1597988374216999936,2020-08-21 13:39:34.217000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54495,1685530350.0,40614,6178.0,4,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988374314398976,1597988374736999936,2020-08-21 13:39:34.737000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54496,1685561280.0,40615,6178.0,3,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988374791293952,1597988375244000000,2020-08-21 13:39:35.244000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54497,1685592210.0,40614,6178.0,3,6176.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988376793015040,1597988377236999936,2020-08-21 13:39:37.237000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54498,1685623140.0,40613,6178.0,3,6176.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988378776573952,1597988379204999936,2020-08-21 13:39:39.205000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54498,1685623140.0,40613,6178.0,11,6176.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988381283486976,1597988381719000064,2020-08-21 13:39:41.719000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54498,1685623140.0,40613,6178.0,11,6176.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988382272613888,1597988382742000128,2020-08-21 13:39:42.742000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54499,1685654070.0,40612,6178.0,11,6176.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988384277816064,1597988384744000000,2020-08-21 13:39:44.744000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54500,1685685000.0,40611,6178.0,11,6176.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988386275895040,1597988386704999936,2020-08-21 13:39:46.705000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54500,1685685000.0,40611,6178.0,12,6176.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988386779913984,1597988387200999936,2020-08-21 13:39:47.201000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54500,1685685000.0,40611,6178.0,17,6176.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988387272215040,1597988387728000000,2020-08-21 13:39:47.728000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54501,1685715930.0,40611,6178.0,17,6176.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988390792984064,1597988391240999936,2020-08-21 13:39:51.241000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,23,6176.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988392307854080,1597988392736999936,2020-08-21 13:39:52.737000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,23,6176.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988392787769088,1597988393233999872,2020-08-21 13:39:53.234000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,23,6176.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988395790736896,1597988396236000000,2020-08-21 13:39:56.236000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,29,6176.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988396281916928,1597988396729000192,2020-08-21 13:39:56.729000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,29,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988396803388928,1597988397231000064,2020-08-21 13:39:57.231000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54554,1687355220.0,40585,6180.0,17,6174.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988397326107904,1597988397743000064,2020-08-21 13:39:57.743000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54554,1687355220.0,40585,6178.0,14,6176.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
