local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597991122851109120,1597991123440000000,2020-08-21 14:25:23.440000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991123354388992,1597991124000000000,2020-08-21 14:25:24.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991124349982976,1597991125000000000,2020-08-21 14:25:25.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991124844169984,1597991125437999872,2020-08-21 14:25:25.438000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991127353831936,1597991128000000000,2020-08-21 14:25:28.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991131390543104,1597991132000000000,2020-08-21 14:25:32.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991140367264000,1597991141000000000,2020-08-21 14:25:41.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991180370231040,1597991181000000000,2020-08-21 14:26:21.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991180874795008,1597991181438999808,2020-08-21 14:26:21.439000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991238886842112,1597991239440999936,2020-08-21 14:27:19.441000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991241398557952,1597991242000000000,2020-08-21 14:27:22.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991247406763008,1597991248000000000,2020-08-21 14:27:28.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991248405073920,1597991249000000000,2020-08-21 14:27:29.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991251902704896,1597991252440000000,2020-08-21 14:27:32.440000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991298917179904,1597991299433000192,2020-08-21 14:28:19.433000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991299918085888,1597991300421999872,2020-08-21 14:28:20.422000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991302418938880,1597991303000000000,2020-08-21 14:28:23.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991306412048896,1597991307000000000,2020-08-21 14:28:27.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991315923878912,1597991316433000192,2020-08-21 14:28:36.433000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991318943208960,1597991319392999936,2020-08-21 14:28:39.393000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991322419953920,1597991323000000000,2020-08-21 14:28:43.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991323917769984,1597991324428000000,2020-08-21 14:28:44.428000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991324432581888,1597991325000000000,2020-08-21 14:28:45.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991430966970880,1597991431417999872,2020-08-21 14:30:31.418000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991549504791040,1597991550000000000,2020-08-21 14:32:30.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991550516712960,1597991551000000000,2020-08-21 14:32:31.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991562522744064,1597991563000000000,2020-08-21 14:32:43.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991565518406912,1597991566000000000,2020-08-21 14:32:46.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991568026481920,1597991568431000064,2020-08-21 14:32:48.431000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991568528143872,1597991569000000000,2020-08-21 14:32:49.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991570016806912,1597991570440999936,2020-08-21 14:32:50.441000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991571020258048,1597991571400000000,2020-08-21 14:32:51.400000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991573010438912,1597991573360999936,2020-08-21 14:32:53.361000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5397.0,2,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991799597187072,1597991800000000000,2020-08-21 14:36:40.000000,5326.0,5419.0,5250.0,5250.0,nan,5374.0,8,429920.0,23,5398.0,1,5326.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
