local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988257069998080,1597988257427000064,2020-08-21 13:37:37.427000,100.01,100.03,99.885,99.935,nan,99.963,9880,9876345850.0,30634,100.015,42,100.005,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257556175104,1597988257933000192,2020-08-21 13:37:37.933000,100.01,100.03,99.885,99.935,nan,99.963,9880,9876345850.0,30634,100.01,5,100.005,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258079388928,1597988258416999936,2020-08-21 13:37:38.417000,100.01,100.03,99.885,99.935,nan,99.963,9880,9876345850.0,30634,100.01,7,100.005,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258558909952,1597988258935000064,2020-08-21 13:37:38.935000,100.01,100.03,99.885,99.935,nan,99.963,9880,9876345850.0,30634,100.01,11,100.005,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259073476096,1597988259405999872,2020-08-21 13:37:39.406000,100.01,100.03,99.885,99.935,nan,99.963,9880,9876345850.0,30634,100.01,11,100.005,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259564108032,1597988259921999872,2020-08-21 13:37:39.922000,100.01,100.03,99.885,99.935,nan,99.963,9880,9876345850.0,30634,100.01,13,100.005,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260065249024,1597988260427000064,2020-08-21 13:37:40.427000,100.01,100.03,99.885,99.935,nan,99.963,9880,9876345850.0,30634,100.01,13,100.005,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260559310080,1597988260932000000,2020-08-21 13:37:40.932000,100.01,100.03,99.885,99.935,nan,99.963,9880,9876345850.0,30634,100.01,14,100.005,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261077788928,1597988261436000000,2020-08-21 13:37:41.436000,100.01,100.03,99.885,99.935,nan,99.963,9880,9876345850.0,30634,100.01,14,100.005,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265051450880,1597988265413000192,2020-08-21 13:37:45.413000,100.005,100.03,99.885,99.935,nan,99.963,9891,9887346400.0,30643,100.01,14,100.005,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265550839040,1597988265935000064,2020-08-21 13:37:45.935000,100.005,100.03,99.885,99.935,nan,99.963,9892,9888346450.0,30642,100.005,5,100.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266055596032,1597988266424999936,2020-08-21 13:37:46.425000,100.005,100.03,99.885,99.935,nan,99.963,9892,9888346450.0,30642,100.005,7,100.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266551945984,1597988266924000000,2020-08-21 13:37:46.924000,100.005,100.03,99.885,99.935,nan,99.963,9892,9888346450.0,30642,100.005,7,100.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267107280896,1597988267416999936,2020-08-21 13:37:47.417000,100.005,100.03,99.885,99.935,nan,99.963,9892,9888346450.0,30642,100.005,7,100.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267561357056,1597988267938999808,2020-08-21 13:37:47.939000,100.005,100.03,99.885,99.935,nan,99.963,9892,9888346450.0,30642,100.005,7,100.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268085296896,1597988268428999936,2020-08-21 13:37:48.429000,100.005,100.03,99.885,99.935,nan,99.963,9892,9888346450.0,30642,100.005,7,100.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268568459008,1597988268924999936,2020-08-21 13:37:48.925000,100.005,100.03,99.885,99.935,nan,99.963,9892,9888346450.0,30642,100.005,8,100.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269070693888,1597988269407000064,2020-08-21 13:37:49.407000,100.005,100.03,99.885,99.935,nan,99.963,9895,9891346600.0,30642,100.005,5,100.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269566635008,1597988269923000064,2020-08-21 13:37:49.923000,100.005,100.03,99.885,99.935,nan,99.963,9895,9891346600.0,30642,100.005,5,100.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270081782016,1597988270424000000,2020-08-21 13:37:50.424000,100.005,100.03,99.885,99.935,nan,99.963,9895,9891346600.0,30642,100.005,5,100.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270557795072,1597988270935000064,2020-08-21 13:37:50.935000,100.005,100.03,99.885,99.935,nan,99.963,9895,9891346600.0,30642,100.005,5,100.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271078832128,1597988271434000128,2020-08-21 13:37:51.434000,100.005,100.03,99.885,99.935,nan,99.963,9900,9896346850.0,30640,100.005,1,100.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271556183040,1597988271913000192,2020-08-21 13:37:51.913000,100.005,100.03,99.885,99.935,nan,99.963,9901,9897346900.0,30640,100.01,14,100.005,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272054385920,1597988272432000000,2020-08-21 13:37:52.432000,100.005,100.03,99.885,99.935,nan,99.963,9902,9898346950.0,30640,100.01,14,100.005,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272555493120,1597988272932000000,2020-08-21 13:37:52.932000,100.005,100.03,99.885,99.935,nan,99.963,9902,9898346950.0,30640,100.01,13,100.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273082608896,1597988273434000128,2020-08-21 13:37:53.434000,100.005,100.03,99.885,99.935,nan,99.963,9902,9898346950.0,30640,100.01,12,100.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273562539008,1597988273932000000,2020-08-21 13:37:53.932000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.01,12,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274077614080,1597988274432000000,2020-08-21 13:37:54.432000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.01,12,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275567364096,1597988275917999872,2020-08-21 13:37:55.918000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.005,1,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276089139968,1597988276423000064,2020-08-21 13:37:56.423000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.005,1,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276700635904,1597988276926000128,2020-08-21 13:37:56.926000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.005,2,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277230203904,1597988277428999936,2020-08-21 13:37:57.429000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.005,3,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277563772928,1597988277920000000,2020-08-21 13:37:57.920000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.005,3,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278062126080,1597988278436000000,2020-08-21 13:37:58.436000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.005,3,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282080000000,1597988282423000064,2020-08-21 13:38:02.423000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.005,3,100.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283559705088,1597988283913000192,2020-08-21 13:38:03.913000,100.0,100.03,99.885,99.935,nan,99.963,9906,9902346950.0,30639,100.005,4,100.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284071305984,1597988284435000064,2020-08-21 13:38:04.435000,100.005,100.03,99.885,99.935,nan,99.963,9910,9906347150.0,30636,100.01,13,100.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284562381056,1597988284932000000,2020-08-21 13:38:04.932000,100.005,100.03,99.885,99.935,nan,99.963,9910,9906347150.0,30636,100.01,13,100.005,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285078821120,1597988285413000192,2020-08-21 13:38:05.413000,100.005,100.03,99.885,99.935,nan,99.963,9910,9906347150.0,30636,100.01,12,100.005,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285568408064,1597988285937999872,2020-08-21 13:38:05.938000,100.005,100.03,99.885,99.935,nan,99.963,9910,9906347150.0,30636,100.01,12,100.005,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286083160064,1597988286428000000,2020-08-21 13:38:06.428000,100.005,100.03,99.885,99.935,nan,99.963,9910,9906347150.0,30636,100.01,10,100.005,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286571689984,1597988286936000000,2020-08-21 13:38:06.936000,100.005,100.03,99.885,99.935,nan,99.963,9911,9907347200.0,30635,100.01,10,100.005,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287080322048,1597988287435000064,2020-08-21 13:38:07.435000,100.005,100.03,99.885,99.935,nan,99.963,9912,9908347250.0,30635,100.01,9,100.005,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289088493056,1597988289432000000,2020-08-21 13:38:09.432000,100.005,100.03,99.885,99.935,nan,99.963,9912,9908347250.0,30635,100.01,9,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289567403008,1597988289911000064,2020-08-21 13:38:09.911000,100.005,100.03,99.885,99.935,nan,99.963,9912,9908347250.0,30635,100.01,9,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290068284928,1597988290417999872,2020-08-21 13:38:10.418000,100.005,100.03,99.885,99.935,nan,99.963,9912,9908347250.0,30635,100.01,9,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290572382976,1597988290931000064,2020-08-21 13:38:10.931000,100.005,100.03,99.885,99.935,nan,99.963,9912,9908347250.0,30635,100.01,9,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291082556928,1597988291432000000,2020-08-21 13:38:11.432000,100.005,100.03,99.885,99.935,nan,99.963,9912,9908347250.0,30635,100.01,9,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291570501888,1597988291936000000,2020-08-21 13:38:11.936000,100.005,100.03,99.885,99.935,nan,99.963,9912,9908347250.0,30635,100.01,9,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292575417088,1597988292936000000,2020-08-21 13:38:12.936000,100.005,100.03,99.885,99.935,nan,99.963,9912,9908347250.0,30635,100.01,8,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295101971968,1597988295438999808,2020-08-21 13:38:15.439000,100.01,100.03,99.885,99.935,nan,99.963,9913,9909347350.0,30634,100.01,7,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295573527040,1597988295937999872,2020-08-21 13:38:15.938000,100.01,100.03,99.885,99.935,nan,99.963,9913,9909347350.0,30634,100.01,5,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296066991104,1597988296431000064,2020-08-21 13:38:16.431000,100.01,100.03,99.885,99.935,nan,99.963,9913,9909347350.0,30634,100.01,5,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296582227968,1597988296903000064,2020-08-21 13:38:16.903000,100.01,100.03,99.885,99.935,nan,99.963,9913,9909347350.0,30634,100.01,5,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988300569348096,1597988300936999936,2020-08-21 13:38:20.937000,100.01,100.03,99.885,99.935,nan,99.963,9918,9914347850.0,30630,100.015,53,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988301684367104,1597988301433000192,2020-08-21 13:38:21.433000,100.01,100.03,99.885,99.935,nan,99.963,9918,9914347850.0,30630,100.015,42,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302025804032,1597988301933000192,2020-08-21 13:38:21.933000,100.01,100.03,99.885,99.935,nan,99.963,9918,9914347850.0,30630,100.015,41,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302093605888,1597988302412000000,2020-08-21 13:38:22.412000,100.01,100.03,99.885,99.935,nan,99.963,9918,9914347850.0,30630,100.015,41,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303591277056,1597988303917999872,2020-08-21 13:38:23.918000,100.01,100.03,99.885,99.935,nan,99.963,9918,9914347850.0,30630,100.015,41,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988305588779008,1597988305936999936,2020-08-21 13:38:25.937000,100.01,100.03,99.885,99.935,nan,99.963,9918,9914347850.0,30630,100.01,1,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306083525120,1597988306417999872,2020-08-21 13:38:26.418000,100.01,100.03,99.885,99.935,nan,99.963,9918,9914347850.0,30630,100.01,4,100.005,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307079736064,1597988307413000192,2020-08-21 13:38:27.413000,100.005,100.03,99.885,99.935,nan,99.963,9925,9921348200.0,30633,100.01,6,100.005,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307574533120,1597988307923000064,2020-08-21 13:38:27.923000,100.005,100.03,99.885,99.935,nan,99.963,9925,9921348200.0,30633,100.01,12,100.005,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310575922944,1597988310916000000,2020-08-21 13:38:30.916000,100.005,100.03,99.885,99.935,nan,99.963,9925,9921348200.0,30633,100.01,12,100.005,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988312599144960,1597988312916999936,2020-08-21 13:38:32.917000,100.005,100.03,99.885,99.935,nan,99.963,9926,9922348250.0,30633,100.01,12,100.005,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988313075859968,1597988313424000000,2020-08-21 13:38:33.424000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,12,100.005,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317581074944,1597988317900999936,2020-08-21 13:38:37.901000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,12,100.005,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318089743872,1597988318426000128,2020-08-21 13:38:38.426000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,10,100.005,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318583748096,1597988318931000064,2020-08-21 13:38:38.931000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988337116770048,1597988337416999936,2020-08-21 13:38:57.417000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988339589456896,1597988339934000128,2020-08-21 13:38:59.934000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988340099048960,1597988340432000000,2020-08-21 13:39:00.432000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988341607361024,1597988341936999936,2020-08-21 13:39:01.937000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988342117213952,1597988342410000128,2020-08-21 13:39:02.410000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988342593452032,1597988342924999936,2020-08-21 13:39:02.925000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988345117246976,1597988345416999936,2020-08-21 13:39:05.417000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988348605441024,1597988348932000000,2020-08-21 13:39:08.932000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988349601515008,1597988349898000128,2020-08-21 13:39:09.898000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988350605761024,1597988350888000000,2020-08-21 13:39:10.888000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,6,100.005,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988353107953920,1597988353404999936,2020-08-21 13:39:13.405000,100.005,100.03,99.885,99.935,nan,99.963,9927,9923348300.0,30632,100.01,9,100.005,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988353598023936,1597988353924999936,2020-08-21 13:39:13.925000,100.005,100.03,99.885,99.935,nan,99.963,9929,9925348400.0,30634,100.01,9,100.005,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355597235968,1597988355934000128,2020-08-21 13:39:15.934000,100.005,100.03,99.885,99.935,nan,99.963,9935,9931348700.0,30633,100.01,9,100.005,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988356101628928,1597988356436000000,2020-08-21 13:39:16.436000,100.005,100.03,99.885,99.935,nan,99.963,9939,9935348900.0,30636,100.005,1,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988356610617088,1597988356924999936,2020-08-21 13:39:16.925000,100.005,100.03,99.885,99.935,nan,99.963,9939,9935348900.0,30636,100.005,4,100.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988357110502912,1597988357430000128,2020-08-21 13:39:17.430000,100.005,100.03,99.885,99.935,nan,99.963,9944,9940349150.0,30634,100.005,1,100.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988357628410880,1597988357931000064,2020-08-21 13:39:17.931000,100.005,100.03,99.885,99.935,nan,99.963,9945,9941349200.0,30633,100.01,10,100.005,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988358110780928,1597988358344000000,2020-08-21 13:39:18.344000,100.005,100.03,99.885,99.935,nan,99.963,9945,9941349200.0,30633,100.01,10,100.005,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988358602443008,1597988358920000000,2020-08-21 13:39:18.920000,100.005,100.03,99.885,99.935,nan,99.963,9947,9943349300.0,30632,100.01,10,100.005,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988359101560064,1597988359424999936,2020-08-21 13:39:19.425000,100.005,100.03,99.885,99.935,nan,99.963,9947,9943349300.0,30632,100.01,9,100.005,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988359601526016,1597988359923000064,2020-08-21 13:39:19.923000,100.005,100.03,99.885,99.935,nan,99.963,9950,9946349450.0,30632,100.01,7,100.005,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988360106554880,1597988360408999936,2020-08-21 13:39:20.409000,100.005,100.03,99.885,99.935,nan,99.963,9950,9946349450.0,30632,100.01,7,100.005,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988360608873984,1597988360845999872,2020-08-21 13:39:20.846000,100.005,100.03,99.885,99.935,nan,99.963,9950,9946349450.0,30632,100.01,7,100.005,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988361599727104,1597988361904000000,2020-08-21 13:39:21.904000,100.005,100.03,99.885,99.935,nan,99.963,9950,9946349450.0,30632,100.01,7,100.005,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988364142036992,1597988364416000000,2020-08-21 13:39:24.416000,100.005,100.03,99.885,99.935,nan,99.963,9950,9946349450.0,30632,100.01,7,100.005,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988372606081024,1597988372927000064,2020-08-21 13:39:32.927000,100.005,100.03,99.885,99.935,nan,99.963,9952,9948349550.0,30633,100.01,7,100.005,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988377621114880,1597988377936000000,2020-08-21 13:39:37.936000,100.005,100.03,99.885,99.935,nan,99.963,9952,9948349550.0,30633,100.01,7,100.005,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988382149601024,1597988382435000064,2020-08-21 13:39:42.435000,100.005,100.03,99.885,99.935,nan,99.963,9952,9948349550.0,30633,100.01,7,100.005,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988386129165056,1597988386428999936,2020-08-21 13:39:46.429000,100.005,100.03,99.885,99.935,nan,99.963,9952,9948349550.0,30633,100.01,7,100.005,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
