local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988242352989952,1597988242935000064,2020-08-21 13:37:22.935000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417654,26636854340.0,600912,6396.0,116,6394.0,219,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242840890112,1597988243432000000,2020-08-21 13:37:23.432000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417654,26636854340.0,600912,6396.0,116,6394.0,217,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243339276032,1597988243917999872,2020-08-21 13:37:23.918000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417661,26637302060.0,600912,6396.0,120,6394.0,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243849014016,1597988244433000192,2020-08-21 13:37:24.433000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417727,26641522120.0,600862,6396.0,126,6394.0,119,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244346821888,1597988244932000000,2020-08-21 13:37:24.932000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417876,26651049180.0,600856,6396.0,193,6394.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244851163904,1597988245427000064,2020-08-21 13:37:25.427000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417884,26651560700.0,600864,6396.0,193,6394.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245351192064,1597988245882999808,2020-08-21 13:37:25.883000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417884,26651560700.0,600864,6396.0,194,6394.0,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245843194880,1597988246423000064,2020-08-21 13:37:26.423000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417886,26651688580.0,600864,6396.0,194,6394.0,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246343785984,1597988246932000000,2020-08-21 13:37:26.932000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417886,26651688580.0,600864,6396.0,196,6394.0,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246839805952,1597988247436999936,2020-08-21 13:37:27.437000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417887,26651752540.0,600863,6396.0,197,6394.0,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247341328896,1597988247912000000,2020-08-21 13:37:27.912000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417888,26651816480.0,600864,6396.0,197,6394.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247844235008,1597988248420999936,2020-08-21 13:37:28.421000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417889,26651880420.0,600865,6396.0,197,6394.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248354279936,1597988248938999808,2020-08-21 13:37:28.939000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417890,26651944360.0,600865,6396.0,197,6394.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248844226048,1597988249420000000,2020-08-21 13:37:29.420000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417890,26651944360.0,600865,6396.0,217,6394.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249872368896,1597988250435000064,2020-08-21 13:37:30.435000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417890,26651944360.0,600865,6396.0,218,6394.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250344731904,1597988250933000192,2020-08-21 13:37:30.933000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417892,26652072240.0,600864,6396.0,218,6394.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250867591936,1597988251436000000,2020-08-21 13:37:31.436000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417895,26652264120.0,600865,6396.0,215,6394.0,73,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251364111872,1597988251914000128,2020-08-21 13:37:31.914000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417896,26652328060.0,600865,6396.0,216,6394.0,72,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251857096960,1597988252421999872,2020-08-21 13:37:32.422000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417896,26652328060.0,600865,6396.0,217,6394.0,72,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252403102976,1597988252933000192,2020-08-21 13:37:32.933000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417896,26652328060.0,600865,6396.0,217,6394.0,73,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252845997056,1597988253424000000,2020-08-21 13:37:33.424000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417896,26652328060.0,600865,6396.0,217,6394.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253380491008,1597988253898999808,2020-08-21 13:37:33.899000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417897,26652392000.0,600864,6396.0,217,6394.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253858134016,1597988254438999808,2020-08-21 13:37:34.439000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417897,26652392000.0,600864,6396.0,218,6394.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254349329920,1597988254935000064,2020-08-21 13:37:34.935000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417897,26652392000.0,600864,6396.0,223,6394.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254873875968,1597988255433000192,2020-08-21 13:37:35.433000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417897,26652392000.0,600864,6396.0,226,6394.0,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255353634048,1597988255931000064,2020-08-21 13:37:35.931000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417899,26652519900.0,600863,6396.0,225,6394.0,77,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256348198912,1597988256924999936,2020-08-21 13:37:36.925000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417899,26652519900.0,600863,6396.0,225,6394.0,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256855851008,1597988257427000064,2020-08-21 13:37:37.427000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417900,26652583860.0,600863,6396.0,227,6394.0,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257351382016,1597988257933000192,2020-08-21 13:37:37.933000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417924,26654118900.0,600839,6396.0,203,6394.0,91,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257849506048,1597988258416999936,2020-08-21 13:37:38.417000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417973,26657252940.0,600809,6396.0,145,6394.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258845754112,1597988259405999872,2020-08-21 13:37:39.406000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,417974,26657316900.0,600810,6396.0,144,6394.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259855782912,1597988260427000064,2020-08-21 13:37:40.427000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417994,26658595700.0,600790,6396.0,144,6394.0,88,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261343142912,1597988261931000064,2020-08-21 13:37:41.931000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417997,26658787520.0,600790,6396.0,149,6394.0,93,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261862842112,1597988262435000064,2020-08-21 13:37:42.435000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417998,26658851460.0,600789,6396.0,156,6394.0,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262843396096,1597988263379000064,2020-08-21 13:37:43.379000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,417998,26658851460.0,600789,6396.0,155,6394.0,84,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263346664960,1597988263930000128,2020-08-21 13:37:43.930000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,418008,26659490860.0,600789,6396.0,154,6394.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263842064896,1597988264433000192,2020-08-21 13:37:44.433000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,418008,26659490860.0,600789,6396.0,154,6394.0,70,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266345587968,1597988266924000000,2020-08-21 13:37:46.924000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,418008,26659490860.0,600789,6396.0,155,6394.0,70,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266845121024,1597988267416999936,2020-08-21 13:37:47.417000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418009,26659554820.0,600789,6396.0,155,6394.0,75,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267351123968,1597988267938999808,2020-08-21 13:37:47.939000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418009,26659554820.0,600789,6396.0,148,6394.0,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267844421888,1597988268428999936,2020-08-21 13:37:48.429000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418013,26659810660.0,600793,6396.0,77,6394.0,150,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268360739072,1597988268924999936,2020-08-21 13:37:48.925000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418013,26659810660.0,600793,6396.0,76,6394.0,150,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268841112064,1597988269407000064,2020-08-21 13:37:49.407000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418013,26659810660.0,600793,6396.0,80,6394.0,150,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269338656000,1597988269923000064,2020-08-21 13:37:49.923000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418013,26659810660.0,600793,6396.0,76,6394.0,150,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269837319936,1597988270424000000,2020-08-21 13:37:50.424000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418013,26659810660.0,600793,6396.0,78,6394.0,150,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270344417024,1597988270935000064,2020-08-21 13:37:50.935000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418013,26659810660.0,600793,6396.0,79,6394.0,150,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270850840064,1597988271434000128,2020-08-21 13:37:51.434000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418014,26659874620.0,600794,6396.0,78,6394.0,171,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271347991040,1597988271913000192,2020-08-21 13:37:51.913000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418014,26659874620.0,600794,6396.0,82,6394.0,171,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271837807104,1597988272432000000,2020-08-21 13:37:52.432000,6394.0,6420.0,6328.0,6400.0,nan,6376.0,418018,26660130380.0,600791,6396.0,84,6394.0,168,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272350245120,1597988272932000000,2020-08-21 13:37:52.932000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418019,26660194340.0,600791,6396.0,86,6394.0,168,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272850409984,1597988273434000128,2020-08-21 13:37:53.434000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418019,26660194340.0,600791,6396.0,86,6394.0,167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273352180992,1597988273932000000,2020-08-21 13:37:53.932000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418020,26660258300.0,600790,6396.0,84,6394.0,167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273838074112,1597988274432000000,2020-08-21 13:37:54.432000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418020,26660258300.0,600790,6396.0,84,6394.0,171,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274351412992,1597988274931000064,2020-08-21 13:37:54.931000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418020,26660258300.0,600790,6396.0,86,6394.0,171,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274849219072,1597988275411000064,2020-08-21 13:37:55.411000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418021,26660322260.0,600790,6396.0,84,6394.0,170,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275338856960,1597988275917999872,2020-08-21 13:37:55.918000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418024,26660514140.0,600793,6396.0,81,6394.0,170,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275838542080,1597988276423000064,2020-08-21 13:37:56.423000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418024,26660514140.0,600793,6396.0,82,6394.0,170,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277343766016,1597988277920000000,2020-08-21 13:37:57.920000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418024,26660514140.0,600793,6396.0,84,6394.0,169,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277836066048,1597988278436000000,2020-08-21 13:37:58.436000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418025,26660578100.0,600793,6396.0,83,6394.0,169,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278337840128,1597988278937999872,2020-08-21 13:37:58.938000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418026,26660642060.0,600793,6396.0,82,6394.0,168,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278845240064,1597988279436000000,2020-08-21 13:37:59.436000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418026,26660642060.0,600793,6396.0,82,6394.0,167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279352750080,1597988279936999936,2020-08-21 13:37:59.937000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418026,26660642060.0,600793,6396.0,89,6394.0,167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279846732032,1597988280436000000,2020-08-21 13:38:00.436000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418026,26660642060.0,600793,6396.0,96,6394.0,167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280345094912,1597988280933000192,2020-08-21 13:38:00.933000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418026,26660642060.0,600793,6396.0,97,6394.0,167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280844376064,1597988281405999872,2020-08-21 13:38:01.406000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418037,26661345620.0,600792,6396.0,95,6394.0,163,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281346404096,1597988281924999936,2020-08-21 13:38:01.925000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418037,26661345620.0,600792,6396.0,98,6394.0,163,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281843429120,1597988282423000064,2020-08-21 13:38:02.423000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418037,26661345620.0,600792,6396.0,99,6394.0,163,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282846492928,1597988283430000128,2020-08-21 13:38:03.430000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418037,26661345620.0,600792,6396.0,98,6394.0,163,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283848322048,1597988284435000064,2020-08-21 13:38:04.435000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418133,26667485780.0,600842,6398.0,306,6396.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284349722112,1597988284932000000,2020-08-21 13:38:04.932000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418133,26667485780.0,600842,6398.0,303,6396.0,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284845466880,1597988285413000192,2020-08-21 13:38:05.413000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418211,26672474660.0,600804,6396.0,53,6394.0,201,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285349655040,1597988285937999872,2020-08-21 13:38:05.938000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418213,26672602580.0,600804,6396.0,92,6394.0,189,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285844990976,1597988286428000000,2020-08-21 13:38:06.428000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418214,26672666540.0,600804,6396.0,91,6394.0,189,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286345314048,1597988286936000000,2020-08-21 13:38:06.936000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418214,26672666540.0,600804,6396.0,93,6394.0,191,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286845780992,1597988287435000064,2020-08-21 13:38:07.435000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418214,26672666540.0,600804,6396.0,95,6394.0,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287346885888,1597988287937999872,2020-08-21 13:38:07.938000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418214,26672666540.0,600804,6396.0,97,6394.0,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287844655104,1597988288436999936,2020-08-21 13:38:08.437000,6396.0,6420.0,6328.0,6400.0,nan,6376.0,418220,26673050300.0,600803,6396.0,91,6394.0,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
