local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988235626080000,1597988235905999872,2020-08-21 13:37:15.906000,115930.0,116920.0,114770.0,116850.0,nan,115706.711,181554,21007016270.0,107050,115930.0,2,115910.0,8,115940.0,17,115900.0,15,115950.0,11,115890.0,2,115960.0,5,115880.0,22,115970.0,5,115870.0,8
1597988236620480000,1597988236918999808,2020-08-21 13:37:16.919000,115910.0,116920.0,114770.0,116850.0,nan,115706.712,181555,21007132180.0,107049,115930.0,2,115910.0,7,115940.0,17,115900.0,15,115950.0,11,115890.0,2,115960.0,5,115880.0,22,115970.0,5,115870.0,8
1597988237132680960,1597988237435000064,2020-08-21 13:37:17.435000,115930.0,116920.0,114770.0,116850.0,nan,115706.715,181557,21007364040.0,107050,115940.0,17,115920.0,1,115950.0,11,115910.0,7,115960.0,5,115900.0,15,115970.0,5,115890.0,2,115980.0,5,115880.0,22
1597988237629227008,1597988237934000128,2020-08-21 13:37:17.934000,115930.0,116920.0,114770.0,116850.0,nan,115706.715,181557,21007364040.0,107050,115930.0,1,115920.0,3,115940.0,17,115910.0,7,115950.0,12,115900.0,16,115960.0,5,115890.0,2,115970.0,5,115880.0,22
1597988238127610880,1597988238430000128,2020-08-21 13:37:18.430000,115920.0,116920.0,114770.0,116850.0,nan,115706.718,181560,21007711800.0,107052,115930.0,1,115910.0,7,115940.0,17,115900.0,16,115950.0,12,115890.0,2,115960.0,5,115880.0,22,115970.0,5,115870.0,8
1597988238623284992,1597988238932000000,2020-08-21 13:37:18.932000,115920.0,116920.0,114770.0,116850.0,nan,115706.718,181560,21007711800.0,107052,115930.0,5,115920.0,1,115940.0,17,115910.0,7,115950.0,12,115900.0,16,115960.0,5,115890.0,2,115970.0,5,115880.0,22
1597988239115328000,1597988239420999936,2020-08-21 13:37:19.421000,115910.0,116920.0,114770.0,116850.0,nan,115706.727,181568,21008639090.0,107046,115920.0,3,115900.0,16,115930.0,8,115890.0,2,115940.0,17,115880.0,22,115950.0,12,115870.0,7,115960.0,5,115860.0,8
1597988239631514880,1597988239932000000,2020-08-21 13:37:19.932000,115910.0,116920.0,114770.0,116850.0,nan,115706.727,181568,21008639090.0,107046,115920.0,3,115900.0,15,115930.0,8,115890.0,2,115940.0,14,115880.0,22,115950.0,12,115870.0,7,115960.0,5,115860.0,8
1597988240126209024,1597988240416999936,2020-08-21 13:37:20.417000,115910.0,116920.0,114770.0,116850.0,nan,115706.727,181568,21008639090.0,107046,115920.0,4,115900.0,15,115930.0,5,115890.0,2,115940.0,14,115880.0,22,115950.0,12,115870.0,7,115960.0,5,115860.0,8
1597988240628581888,1597988240916000000,2020-08-21 13:37:20.916000,115910.0,116920.0,114770.0,116850.0,nan,115706.727,181568,21008639090.0,107046,115920.0,3,115900.0,16,115930.0,5,115890.0,2,115940.0,14,115880.0,22,115950.0,12,115870.0,7,115960.0,5,115860.0,8
1597988241636445952,1597988241936000000,2020-08-21 13:37:21.936000,115900.0,116920.0,114770.0,116850.0,nan,115706.729,181569,21008754990.0,107046,115920.0,3,115900.0,15,115930.0,5,115890.0,2,115940.0,14,115880.0,22,115950.0,12,115870.0,7,115960.0,5,115860.0,8
1597988242141541888,1597988242423000064,2020-08-21 13:37:22.423000,115900.0,116920.0,114770.0,116850.0,nan,115706.729,181569,21008754990.0,107046,115910.0,8,115900.0,14,115920.0,6,115890.0,2,115930.0,5,115880.0,22,115940.0,14,115870.0,7,115950.0,12,115860.0,8
1597988242658700032,1597988242935000064,2020-08-21 13:37:22.935000,115900.0,116920.0,114770.0,116850.0,nan,115706.733,181573,21009218590.0,107044,115910.0,8,115900.0,10,115920.0,6,115890.0,2,115930.0,5,115880.0,22,115940.0,14,115870.0,7,115950.0,12,115860.0,8
1597988243120692992,1597988243432000000,2020-08-21 13:37:23.432000,115900.0,116920.0,114770.0,116850.0,nan,115706.744,181584,21010493490.0,107047,115910.0,8,115890.0,2,115920.0,6,115880.0,21,115930.0,5,115870.0,7,115940.0,14,115860.0,8,115950.0,13,115850.0,13
1597988243631696896,1597988243917999872,2020-08-21 13:37:23.918000,115900.0,116920.0,114770.0,116850.0,nan,115706.744,181584,21010493490.0,107047,115910.0,8,115890.0,2,115920.0,6,115880.0,22,115930.0,5,115870.0,7,115940.0,14,115860.0,8,115950.0,14,115850.0,13
1597988244629701120,1597988244932000000,2020-08-21 13:37:24.932000,115900.0,116920.0,114770.0,116850.0,nan,115706.744,181584,21010493490.0,107047,115900.0,5,115890.0,2,115910.0,8,115880.0,22,115920.0,6,115870.0,7,115930.0,5,115860.0,8,115940.0,14,115850.0,13
1597988245134884096,1597988245427000064,2020-08-21 13:37:25.427000,115900.0,116920.0,114770.0,116850.0,nan,115706.747,181586,21010725290.0,107045,115900.0,3,115890.0,2,115910.0,8,115880.0,22,115920.0,6,115870.0,7,115930.0,5,115860.0,8,115940.0,14,115850.0,13
1597988245626682880,1597988245882999808,2020-08-21 13:37:25.883000,115900.0,116920.0,114770.0,116850.0,nan,115706.749,181588,21010957090.0,107043,115900.0,1,115890.0,2,115910.0,8,115880.0,21,115920.0,6,115870.0,7,115930.0,5,115860.0,8,115940.0,14,115850.0,13
1597988246155420928,1597988246423000064,2020-08-21 13:37:26.423000,115890.0,116920.0,114770.0,116850.0,nan,115706.752,181591,21011304760.0,107041,115900.0,1,115880.0,21,115910.0,8,115870.0,7,115920.0,6,115860.0,8,115930.0,5,115850.0,13,115940.0,14,115840.0,7
1597988246672727040,1597988246932000000,2020-08-21 13:37:26.932000,115880.0,116920.0,114770.0,116850.0,nan,115706.753,181592,21011420640.0,107041,115890.0,4,115880.0,20,115900.0,1,115870.0,7,115910.0,9,115860.0,7,115920.0,5,115850.0,12,115930.0,5,115840.0,8
1597988247127451904,1597988247436999936,2020-08-21 13:37:27.437000,115890.0,116920.0,114770.0,116850.0,nan,115706.778,181618,21014433580.0,107026,115900.0,2,115890.0,4,115910.0,9,115880.0,1,115920.0,5,115870.0,7,115930.0,5,115860.0,7,115940.0,15,115850.0,11
1597988247625880064,1597988247912000000,2020-08-21 13:37:27.912000,115860.0,116920.0,114770.0,116850.0,nan,115706.79,181631,21015939970.0,107018,115880.0,5,115860.0,6,115890.0,40,115850.0,11,115900.0,6,115840.0,7,115910.0,9,115830.0,13,115920.0,2,115820.0,4
1597988248157608960,1597988248420999936,2020-08-21 13:37:28.421000,115820.0,116920.0,114770.0,116850.0,nan,115706.82,181671,21020573700.0,106999,115870.0,3,115830.0,1,115880.0,5,115820.0,3,115890.0,40,115810.0,10,115900.0,4,115800.0,6,115910.0,9,115780.0,4
1597988248637968896,1597988248938999808,2020-08-21 13:37:28.939000,115840.0,116920.0,114770.0,116850.0,nan,115706.83,181684,21022079700.0,106999,115870.0,2,115850.0,3,115880.0,1,115840.0,38,115890.0,17,115830.0,12,115900.0,3,115820.0,3,115910.0,10,115810.0,9
1597988249114861056,1597988249420000000,2020-08-21 13:37:29.420000,115880.0,116920.0,114770.0,116850.0,nan,115706.833,181687,21022427320.0,107000,115890.0,17,115870.0,2,115900.0,3,115860.0,34,115910.0,9,115850.0,5,115920.0,4,115840.0,35,115940.0,13,115830.0,11
1597988249621030912,1597988249930000128,2020-08-21 13:37:29.930000,115880.0,116920.0,114770.0,116850.0,nan,115706.836,181690,21022774970.0,106998,115870.0,16,115860.0,21,115890.0,16,115850.0,1,115900.0,2,115840.0,23,115910.0,9,115830.0,11,115920.0,4,115820.0,3
1597988250185570048,1597988250435000064,2020-08-21 13:37:30.435000,115890.0,116920.0,114770.0,116850.0,nan,115706.851,181707,21024744780.0,106985,115890.0,15,115870.0,6,115900.0,2,115860.0,23,115910.0,9,115850.0,1,115920.0,4,115840.0,23,115940.0,13,115830.0,11
1597988250667879936,1597988250933000192,2020-08-21 13:37:30.933000,115890.0,116920.0,114770.0,116850.0,nan,115706.851,181707,21024744780.0,106985,115890.0,15,115870.0,10,115900.0,2,115860.0,23,115910.0,9,115850.0,1,115920.0,4,115840.0,23,115940.0,13,115830.0,11
1597988251145260032,1597988251436000000,2020-08-21 13:37:31.436000,115870.0,116920.0,114770.0,116850.0,nan,115706.852,181708,21024860650.0,106985,115890.0,15,115870.0,3,115900.0,2,115860.0,20,115910.0,9,115850.0,1,115920.0,4,115840.0,23,115940.0,13,115830.0,11
1597988251650141952,1597988251914000128,2020-08-21 13:37:31.914000,115870.0,116920.0,114770.0,116850.0,nan,115706.852,181708,21024860650.0,106985,115890.0,15,115870.0,3,115900.0,2,115860.0,20,115910.0,9,115850.0,1,115920.0,4,115840.0,27,115940.0,13,115830.0,11
1597988252132780032,1597988252421999872,2020-08-21 13:37:32.422000,115870.0,116920.0,114770.0,116850.0,nan,115706.853,181709,21024976520.0,106984,115890.0,15,115870.0,6,115900.0,2,115860.0,20,115910.0,9,115850.0,1,115920.0,4,115840.0,27,115940.0,13,115830.0,11
1597988252647237120,1597988252933000192,2020-08-21 13:37:32.933000,115890.0,116920.0,114770.0,116850.0,nan,115706.857,181713,21025440080.0,106988,115890.0,11,115870.0,6,115900.0,1,115860.0,20,115910.0,9,115850.0,1,115920.0,4,115840.0,27,115940.0,13,115830.0,11
1597988253131694080,1597988253424000000,2020-08-21 13:37:33.424000,115870.0,116920.0,114770.0,116850.0,nan,115706.862,181719,21026135300.0,106983,115870.0,8,115860.0,20,115890.0,10,115850.0,1,115900.0,1,115840.0,27,115910.0,9,115830.0,11,115920.0,4,115820.0,3
1597988253626945024,1597988253898999808,2020-08-21 13:37:33.899000,115870.0,116920.0,114770.0,116850.0,nan,115706.869,181727,21027062260.0,106981,115890.0,10,115870.0,4,115900.0,1,115860.0,23,115910.0,9,115850.0,1,115920.0,5,115840.0,27,115940.0,13,115830.0,11
1597988254118952960,1597988254438999808,2020-08-21 13:37:34.439000,115870.0,116920.0,114770.0,116850.0,nan,115706.869,181727,21027062260.0,106981,115890.0,10,115860.0,20,115900.0,1,115850.0,1,115910.0,9,115840.0,27,115920.0,5,115830.0,11,115940.0,13,115820.0,3
1597988254636133888,1597988254935000064,2020-08-21 13:37:34.935000,115860.0,116920.0,114770.0,116850.0,nan,115706.87,181728,21027178120.0,106981,115880.0,2,115860.0,17,115890.0,10,115850.0,1,115900.0,1,115840.0,27,115910.0,9,115830.0,11,115920.0,5,115820.0,3
1597988255618739968,1597988255931000064,2020-08-21 13:37:35.931000,115860.0,116920.0,114770.0,116850.0,nan,115706.87,181728,21027178120.0,106981,115880.0,3,115860.0,17,115890.0,10,115850.0,1,115900.0,1,115840.0,28,115910.0,9,115830.0,11,115920.0,5,115820.0,3
1597988256114009088,1597988256426000128,2020-08-21 13:37:36.426000,115880.0,116920.0,114770.0,116850.0,nan,115706.899,181765,21031464510.0,106969,115880.0,2,115840.0,6,115890.0,10,115830.0,11,115900.0,1,115820.0,3,115910.0,9,115810.0,9,115920.0,5,115800.0,6
1597988256640487936,1597988256924999936,2020-08-21 13:37:36.925000,115880.0,116920.0,114770.0,116850.0,nan,115706.899,181765,21031464510.0,106969,115870.0,10,115850.0,6,115880.0,3,115840.0,9,115890.0,10,115830.0,10,115900.0,1,115820.0,3,115910.0,9,115810.0,9
1597988257139237888,1597988257427000064,2020-08-21 13:37:37.427000,115880.0,116920.0,114770.0,116850.0,nan,115706.901,181767,21031696270.0,106967,115870.0,9,115860.0,1,115880.0,3,115850.0,6,115890.0,10,115840.0,9,115900.0,1,115830.0,10,115910.0,9,115820.0,3
1597988257616187904,1597988257933000192,2020-08-21 13:37:37.933000,115860.0,116920.0,114770.0,116850.0,nan,115706.902,181768,21031812130.0,106968,115870.0,8,115860.0,1,115880.0,3,115850.0,7,115890.0,10,115840.0,9,115900.0,1,115830.0,10,115910.0,10,115820.0,3
1597988258113646080,1597988258416999936,2020-08-21 13:37:38.417000,115870.0,116920.0,114770.0,116850.0,nan,115706.905,181772,21032275600.0,106965,115870.0,5,115850.0,7,115880.0,3,115840.0,9,115890.0,8,115830.0,10,115900.0,1,115820.0,3,115910.0,10,115810.0,9
1597988258608576000,1597988258935000064,2020-08-21 13:37:38.935000,115840.0,116920.0,114770.0,116850.0,nan,115706.912,181780,21033202380.0,106970,115870.0,5,115840.0,2,115880.0,3,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9,115910.0,10,115800.0,6
1597988259137320960,1597988259405999872,2020-08-21 13:37:39.406000,115840.0,116920.0,114770.0,116850.0,nan,115706.912,181780,21033202380.0,106970,115860.0,4,115850.0,12,115870.0,5,115840.0,6,115880.0,3,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988259638971904,1597988259921999872,2020-08-21 13:37:39.922000,115840.0,116920.0,114770.0,116850.0,nan,115706.912,181780,21033202380.0,106970,115860.0,4,115850.0,4,115870.0,5,115840.0,2,115880.0,2,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988260123995904,1597988260427000064,2020-08-21 13:37:40.427000,115850.0,116920.0,114770.0,116850.0,nan,115706.914,181783,21033549930.0,106968,115860.0,4,115850.0,1,115870.0,5,115840.0,3,115880.0,2,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988260619877888,1597988260932000000,2020-08-21 13:37:40.932000,115850.0,116920.0,114770.0,116850.0,nan,115706.915,181784,21033665780.0,106967,115860.0,5,115850.0,1,115870.0,7,115840.0,4,115880.0,2,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988261150205952,1597988261436000000,2020-08-21 13:37:41.436000,115860.0,116920.0,114770.0,116850.0,nan,115706.916,181785,21033781640.0,106968,115860.0,4,115850.0,6,115870.0,7,115840.0,5,115880.0,2,115830.0,4,115890.0,8,115820.0,4,115900.0,1,115810.0,9
1597988261607579904,1597988261931000064,2020-08-21 13:37:41.931000,115860.0,116920.0,114770.0,116850.0,nan,115706.919,181789,21034245080.0,106968,115870.0,7,115860.0,2,115880.0,2,115850.0,7,115890.0,8,115840.0,4,115900.0,1,115830.0,4,115910.0,10,115820.0,4
1597988262119976960,1597988262435000064,2020-08-21 13:37:42.435000,115860.0,116920.0,114770.0,116850.0,nan,115706.919,181789,21034245080.0,106968,115870.0,6,115860.0,4,115880.0,2,115850.0,7,115890.0,8,115840.0,5,115900.0,1,115830.0,4,115910.0,10,115820.0,5
1597988263109840896,1597988263379000064,2020-08-21 13:37:43.379000,115860.0,116920.0,114770.0,116850.0,nan,115706.919,181789,21034245080.0,106968,115870.0,5,115860.0,6,115880.0,2,115850.0,7,115890.0,3,115840.0,5,115900.0,1,115830.0,4,115910.0,10,115820.0,7
1597988263624346880,1597988263930000128,2020-08-21 13:37:43.930000,115870.0,116920.0,114770.0,116850.0,nan,115706.92,181790,21034360950.0,106968,115870.0,4,115860.0,6,115880.0,2,115850.0,7,115890.0,3,115840.0,5,115900.0,1,115830.0,4,115910.0,10,115820.0,7
1597988264121460992,1597988264433000192,2020-08-21 13:37:44.433000,115870.0,116920.0,114770.0,116850.0,nan,115706.924,181795,21034940300.0,106970,115880.0,2,115870.0,7,115890.0,3,115860.0,9,115900.0,1,115850.0,7,115910.0,10,115840.0,5,115920.0,7,115830.0,4
1597988264623226880,1597988264935000064,2020-08-21 13:37:44.935000,115870.0,116920.0,114770.0,116850.0,nan,115706.928,181799,21035403820.0,106972,115890.0,2,115870.0,8,115900.0,1,115860.0,7,115910.0,10,115850.0,7,115920.0,7,115840.0,4,115940.0,12,115830.0,4
1597988265135441920,1597988265413000192,2020-08-21 13:37:45.413000,115870.0,116920.0,114770.0,116850.0,nan,115706.928,181799,21035403820.0,106972,115890.0,2,115870.0,10,115900.0,1,115860.0,7,115910.0,10,115850.0,7,115920.0,7,115840.0,4,115940.0,12,115830.0,5
1597988265628090880,1597988265935000064,2020-08-21 13:37:45.935000,115870.0,116920.0,114770.0,116850.0,nan,115706.93,181801,21035635560.0,106972,115890.0,2,115870.0,9,115900.0,1,115860.0,8,115910.0,10,115850.0,7,115920.0,7,115840.0,4,115940.0,12,115830.0,5
1597988266151279104,1597988266424999936,2020-08-21 13:37:46.425000,115870.0,116920.0,114770.0,116850.0,nan,115706.934,181806,21036214910.0,106977,115890.0,2,115870.0,4,115900.0,1,115860.0,8,115910.0,10,115850.0,7,115920.0,6,115840.0,4,115930.0,1,115830.0,5
1597988267144986112,1597988267416999936,2020-08-21 13:37:47.417000,115870.0,116920.0,114770.0,116850.0,nan,115706.934,181806,21036214910.0,106977,115890.0,2,115880.0,2,115900.0,1,115870.0,4,115910.0,9,115860.0,5,115920.0,6,115850.0,7,115930.0,1,115840.0,4
1597988267621254912,1597988267938999808,2020-08-21 13:37:47.939000,115890.0,116920.0,114770.0,116850.0,nan,115706.938,181810,21036678450.0,106978,115890.0,1,115880.0,1,115900.0,1,115870.0,3,115910.0,9,115860.0,5,115920.0,6,115850.0,7,115930.0,2,115840.0,4
1597988268134704896,1597988268428999936,2020-08-21 13:37:48.429000,115870.0,116920.0,114770.0,116850.0,nan,115706.942,181814,21037141940.0,106981,115880.0,10,115860.0,5,115890.0,6,115850.0,7,115900.0,1,115840.0,4,115910.0,9,115830.0,5,115920.0,6,115820.0,8
1597988268637917952,1597988268924999936,2020-08-21 13:37:48.925000,115870.0,116920.0,114770.0,116850.0,nan,115706.942,181814,21037141940.0,106981,115870.0,2,115860.0,4,115880.0,9,115850.0,7,115890.0,1,115840.0,4,115900.0,1,115830.0,5,115910.0,9,115820.0,8
1597988269128730880,1597988269407000064,2020-08-21 13:37:49.407000,115870.0,116920.0,114770.0,116850.0,nan,115706.942,181814,21037141940.0,106981,115870.0,3,115860.0,4,115880.0,9,115850.0,7,115900.0,1,115840.0,4,115910.0,9,115830.0,5,115920.0,6,115820.0,8
1597988270133594112,1597988270424000000,2020-08-21 13:37:50.424000,115870.0,116920.0,114770.0,116850.0,nan,115706.942,181814,21037141940.0,106981,115870.0,3,115860.0,4,115880.0,9,115850.0,7,115890.0,5,115840.0,4,115900.0,1,115830.0,5,115910.0,9,115820.0,8
1597988270621263872,1597988270935000064,2020-08-21 13:37:50.935000,115860.0,116920.0,114770.0,116850.0,nan,115706.945,181818,21037605380.0,106979,115860.0,2,115850.0,7,115870.0,3,115840.0,4,115880.0,9,115830.0,6,115890.0,5,115820.0,8,115900.0,1,115810.0,9
1597988271608121088,1597988271913000192,2020-08-21 13:37:51.913000,115860.0,116920.0,114770.0,116850.0,nan,115706.946,181819,21037721240.0,106978,115860.0,1,115850.0,6,115870.0,3,115840.0,3,115880.0,9,115830.0,6,115890.0,5,115820.0,7,115900.0,1,115810.0,9
1597988272120235008,1597988272432000000,2020-08-21 13:37:52.432000,115860.0,116920.0,114770.0,116850.0,nan,115706.947,181820,21037837100.0,106978,115870.0,3,115850.0,6,115880.0,10,115840.0,3,115890.0,5,115830.0,6,115900.0,1,115820.0,6,115910.0,9,115810.0,9
1597988272626512896,1597988272932000000,2020-08-21 13:37:52.932000,115870.0,116920.0,114770.0,116850.0,nan,115706.948,181821,21037952970.0,106978,115870.0,2,115860.0,1,115880.0,10,115850.0,7,115890.0,5,115840.0,3,115900.0,1,115830.0,6,115910.0,9,115820.0,6
1597988273108848896,1597988273434000128,2020-08-21 13:37:53.434000,115850.0,116920.0,114770.0,116850.0,nan,115706.95,181824,21038300530.0,106975,115870.0,2,115850.0,5,115880.0,10,115840.0,4,115890.0,5,115830.0,6,115900.0,1,115820.0,6,115910.0,9,115810.0,9
1597988273609773056,1597988273932000000,2020-08-21 13:37:53.932000,115850.0,116920.0,114770.0,116850.0,nan,115706.95,181824,21038300530.0,106975,115870.0,2,115850.0,7,115880.0,10,115840.0,4,115890.0,5,115830.0,6,115900.0,1,115820.0,6,115910.0,9,115810.0,9
1597988274122639872,1597988274432000000,2020-08-21 13:37:54.432000,115850.0,116920.0,114770.0,116850.0,nan,115706.951,181825,21038416380.0,106976,115870.0,2,115850.0,7,115880.0,10,115840.0,4,115890.0,5,115830.0,6,115900.0,1,115820.0,7,115910.0,9,115810.0,9
1597988274646856960,1597988275022000128,2020-08-21 13:37:55.022000,115850.0,116920.0,114770.0,116850.0,nan,115706.951,181825,21038416380.0,106976,115870.0,2,115850.0,7,115880.0,10,115840.0,4,115890.0,5,115830.0,5,115900.0,1,115820.0,7,115910.0,9,115810.0,9
1597988275131755008,1597988275411000064,2020-08-21 13:37:55.411000,115870.0,116920.0,114770.0,116850.0,nan,115706.953,181827,21038648120.0,106976,115880.0,10,115850.0,7,115890.0,5,115840.0,4,115900.0,1,115830.0,5,115910.0,9,115820.0,7,115920.0,6,115810.0,9
1597988275652340992,1597988275917999872,2020-08-21 13:37:55.918000,115870.0,116920.0,114770.0,116850.0,nan,115706.953,181827,21038648120.0,106976,115870.0,1,115860.0,4,115880.0,10,115850.0,7,115890.0,5,115840.0,4,115900.0,1,115830.0,5,115910.0,10,115820.0,7
1597988276126023936,1597988276423000064,2020-08-21 13:37:56.423000,115850.0,116920.0,114770.0,116850.0,nan,115706.965,181842,21040385930.0,106969,115850.0,107,115840.0,4,115880.0,10,115830.0,5,115890.0,5,115820.0,8,115900.0,1,115810.0,9,115910.0,10,115800.0,10
1597988276641702912,1597988276926000128,2020-08-21 13:37:56.926000,115850.0,116920.0,114770.0,116850.0,nan,115707.0,181887,21045599080.0,106970,115850.0,73,115830.0,5,115880.0,10,115820.0,8,115890.0,5,115810.0,9,115900.0,1,115800.0,10,115910.0,10,115780.0,5
1597988277233501952,1597988277428999936,2020-08-21 13:37:57.429000,115820.0,116920.0,114770.0,116850.0,nan,115707.009,181901,21047220670.0,106981,115840.0,8,115810.0,10,115850.0,121,115800.0,10,115880.0,10,115790.0,1,115890.0,6,115780.0,5,115900.0,1,115760.0,8
1597988277629423104,1597988277920000000,2020-08-21 13:37:57.920000,115830.0,116920.0,114770.0,116850.0,nan,115707.022,181925,21050000020.0,106974,115830.0,9,115790.0,1,115840.0,10,115780.0,5,115850.0,121,115760.0,7,115860.0,1,115750.0,3,115870.0,1,115740.0,1
1597988278136626944,1597988278436000000,2020-08-21 13:37:58.436000,115830.0,116920.0,114770.0,116850.0,nan,115707.022,181925,21050000020.0,106974,115820.0,13,115810.0,1,115830.0,11,115790.0,1,115840.0,11,115780.0,4,115850.0,121,115760.0,7,115860.0,1,115750.0,3
