local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988428779468032,1597988429244999936,2020-08-21 13:40:29.245000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,13,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988435283380992,1597988435726000128,2020-08-21 13:40:35.726000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,13,19760.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988436297157888,1597988436740000000,2020-08-21 13:40:36.740000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988436783099904,1597988437242000128,2020-08-21 13:40:37.242000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988437307642112,1597988437720000000,2020-08-21 13:40:37.720000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988437780839936,1597988438233999872,2020-08-21 13:40:38.234000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438290450944,1597988438724000000,2020-08-21 13:40:38.724000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,23,19765.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988438782597120,1597988439244999936,2020-08-21 13:40:39.245000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3815,377017375.0,7461,19775.0,13,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988440286359040,1597988440744999936,2020-08-21 13:40:40.745000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3817,377215025.0,7461,19775.0,43,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988440784887040,1597988441234999808,2020-08-21 13:40:41.235000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3817,377215025.0,7461,19775.0,13,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988441289927936,1597988441744000000,2020-08-21 13:40:41.744000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3817,377215025.0,7461,19775.0,13,19765.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988441774516992,1597988442187000064,2020-08-21 13:40:42.187000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3817,377215025.0,7461,19770.0,2,19765.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988469801547008,1597988470233999872,2020-08-21 13:41:10.234000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3818,377313850.0,7461,19765.0,6,19760.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988470295750912,1597988470730000128,2020-08-21 13:41:10.730000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3818,377313850.0,7461,19765.0,6,19760.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988470794544896,1597988471236000000,2020-08-21 13:41:11.236000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3818,377313850.0,7461,19765.0,6,19760.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988476799153920,1597988477193000192,2020-08-21 13:41:17.193000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3818,377313850.0,7461,19765.0,6,19760.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988519818731008,1597988520242000128,2020-08-21 13:42:00.242000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,6,19755.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988520326213120,1597988520724000000,2020-08-21 13:42:00.724000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,8,19755.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988520829637888,1597988521229000192,2020-08-21 13:42:01.229000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,8,19755.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988521326598912,1597988521734999808,2020-08-21 13:42:01.735000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,8,19755.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988531820635904,1597988532217999872,2020-08-21 13:42:12.218000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,8,19755.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988532331473920,1597988532724999936,2020-08-21 13:42:12.725000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,18,19750.0,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988532819953920,1597988533227000064,2020-08-21 13:42:13.227000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,124,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988533322544896,1597988533721999872,2020-08-21 13:42:13.722000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988533865040896,1597988534232999936,2020-08-21 13:42:14.233000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,124,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988535324633088,1597988535726000128,2020-08-21 13:42:15.726000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988537826646016,1597988538224000000,2020-08-21 13:42:18.224000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988540829558016,1597988541231000064,2020-08-21 13:42:21.231000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988544339226112,1597988544898000128,2020-08-21 13:42:24.898000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988549865795072,1597988550244999936,2020-08-21 13:42:30.245000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,124,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988550344822016,1597988550744999936,2020-08-21 13:42:30.745000,19760.0,19840.0,19695.0,19820.0,nan,19765.0,3819,377412675.0,7460,19765.0,28,19750.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988550834131968,1597988551243000064,2020-08-21 13:42:31.243000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3820,377511500.0,7461,19765.0,28,19750.0,133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988551334087936,1597988551740000000,2020-08-21 13:42:31.740000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3820,377511500.0,7461,19765.0,28,19750.0,123,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988555328868096,1597988555730000128,2020-08-21 13:42:35.730000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3820,377511500.0,7461,19765.0,28,19750.0,113,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988555829200896,1597988556236999936,2020-08-21 13:42:36.237000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3820,377511500.0,7461,19765.0,28,19750.0,133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988558427365888,1597988558904000000,2020-08-21 13:42:38.904000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,1,19750.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988558854168064,1597988559437999872,2020-08-21 13:42:39.438000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,2,19750.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988559342025984,1597988559936999936,2020-08-21 13:42:39.937000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,3,19745.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988559839549952,1597988560430000128,2020-08-21 13:42:40.430000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988560345636096,1597988560904999936,2020-08-21 13:42:40.905000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,92,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988560850779904,1597988561424999936,2020-08-21 13:42:41.425000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988561340443904,1597988561931000064,2020-08-21 13:42:41.931000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988563347851008,1597988563872999936,2020-08-21 13:42:43.873000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,142,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988564849435904,1597988565430000128,2020-08-21 13:42:45.430000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988565334731008,1597988565731000064,2020-08-21 13:42:45.731000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19760.0,14,19745.0,142,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988567832998912,1597988568239000064,2020-08-21 13:42:48.239000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,2,19745.0,142,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988568337064960,1597988568867000064,2020-08-21 13:42:48.867000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,4,19745.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988568832646912,1597988569435000064,2020-08-21 13:42:49.435000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,4,19745.0,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988569334432000,1597988569844000000,2020-08-21 13:42:49.844000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,4,19745.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988569835811072,1597988570428999936,2020-08-21 13:42:50.429000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,2,19745.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988585847248896,1597988586426000128,2020-08-21 13:43:06.426000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,2,19745.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988596843368960,1597988597421999872,2020-08-21 13:43:17.422000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3835,378993875.0,7463,19755.0,2,19750.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988597353761024,1597988597892000000,2020-08-21 13:43:17.892000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3836,379092700.0,7463,19755.0,2,19745.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988597842109952,1597988598378000128,2020-08-21 13:43:18.378000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3836,379092700.0,7463,19755.0,2,19745.0,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988598367684096,1597988598928000000,2020-08-21 13:43:18.928000,19750.0,19840.0,19695.0,19820.0,nan,19765.0,3836,379092700.0,7463,19755.0,2,19745.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988604856765952,1597988605435000064,2020-08-21 13:43:25.435000,19755.0,19840.0,19695.0,19820.0,nan,19765.0,3838,379290350.0,7463,19760.0,122,19745.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988605358202112,1597988605923000064,2020-08-21 13:43:25.923000,19755.0,19840.0,19695.0,19820.0,nan,19765.0,3838,379290350.0,7463,19760.0,52,19750.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
