local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988249149219072,1597988249728000000,2020-08-21 13:37:29.728000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,137920,5372526750.0,200196,3902.0,9,3901.0,35,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249671015936,1597988250240000000,2020-08-21 13:37:30.240000,3902.0,3924.0,3868.0,3897.0,nan,3895.0,137933,5373034010.0,200208,3903.0,140,3902.0,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250190987008,1597988250739000064,2020-08-21 13:37:30.739000,3902.0,3924.0,3868.0,3897.0,nan,3895.0,137966,5374321670.0,200239,3902.0,2,3901.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250674418944,1597988251240000000,2020-08-21 13:37:31.240000,3902.0,3924.0,3868.0,3897.0,nan,3895.0,137976,5374711870.0,200239,3902.0,2,3901.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251146438912,1597988251664000000,2020-08-21 13:37:31.664000,3902.0,3924.0,3868.0,3897.0,nan,3895.0,137979,5374828930.0,200240,3903.0,135,3902.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251678201088,1597988252137000192,2020-08-21 13:37:32.137000,3902.0,3924.0,3868.0,3897.0,nan,3895.0,137988,5375180110.0,200240,3902.0,27,3901.0,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252145922048,1597988252742000128,2020-08-21 13:37:32.742000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,137995,5375453240.0,200242,3902.0,27,3901.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252672541952,1597988253234999808,2020-08-21 13:37:33.235000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,137995,5375453240.0,200242,3902.0,27,3901.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253147467008,1597988253723000064,2020-08-21 13:37:33.723000,3902.0,3924.0,3868.0,3897.0,nan,3895.0,137996,5375492260.0,200243,3902.0,27,3901.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253636602880,1597988254224000000,2020-08-21 13:37:34.224000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,137997,5375531270.0,200243,3902.0,27,3901.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254148061952,1597988254696000000,2020-08-21 13:37:34.696000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,137999,5375609290.0,200242,3902.0,30,3901.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254638173952,1597988255148000000,2020-08-21 13:37:35.148000,3902.0,3924.0,3868.0,3897.0,nan,3895.0,138000,5375648310.0,200243,3902.0,31,3901.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255149263104,1597988255696000000,2020-08-21 13:37:35.696000,3902.0,3924.0,3868.0,3897.0,nan,3895.0,138003,5375765370.0,200246,3902.0,28,3901.0,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255637479936,1597988256232999936,2020-08-21 13:37:36.233000,3902.0,3924.0,3868.0,3897.0,nan,3895.0,138006,5375882430.0,200249,3902.0,22,3901.0,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256157236992,1597988256673000192,2020-08-21 13:37:36.673000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138013,5376155500.0,200251,3902.0,17,3901.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256654028032,1597988257223000064,2020-08-21 13:37:37.223000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138020,5376428570.0,200253,3902.0,29,3901.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257160785920,1597988257727000064,2020-08-21 13:37:37.727000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138020,5376428570.0,200253,3902.0,31,3901.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257648002048,1597988258223000064,2020-08-21 13:37:38.223000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138021,5376467580.0,200252,3902.0,31,3901.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258149944064,1597988258616000000,2020-08-21 13:37:38.616000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138021,5376467580.0,200252,3902.0,32,3901.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258646756096,1597988259081000192,2020-08-21 13:37:39.081000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138021,5376467580.0,200252,3902.0,32,3901.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260151639040,1597988260736999936,2020-08-21 13:37:40.737000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138021,5376467580.0,200252,3902.0,49,3901.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260644238080,1597988261233999872,2020-08-21 13:37:41.234000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138022,5376506590.0,200251,3902.0,49,3901.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261151410944,1597988261723000064,2020-08-21 13:37:41.723000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138023,5376545600.0,200250,3902.0,49,3901.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261637379072,1597988262239000064,2020-08-21 13:37:42.239000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138023,5376545600.0,200250,3902.0,49,3901.0,32,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262172587008,1597988262732000000,2020-08-21 13:37:42.732000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138028,5376740650.0,200245,3902.0,50,3901.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263131276032,1597988263453000192,2020-08-21 13:37:43.453000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138028,5376740650.0,200245,3902.0,52,3901.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263635782912,1597988264227000064,2020-08-21 13:37:44.227000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138028,5376740650.0,200245,3902.0,52,3901.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264162465024,1597988264724000000,2020-08-21 13:37:44.724000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138039,5377169760.0,200238,3902.0,52,3901.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264637359104,1597988265232000000,2020-08-21 13:37:45.232000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138039,5377169760.0,200238,3902.0,57,3901.0,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265148585984,1597988265621999872,2020-08-21 13:37:45.622000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138039,5377169760.0,200238,3902.0,57,3901.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265640235008,1597988266206000128,2020-08-21 13:37:46.206000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138039,5377169760.0,200238,3902.0,58,3901.0,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266189876992,1597988266683000064,2020-08-21 13:37:46.683000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138039,5377169760.0,200238,3902.0,59,3901.0,19,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267167535104,1597988267720999936,2020-08-21 13:37:47.721000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138041,5377247780.0,200239,3902.0,59,3901.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268147023872,1597988268652000000,2020-08-21 13:37:48.652000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138041,5377247780.0,200239,3902.0,60,3901.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268652934912,1597988269240000000,2020-08-21 13:37:49.240000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138055,5377793900.0,200246,3901.0,9,3900.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269157283072,1597988269736000000,2020-08-21 13:37:49.736000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138067,5378262020.0,200255,3901.0,12,3900.0,75,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269668958976,1597988270220000000,2020-08-21 13:37:50.220000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138067,5378262020.0,200255,3901.0,12,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270149519872,1597988270728000000,2020-08-21 13:37:50.728000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138071,5378418060.0,200257,3901.0,9,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270643843072,1597988271228000000,2020-08-21 13:37:51.228000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138076,5378613060.0,200255,3901.0,12,3900.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271151042048,1597988271693000192,2020-08-21 13:37:51.693000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138082,5378847120.0,200261,3901.0,5,3900.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271639787008,1597988272231000064,2020-08-21 13:37:52.231000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138089,5379120190.0,200258,3902.0,83,3901.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272148983040,1597988272704999936,2020-08-21 13:37:52.705000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138103,5379666270.0,200246,3901.0,1,3900.0,69,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272648796928,1597988273233999872,2020-08-21 13:37:53.234000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138116,5380173280.0,200252,3901.0,2,3900.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273151916032,1597988273728000000,2020-08-21 13:37:53.728000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138118,5380251290.0,200253,3901.0,2,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273644666112,1597988274236000000,2020-08-21 13:37:54.236000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138120,5380329310.0,200253,3902.0,97,3901.0,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274149041920,1597988274632999936,2020-08-21 13:37:54.633000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138121,5380368320.0,200252,3902.0,98,3901.0,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274650298880,1597988275229000192,2020-08-21 13:37:55.229000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138123,5380446350.0,200252,3902.0,105,3901.0,57,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275148221952,1597988275564999936,2020-08-21 13:37:55.565000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138123,5380446350.0,200252,3902.0,105,3901.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275654735872,1597988276232999936,2020-08-21 13:37:56.233000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138168,5382201800.0,200231,3902.0,105,3901.0,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276138247936,1597988276724999936,2020-08-21 13:37:56.725000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138186,5382903980.0,200243,3901.0,2,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276773986048,1597988277163000064,2020-08-21 13:37:57.163000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138186,5382903980.0,200243,3901.0,52,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277271833088,1597988277667000064,2020-08-21 13:37:57.667000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138191,5383098990.0,200246,3901.0,54,3900.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277644190976,1597988278236999936,2020-08-21 13:37:58.237000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138192,5383137990.0,200247,3901.0,56,3900.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278151454976,1597988278588000000,2020-08-21 13:37:58.588000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138193,5383176990.0,200248,3901.0,56,3900.0,58,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278645270016,1597988279236000000,2020-08-21 13:37:59.236000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138193,5383176990.0,200248,3901.0,56,3900.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279156253952,1597988279573999872,2020-08-21 13:37:59.574000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138194,5383216000.0,200249,3901.0,55,3900.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279646257920,1597988280096999936,2020-08-21 13:38:00.097000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138195,5383255000.0,200249,3901.0,55,3900.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280147773952,1597988280742000128,2020-08-21 13:38:00.742000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138198,5383372020.0,200252,3901.0,70,3900.0,62,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281143749888,1597988281645999872,2020-08-21 13:38:01.646000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138198,5383372020.0,200252,3901.0,71,3900.0,63,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281647644928,1597988282063000064,2020-08-21 13:38:02.063000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138198,5383372020.0,200252,3901.0,71,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282148762112,1597988282513999872,2020-08-21 13:38:02.514000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138198,5383372020.0,200252,3901.0,76,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284149767936,1597988284694999808,2020-08-21 13:38:04.695000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138199,5383411020.0,200252,3901.0,76,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284643190016,1597988285036999936,2020-08-21 13:38:05.037000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138199,5383411020.0,200252,3901.0,81,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285146478080,1597988285524000000,2020-08-21 13:38:05.524000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138199,5383411020.0,200252,3901.0,81,3900.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286640145920,1597988287220000000,2020-08-21 13:38:07.220000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138199,5383411020.0,200252,3901.0,85,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287144911872,1597988287739000064,2020-08-21 13:38:07.739000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138200,5383450020.0,200252,3901.0,85,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287638334976,1597988288242000128,2020-08-21 13:38:08.242000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138203,5383567030.0,200251,3901.0,85,3900.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288143577088,1597988288726000128,2020-08-21 13:38:08.726000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138203,5383567030.0,200251,3901.0,86,3900.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288637944064,1597988289240999936,2020-08-21 13:38:09.241000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138208,5383762080.0,200251,3901.0,81,3900.0,61,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289144585984,1597988289703000064,2020-08-21 13:38:09.703000,3900.0,3924.0,3868.0,3897.0,nan,3895.0,138209,5383801080.0,200251,3901.0,81,3900.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289708573952,1597988290228000000,2020-08-21 13:38:10.228000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138214,5383996130.0,200256,3901.0,76,3900.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290640128000,1597988291214999808,2020-08-21 13:38:11.215000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138214,5383996130.0,200256,3901.0,78,3900.0,60,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292147130880,1597988292713999872,2020-08-21 13:38:12.714000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138214,5383996130.0,200256,3901.0,78,3900.0,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292641274112,1597988293212999936,2020-08-21 13:38:13.213000,3901.0,3924.0,3868.0,3897.0,nan,3895.0,138214,5383996130.0,200256,3901.0,78,3900.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
