local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988235884712960,1597988236221999872,2020-08-21 13:37:16.222000,566.4,569.4,565.4,568.0,nan,567.4,102266,5802572840.0,96895,566.4,91,566.2,181,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988237221491968,1597988237740000000,2020-08-21 13:37:17.740000,566.4,569.4,565.4,568.0,nan,567.4,102266,5802572840.0,96895,566.4,92,566.2,181,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988237716932096,1597988238211000064,2020-08-21 13:37:18.211000,566.4,569.4,565.4,568.0,nan,567.4,102266,5802572840.0,96895,566.4,107,566.2,192,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239202232064,1597988239690000128,2020-08-21 13:37:19.690000,566.4,569.4,565.4,568.0,nan,567.4,102266,5802572840.0,96895,566.4,107,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240709005056,1597988241204000000,2020-08-21 13:37:21.204000,566.4,569.4,565.4,568.0,nan,567.4,102273,5802970020.0,96894,566.4,114,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241206445056,1597988241731000064,2020-08-21 13:37:21.731000,566.4,569.4,565.4,568.0,nan,567.4,102273,5802970020.0,96894,566.4,115,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241711220992,1597988242229000192,2020-08-21 13:37:22.229000,566.4,569.4,565.4,568.0,nan,567.4,102273,5802970020.0,96894,566.4,114,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242215411968,1597988242733999872,2020-08-21 13:37:22.734000,566.4,569.4,565.4,568.0,nan,567.4,102273,5802970020.0,96894,566.4,123,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244731427072,1597988245219000064,2020-08-21 13:37:25.219000,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,123,566.2,186,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245244400896,1597988245700000000,2020-08-21 13:37:25.700000,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,117,566.2,177,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246243792896,1597988246723000064,2020-08-21 13:37:26.723000,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,127,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250235363072,1597988250739000064,2020-08-21 13:37:30.739000,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,117,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251218641920,1597988251737999872,2020-08-21 13:37:31.738000,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,117,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251724421120,1597988252190000128,2020-08-21 13:37:32.190000,566.2,569.4,565.4,568.0,nan,567.4,102280,5803367200.0,96894,566.4,124,566.2,187,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255221190912,1597988255737999872,2020-08-21 13:37:35.738000,566.2,569.4,565.4,568.0,nan,567.4,102281,5803423940.0,96894,566.4,124,566.2,186,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255718680064,1597988256232999936,2020-08-21 13:37:36.233000,566.2,569.4,565.4,568.0,nan,567.4,102281,5803423940.0,96894,566.4,124,566.2,198,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257222416896,1597988257727000064,2020-08-21 13:37:37.727000,566.2,569.4,565.4,568.0,nan,567.4,102281,5803423940.0,96894,566.4,124,566.2,199,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259742173952,1597988260211000064,2020-08-21 13:37:40.211000,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,66,566.2,199,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260231371008,1597988260736999936,2020-08-21 13:37:40.737000,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,66,566.2,202,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261210631936,1597988261736000000,2020-08-21 13:37:41.736000,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,202,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262212745984,1597988262742000128,2020-08-21 13:37:42.742000,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,203,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263215771904,1597988263740999936,2020-08-21 13:37:43.741000,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,203,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264720271104,1597988265232000000,2020-08-21 13:37:45.232000,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,214,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265237915904,1597988265709000192,2020-08-21 13:37:45.709000,566.4,569.4,565.4,568.0,nan,567.4,102331,5806260940.0,96871,566.4,69,566.2,215,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266226480128,1597988266729000192,2020-08-21 13:37:46.729000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,79,566.2,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266717730048,1597988267224000000,2020-08-21 13:37:47.224000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,79,566.2,199,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267233562880,1597988267736999936,2020-08-21 13:37:47.737000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,99,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267728907008,1597988268177999872,2020-08-21 13:37:48.178000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,109,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271723777024,1597988272233999872,2020-08-21 13:37:52.234000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,106,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272231725056,1597988272740000000,2020-08-21 13:37:52.740000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,96,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272744456960,1597988273233999872,2020-08-21 13:37:53.234000,566.2,569.4,565.4,568.0,nan,567.4,102343,5806941820.0,96865,566.4,106,566.2,209,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273732893952,1597988274236000000,2020-08-21 13:37:54.236000,566.2,569.4,565.4,568.0,nan,567.4,102373,5808644020.0,96849,566.4,86,566.2,167,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274225680896,1597988274724999936,2020-08-21 13:37:54.725000,566.2,569.4,565.4,568.0,nan,567.4,102373,5808644020.0,96849,566.4,94,566.2,181,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274725798912,1597988275239000064,2020-08-21 13:37:55.239000,566.4,569.4,565.4,568.0,nan,567.4,102488,5815169120.0,96906,566.6,292,566.4,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275231816960,1597988275727000064,2020-08-21 13:37:55.727000,566.4,569.4,565.4,568.0,nan,567.4,102488,5815169120.0,96906,566.6,282,566.4,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275725519872,1597988276240999936,2020-08-21 13:37:56.241000,566.4,569.4,565.4,568.0,nan,567.4,102498,5815736520.0,96896,566.6,322,566.4,53,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276229369088,1597988276736999936,2020-08-21 13:37:56.737000,566.4,569.4,565.4,568.0,nan,567.4,102498,5815736520.0,96896,566.6,322,566.4,54,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276843355904,1597988277226000128,2020-08-21 13:37:57.226000,566.4,569.4,565.4,568.0,nan,567.4,102498,5815736520.0,96896,566.6,332,566.4,64,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277271182080,1597988277706000128,2020-08-21 13:37:57.706000,566.4,569.4,565.4,568.0,nan,567.4,102503,5816020220.0,96896,566.6,321,566.4,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277732879872,1597988278236999936,2020-08-21 13:37:58.237000,566.4,569.4,565.4,568.0,nan,567.4,102503,5816020220.0,96896,566.6,321,566.4,42,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278228600064,1597988278736000000,2020-08-21 13:37:58.736000,566.4,569.4,565.4,568.0,nan,567.4,102508,5816303920.0,96896,566.6,321,566.4,37,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278731568128,1597988279236000000,2020-08-21 13:37:59.236000,566.4,569.4,565.4,568.0,nan,567.4,102513,5816587620.0,96896,566.6,331,566.4,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279228854016,1597988279720000000,2020-08-21 13:37:59.720000,566.4,569.4,565.4,568.0,nan,567.4,102518,5816871320.0,96901,566.6,321,566.4,41,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279729626880,1597988280161999872,2020-08-21 13:38:00.162000,566.4,569.4,565.4,568.0,nan,567.4,102521,5817041540.0,96903,566.6,331,566.4,38,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280241299968,1597988280742000128,2020-08-21 13:38:00.742000,566.4,569.4,565.4,568.0,nan,567.4,102563,5819424620.0,96887,566.4,39,566.2,206,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280729689088,1597988281236999936,2020-08-21 13:38:01.237000,566.2,569.4,565.4,568.0,nan,567.4,102575,5820105500.0,96887,566.4,54,566.2,174,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281222981120,1597988281742000128,2020-08-21 13:38:01.742000,566.2,569.4,565.4,568.0,nan,567.4,102575,5820105500.0,96887,566.4,123,566.2,194,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281741329920,1597988282193000192,2020-08-21 13:38:02.193000,566.2,569.4,565.4,568.0,nan,567.4,102583,5820559420.0,96886,566.4,132,566.2,186,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282230579968,1597988282712999936,2020-08-21 13:38:02.713000,566.2,569.4,565.4,568.0,nan,567.4,102623,5822829020.0,96899,566.4,138,566.2,146,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282733008896,1597988283233999872,2020-08-21 13:38:03.234000,566.2,569.4,565.4,568.0,nan,567.4,102639,5823736860.0,96905,566.4,148,566.2,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283226441984,1597988283733999872,2020-08-21 13:38:03.734000,566.2,569.4,565.4,568.0,nan,567.4,102639,5823736860.0,96905,566.4,153,566.2,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284231674880,1597988284706000128,2020-08-21 13:38:04.706000,566.2,569.4,565.4,568.0,nan,567.4,102639,5823736860.0,96905,566.4,163,566.2,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284727553024,1597988285234999808,2020-08-21 13:38:05.235000,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,183,566.2,108,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285225692928,1597988285714999808,2020-08-21 13:38:05.715000,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,183,566.2,107,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286221259008,1597988286732999936,2020-08-21 13:38:06.733000,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,183,566.2,87,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286729341952,1597988287240000000,2020-08-21 13:38:07.240000,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,183,566.2,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288234203904,1597988288730000128,2020-08-21 13:38:08.730000,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,193,566.2,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288743228928,1597988289240999936,2020-08-21 13:38:09.241000,566.2,569.4,565.4,568.0,nan,567.4,102640,5823793600.0,96906,566.4,197,566.2,73,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291230545920,1597988291740999936,2020-08-21 13:38:11.741000,566.2,569.4,565.4,568.0,nan,567.4,102645,5824077300.0,96911,566.4,210,566.2,69,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291737773056,1597988292223000064,2020-08-21 13:38:12.223000,566.2,569.4,565.4,568.0,nan,567.4,102645,5824077300.0,96911,566.4,210,566.2,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292243005952,1597988292713999872,2020-08-21 13:38:12.714000,566.2,569.4,565.4,568.0,nan,567.4,102645,5824077300.0,96911,566.4,210,566.2,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295741082880,1597988296236999936,2020-08-21 13:38:16.237000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,210,566.2,78,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296236439040,1597988296737999872,2020-08-21 13:38:16.738000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,210,566.2,91,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297745646080,1597988298234999808,2020-08-21 13:38:18.235000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,211,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298745938944,1597988299232999936,2020-08-21 13:38:19.233000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,212,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299244593920,1597988299731000064,2020-08-21 13:38:19.731000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,222,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303231141888,1597988303732000000,2020-08-21 13:38:23.732000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,234,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303859023104,1597988304239000064,2020-08-21 13:38:24.239000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,235,566.2,104,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304265406976,1597988304743000064,2020-08-21 13:38:24.743000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,235,566.2,94,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304740833024,1597988305243000064,2020-08-21 13:38:25.243000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,235,566.2,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988305233253120,1597988305742000128,2020-08-21 13:38:25.742000,566.2,569.4,565.4,568.0,nan,567.4,102646,5824134040.0,96911,566.4,235,566.2,115,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306734893056,1597988307209000192,2020-08-21 13:38:27.209000,566.2,569.4,565.4,568.0,nan,567.4,102654,5824587960.0,96911,566.4,235,566.2,117,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307241475072,1597988307742000128,2020-08-21 13:38:27.742000,566.2,569.4,565.4,568.0,nan,567.4,102781,5831793940.0,96908,566.2,6,566.0,472,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307738970880,1597988308243000064,2020-08-21 13:38:28.243000,566.2,569.4,565.4,568.0,nan,567.4,102781,5831793940.0,96908,566.2,21,566.0,442,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308245071872,1597988308734999808,2020-08-21 13:38:28.735000,566.2,569.4,565.4,568.0,nan,567.4,102781,5831793940.0,96908,566.2,56,566.0,472,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309248733952,1597988309736000000,2020-08-21 13:38:29.736000,566.0,569.4,565.4,568.0,nan,567.4,102783,5831907420.0,96908,566.2,66,566.0,490,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309996165120,1597988310227000064,2020-08-21 13:38:30.227000,566.2,569.4,565.4,568.0,nan,567.4,102784,5831964160.0,96909,566.2,65,566.0,490,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310257957120,1597988310736999936,2020-08-21 13:38:30.737000,566.2,569.4,565.4,568.0,nan,567.4,102785,5832020900.0,96908,566.2,64,566.0,490,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314243442944,1597988314734999808,2020-08-21 13:38:34.735000,566.2,569.4,565.4,568.0,nan,567.4,102785,5832020900.0,96908,566.2,64,566.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988314742243072,1597988315232999936,2020-08-21 13:38:35.233000,566.2,569.4,565.4,568.0,nan,567.4,102804,5833098960.0,96903,566.2,49,566.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315247596032,1597988315729000192,2020-08-21 13:38:35.729000,566.2,569.4,565.4,568.0,nan,567.4,102804,5833098960.0,96903,566.2,40,566.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315765232896,1597988316223000064,2020-08-21 13:38:36.223000,566.2,569.4,565.4,568.0,nan,567.4,102804,5833098960.0,96903,566.2,40,566.0,512,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988316243471872,1597988316742000128,2020-08-21 13:38:36.742000,566.2,569.4,565.4,568.0,nan,567.4,102805,5833155700.0,96904,566.2,39,566.0,512,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988316748891904,1597988317240999936,2020-08-21 13:38:37.241000,566.2,569.4,565.4,568.0,nan,567.4,102838,5835028120.0,96929,566.4,236,566.2,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317254206976,1597988317716000000,2020-08-21 13:38:37.716000,566.2,569.4,565.4,568.0,nan,567.4,102838,5835028120.0,96929,566.4,206,566.2,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988317748384000,1597988318232000000,2020-08-21 13:38:38.232000,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,20,566.0,526,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318246821888,1597988318716000000,2020-08-21 13:38:38.716000,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,39,566.0,506,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318755943936,1597988319234999808,2020-08-21 13:38:39.235000,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,59,566.0,526,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988319248439040,1597988319726000128,2020-08-21 13:38:39.726000,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,92,566.0,526,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988319752240128,1597988320240999936,2020-08-21 13:38:40.241000,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,92,566.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988320246777088,1597988320740999936,2020-08-21 13:38:40.741000,566.0,569.4,565.4,568.0,nan,567.4,102888,5837865120.0,96964,566.2,94,566.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988320755553024,1597988321233999872,2020-08-21 13:38:41.234000,566.2,569.4,565.4,568.0,nan,567.4,102948,5841269520.0,96973,566.2,25,566.0,504,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988321249406976,1597988321743000064,2020-08-21 13:38:41.743000,566.2,569.4,565.4,568.0,nan,567.4,102948,5841269520.0,96973,566.2,15,566.0,504,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988321764908032,1597988322233999872,2020-08-21 13:38:42.234000,566.2,569.4,565.4,568.0,nan,567.4,102948,5841269520.0,96973,566.2,25,566.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988324852948992,1597988325237999872,2020-08-21 13:38:45.238000,566.2,569.4,565.4,568.0,nan,567.4,102949,5841326260.0,96973,566.2,24,566.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988325409466112,1597988325742000128,2020-08-21 13:38:45.742000,566.0,569.4,565.4,568.0,nan,567.4,102955,5841666700.0,96975,566.2,41,566.0,508,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988325866440960,1597988326224000000,2020-08-21 13:38:46.224000,566.0,569.4,565.4,568.0,nan,567.4,102955,5841666700.0,96975,566.2,42,566.0,508,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988326364123904,1597988326737999872,2020-08-21 13:38:46.738000,566.0,569.4,565.4,568.0,nan,567.4,102955,5841666700.0,96975,566.2,42,566.0,506,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988330284441088,1597988330712000000,2020-08-21 13:38:50.712000,566.0,569.4,565.4,568.0,nan,567.4,102955,5841666700.0,96975,566.2,44,566.0,506,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988330809072128,1597988331240000000,2020-08-21 13:38:51.240000,566.0,569.4,565.4,568.0,nan,567.4,102957,5841780180.0,96975,566.2,42,566.0,504,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988331259043072,1597988331743000064,2020-08-21 13:38:51.743000,566.0,569.4,565.4,568.0,nan,567.4,102957,5841780180.0,96975,566.2,42,566.0,507,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988332750202112,1597988333239000064,2020-08-21 13:38:53.239000,566.0,569.4,565.4,568.0,nan,567.4,102958,5841836920.0,96975,566.2,42,566.0,506,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333270486016,1597988333742000128,2020-08-21 13:38:53.742000,566.0,569.4,565.4,568.0,nan,567.4,102959,5841893660.0,96976,566.2,42,566.0,505,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
