local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597990817748376064,1597990818256999936,2020-08-21 14:20:18.257000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2858.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990837759407104,1597990838262000128,2020-08-21 14:20:38.262000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2859.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990868341684992,1597990868750000128,2020-08-21 14:21:08.750000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2860.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990880279792896,1597990880750999808,2020-08-21 14:21:20.751000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2861.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990883777562112,1597990884260999936,2020-08-21 14:21:24.261000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2862.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990892831907072,1597990893263000064,2020-08-21 14:21:33.263000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,3,2862.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597990972290753024,1597990973000000000,2020-08-21 14:22:53.000000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2878.0,1,2862.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991039322744064,1597991040000000000,2020-08-21 14:24:00.000000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2878.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991045322672128,1597991045896000000,2020-08-21 14:24:05.896000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2879.0,2,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991046809803008,1597991047438999808,2020-08-21 14:24:07.439000,2866.0,2866.0,2862.0,2862.0,nan,2865.0,3,171900.0,1073,2878.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991056341828096,1597991057000000000,2020-08-21 14:24:17.000000,2878.0,2878.0,2862.0,2862.0,nan,2868.0,4,229440.0,1072,2879.0,2,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991059333366016,1597991060000000000,2020-08-21 14:24:20.000000,2879.0,2879.0,2862.0,2862.0,nan,2870.0,5,287000.0,1072,2879.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991060348044032,1597991061000000000,2020-08-21 14:24:21.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2914.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991061342312960,1597991062000000000,2020-08-21 14:24:22.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2913.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991062321853952,1597991063000000000,2020-08-21 14:24:23.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2913.0,1,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991063332805120,1597991064000000000,2020-08-21 14:24:24.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2912.0,1,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991067342395904,1597991068000000000,2020-08-21 14:24:28.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2911.0,1,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991067863590912,1597991068428000000,2020-08-21 14:24:28.428000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2911.0,1,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991068332988928,1597991069000000000,2020-08-21 14:24:29.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2910.0,2,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991068825434112,1597991069428000000,2020-08-21 14:24:29.428000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2909.0,1,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991070323180032,1597991071000000000,2020-08-21 14:24:31.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2908.0,2,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991072317830912,1597991073000000000,2020-08-21 14:24:33.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2899.0,1,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991073327091968,1597991074000000000,2020-08-21 14:24:34.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2898.0,3,2868.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991074353787904,1597991075000000000,2020-08-21 14:24:35.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2898.0,3,2869.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991075341441024,1597991076000000000,2020-08-21 14:24:36.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2897.0,1,2869.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991076826714112,1597991077437999872,2020-08-21 14:24:37.438000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2897.0,1,2870.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991077830515968,1597991078436999936,2020-08-21 14:24:38.437000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2896.0,2,2870.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991078329114112,1597991079000000000,2020-08-21 14:24:39.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2895.0,1,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991080356536064,1597991081000000000,2020-08-21 14:24:41.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2894.0,2,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991081351991040,1597991082000000000,2020-08-21 14:24:42.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2893.0,1,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991083372954880,1597991084000000000,2020-08-21 14:24:44.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2889.0,1,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991083827087104,1597991084440000000,2020-08-21 14:24:44.440000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2888.0,2,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991084825844992,1597991085436000000,2020-08-21 14:24:45.436000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2887.0,1,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991086393637888,1597991087000000000,2020-08-21 14:24:47.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2887.0,1,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991086826201088,1597991087421999872,2020-08-21 14:24:47.422000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2886.0,2,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991087824302080,1597991088424999936,2020-08-21 14:24:48.425000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2885.0,1,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991089333847040,1597991090000000000,2020-08-21 14:24:50.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2884.0,2,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991090339708928,1597991091000000000,2020-08-21 14:24:51.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,1,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991096821894912,1597991097426000128,2020-08-21 14:24:57.426000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,3,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991099835802880,1597991100426000128,2020-08-21 14:25:00.426000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,2,2872.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991117339728896,1597991118000000000,2020-08-21 14:25:18.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,2,2873.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991127334031872,1597991128000000000,2020-08-21 14:25:28.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2883.0,2,2873.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991294903427072,1597991295434000128,2020-08-21 14:28:15.434000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2887.0,2,2873.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991296912392960,1597991297390000128,2020-08-21 14:28:17.390000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2887.0,2,2883.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991303410876928,1597991304000000000,2020-08-21 14:28:24.000000,2879.0,2879.0,2862.0,2862.0,nan,2872.0,6,344640.0,1072,2914.0,1,2883.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991303915030016,1597991304438999808,2020-08-21 14:28:24.439000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2914.0,1,2873.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991305424402944,1597991306000000000,2020-08-21 14:28:26.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2913.0,2,2873.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991308906009088,1597991309437999872,2020-08-21 14:28:29.438000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2912.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991311912484096,1597991312436999936,2020-08-21 14:28:32.437000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2899.0,1,2866.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991312412229888,1597991313000000000,2020-08-21 14:28:33.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2899.0,1,2866.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991313909505024,1597991314430000128,2020-08-21 14:28:34.430000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2898.0,2,2866.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991315911090944,1597991316433000192,2020-08-21 14:28:36.433000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2898.0,2,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991317924187904,1597991318436000000,2020-08-21 14:28:38.436000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2897.0,1,2867.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991320942984960,1597991321431000064,2020-08-21 14:28:41.431000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2897.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991323445038080,1597991324000000000,2020-08-21 14:28:44.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2896.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991326426350080,1597991327000000000,2020-08-21 14:28:47.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2895.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991331912965888,1597991332392999936,2020-08-21 14:28:52.393000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2894.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991341921456896,1597991342414000128,2020-08-21 14:29:02.414000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2893.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991342920524032,1597991343440999936,2020-08-21 14:29:03.441000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2893.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991343923309056,1597991344413000192,2020-08-21 14:29:04.413000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2892.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991344929427968,1597991345440999936,2020-08-21 14:29:05.441000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2891.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991360923407104,1597991361438999808,2020-08-21 14:29:21.439000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2890.0,2,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991364928894976,1597991365420000000,2020-08-21 14:29:25.420000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,1,2867.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991404482381056,1597991405000000000,2020-08-21 14:30:05.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,1,2868.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991414481030912,1597991415000000000,2020-08-21 14:30:15.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,1,2868.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991423483843072,1597991424000000000,2020-08-21 14:30:24.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2868.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991427950501888,1597991428434000128,2020-08-21 14:30:28.434000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2869.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991519994425088,1597991520404000000,2020-08-21 14:32:00.404000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2870.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991549001989888,1597991549438999808,2020-08-21 14:32:29.439000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2871.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991629030251008,1597991629364000000,2020-08-21 14:33:49.364000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2872.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991700565614080,1597991701000000000,2020-08-21 14:35:01.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2873.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991722675442944,1597991723000000000,2020-08-21 14:35:23.000000,2883.0,2883.0,2862.0,2862.0,nan,2875.0,8,460000.0,1072,2889.0,4,2873.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
